,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
34523,130204440.0,Sunday,No,2013-04-07T13:13:00.000,InvPer,"[-71.062335, 42.315811]",Point,InvPer,4,ALARMM,257,C11,Day,No,STOUGHTON ST,Part Three,Unarmed,774538.1562,,2940413.5130000003,2013
39256,130203867.0,Sunday,No,2013-04-07T03:05:00.000,InvPer,"[-71.064897, 42.282112]",Point,InvPer,4,MSNCOM,395,C11,Last,No,VAN WINKLE ST,Part Three,Unarmed,773907.8639,,2928129.422,2013
63571,130205025.0,Sunday,No,2013-04-07T17:40:00.000,InvPer,"[-71.170154, 42.285002]",Point,InvPer,4,SUSPER,743,E5,First,No,BAKER ST,Part Three,Unarmed,745420.7702,ELLSWOOD ST,2929054.7430000002,2013
93505,130204639.0,Sunday,No,2013-04-07T15:05:00.000,InvPer,"[-71.09531, 42.269846]",Point,InvPer,4,THREAT,476,B3,Day,No,REXFORD ST,Part Three,Unarmed,765699.2422,,2923619.142,2013
97984,130205199.0,Sunday,No,2013-04-07T20:36:00.000,InvPer,"[-71.09867, 42.318526]",Point,InvPer,4,IVPER ,303,E13,First,No,BRAGDON ST,Part Three,Unarmed,764706.3744,,2941354.5739999996,2013
98465,130203888.0,Sunday,No,2013-04-07T03:20:00.000,InvPer,"[-71.06732, 42.327316]",Point,InvPer,4,SHOTS ,181,C6,Last,No,MASSACHUSETTS AV,Part Three,Firearm,773168.6514,,2944599.247,2013
129679,130203892.0,Sunday,No,2013-04-07T02:09:00.000,InvPer,"[-71.109555, 42.332676]",Point,InvPer,4,IVPREM,606,B2,Last,No,PARKER HILL AV,Part Three,Unarmed,761738.9466,,2946497.421,2013
135594,130205306.0,Sunday,No,2013-04-07T21:37:00.000,InvPer,"[-71.11618, 42.264411]",Point,InvPer,4,THREAT,492,E18,First,No,WESTMINSTER ST,Part Three,Unarmed,760059.572,,2921612.445,2013
139140,130410637.0,Sunday,No,2013-04-07T15:35:00.000,InvPer,"[-71.063905, 42.312206]",Point,InvPer,4,PERGUN,257,C11,Day,No,HANCOCK ST,Part three,Firearm,774120.2529,,2939097.619,2013
140603,130209849.0,Sunday,No,2013-04-07T08:00:00.000,InvPer,"[-71.074125, 42.299236]",Point,InvPer,4,SEXOFF,453,B3,Day,No,HARVARD ST,Part three,Unarmed,771379.6048,,2934357.183,2013
161177,130203787.0,Sunday,No,2013-04-07T02:10:00.000,InvPer,"[-71.138515, 42.353131]",Point,InvPer,4,IVPER ,795,D14,Last,No,CAMBRIDGE ST,Part Three,Unarmed,753876.9328,,2953917.11,2013
163754,130203665.0,Sunday,No,2013-04-07T01:22:00.000,InvPer,"[-71.089268, 42.295385]",Point,InvPer,4,PKNIFE,908,B3,Last,No,SHANDON RD,Part Three,Unarmed,767289.676,,2932933.422,2013
178347,130204320.0,Sunday,No,2013-04-07T11:50:00.000,InvPer,"[-71.061434, 42.300547]",Point,InvPer,4,UNK   ,356,C11,Day,No,CHARLES ST,Part Three,Unarmed,774810.2974,,2934852.3389999997,2013
215856,130205130.0,Sunday,No,2013-04-07T19:57:00.000,InvPer,"[-71.099096, 42.270248]",Point,InvPer,4,IVPER ,480,E18,First,No,CUMMINS HY,Part Three,Unarmed,764673.8571,,2923760.817,2013
227111,130203528.0,Sunday,No,2013-04-07T00:08:00.000,InvPer,"[-71.089625, 42.276051]",Point,InvPer,4,DVIP  ,421,B3,Last,No,DELHI ST,Part Three,Unarmed,767227.0426,,2925887.6769999997,2013
