,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
2880,152032416.0,Saturday,No,2015-04-18T02:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,PROP,0,A1,Last,No,BOSTON PL,Part One,Unarmed,,,,2015
3413,152031690.0,Saturday,No,2015-04-18T14:52:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,D14,Day,No,WASHINGTON ST,Part One,Unarmed,,,,2015
4639,152031718.0,Saturday,No,2015-04-18T16:10:00.000,OTHER LARCENY,"[-71.11411, 42.312631]",Point,06xx,4,LARCEN,0,E13,First,No,CENTRE ST,Part One,Unarmed,760540.3798,,2939187.065,2015
14390,152031809.0,Saturday,No,2015-04-18T23:03:00.000,OTHER LARCENY,"[-71.06683, 42.307751]",Point,06xx,4,LARCEN,0,C11,First,No,COLEMAN ST,Part One,Unarmed,773337.3565,,2937470.117,2015
33195,152033106.0,Saturday,No,2015-04-18T20:00:00.000,OTHER LARCENY,"[-71.026245, 42.379671]",Point,06xx,4,INVEST,0,A7,First,No,BENNINGTON ST,Part One,Unarmed,784169.7409999999,,2963737.377,2015
37325,152032358.0,Saturday,No,2015-04-18T17:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,4,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
111946,152033042.0,Saturday,No,2015-04-18T20:00:00.000,OTHER LARCENY,"[-71.055335, 42.282706]",Point,06xx,4,PROP,0,C11,First,No,GALLIVAN BL,Part One,Unarmed,776494.2576,,2928359.3589999997,2015
131596,152031656.0,Saturday,No,2015-04-18T12:15:00.000,OTHER LARCENY,"[-71.087165, 42.346206]",Point,06xx,4,ARREST,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,767769.0517,,2951456.5089999996,2015
149997,152035205.0,Saturday,No,2015-04-18T04:00:00.000,OTHER LARCENY,"[-71.088437, 42.345644]",Point,06xx,4,LARCEN,0,D4,Last,No,STONEHOLM ST,Part One,Unarmed,767425.9917,,2951249.9910000004,2015
166134,152031716.0,Saturday,No,2015-04-18T17:21:00.000,OTHER LARCENY,"[-71.080805, 42.279251]",Point,06xx,4,LARCEN,0,B3,First,No,MORTON ST,Part One,Unarmed,769608.2586,,2927065.4080000003,2015
170765,152033431.0,Saturday,No,2015-04-18T15:00:00.000,OTHER LARCENY,"[-71.090655, 42.286921]",Point,06xx,4,LARCEN,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766929.285,,2929847.519,2015
179206,152031948.0,Saturday,No,2015-04-18T19:23:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,4,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
182869,152031698.0,Saturday,No,2015-04-18T15:05:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,4,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
190494,152031680.0,Saturday,No,2015-04-18T01:00:00.000,OTHER LARCENY,"[-71.072741, 42.348575]",Point,06xx,4,LARCEN,0,D4,Last,No,STANHOPE ST,Part One,Unarmed,771663.9468,,2952338.836,2015
201883,152031811.0,Saturday,No,2015-04-18T20:30:00.000,OTHER LARCENY,"[-71.06482, 42.351321]",Point,06xx,4,LARCEN,0,A1,First,No,TREMONT ST,Part One,Unarmed,773800.0435,,2953350.537,2015
202905,152031748.0,Saturday,No,2015-04-18T15:00:00.000,OTHER LARCENY,"[-71.08477, 42.303486]",Point,06xx,4,LARCEN,0,B2,Day,No,COLUMBIA RD,Part One,Other,768492.2763,,2935891.749,2015
217335,152031905.0,Saturday,No,2015-04-18T16:00:00.000,OTHER LARCENY,"[-71.058362, 42.358828]",Point,06xx,4,LARCEN,0,A1,First,No,COURT ST,Part One,Unarmed,775531.3609,,2956095.0919999997,2015
240553,152031793.0,Saturday,No,2015-04-18T18:30:00.000,OTHER LARCENY,"[-71.075185, 42.336021]",Point,06xx,4,PROP,0,D4,First,No,E SPRINGFIELD ST,Part One,Unarmed,771026.0816,,2947760.812,2015
267881,152031738.0,Saturday,No,2015-04-18T16:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,PROP,0,D4,First,No,PARK DR,Part One,Unarmed,,,,2015
267915,152031825.0,Saturday,No,2015-04-18T01:10:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,PROP,0,C11,Last,No,WASHINGTON ST,Part One,Unarmed,,,,2015
267919,152031919.0,Saturday,No,2015-04-18T21:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,C6,First,No,CONGRESS ST,Part One,Unarmed,,,,2015
