,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6778,130200889.0,Friday,No,2013-04-05T19:36:00.000,MedAssist,"[-71.0807, 42.305191]",Point,MedAssist,4,CARST ,459,C11,First,No,COLUMBIA RD,Part Three,Unarmed,769590.2042,,2936518.4639999997,2013
13678,130200551.0,Friday,No,2013-04-05T17:15:00.000,MedAssist,"[-71.055745, 42.363726]",Point,MedAssist,4,REQP  ,86,A1,First,No,SALEM ST,Part Three,Unarmed,776229.5334,,2957883.8030000003,2013
39410,130199980.0,Friday,No,2013-04-05T13:08:00.000,MedAssist,"[-71.062812, 42.363817]",Point,MedAssist,4,REMOVE,75,A1,Day,No,MERRIMAC ST,Part Three,Unarmed,774319.2751,,2957906.8989999997,2013
70322,130200872.0,Friday,No,2013-04-05T19:28:00.000,MedAssist,"[-71.142945, 42.343216]",Point,MedAssist,4,CONFPR,786,D14,First,No,COMMONWEALTH AV,Part Three,Unarmed,752694.6264,,2950298.841,2013
75863,130201055.0,Friday,No,2013-04-05T20:58:00.000,MedAssist,"[-71.08765, 42.280906]",Point,MedAssist,4,EDP2  ,428,B3,First,No,NORFOLK ST,Part Three,Unarmed,767752.9815,,2927659.4839999997,2013
83601,130200167.0,Friday,No,2013-04-05T14:24:00.000,MedAssist,"[-71.077088, 42.306597]",Point,MedAssist,4,UNCONS,337,C11,Day,No,COLUMBIA RD,Part Three,Unarmed,770564.5385,,2937035.453,2013
86492,130200765.0,Friday,No,2013-04-05T18:38:00.000,MedAssist,"[-71.06178, 42.318211]",Point,MedAssist,4,EDP2  ,242,C11,First,No,SUMNER ST,Part Three,Unarmed,774683.7665,,2941288.8819999998,2013
94076,130199898.0,Friday,No,2013-04-05T12:21:00.000,MedAssist,"[-71.062335, 42.315811]",Point,MedAssist,4,FIGHT ,241,C11,Day,No,STOUGHTON ST,Part Three,Unarmed,774538.1562,,2940413.5130000003,2013
105975,130200931.0,Friday,No,2013-04-05T19:58:00.000,MedAssist,"[-71.083015, 42.335956]",Point,MedAssist,4,UNK   ,274,D4,First,No,HAMMOND ST,Part Three,Unarmed,768909.1786,,2947726.6769999997,2013
111666,130199924.0,Friday,No,2013-04-05T12:30:00.000,MedAssist,"[-71.059641, 42.327811]",Point,MedAssist,4,IVPER ,191,C6,Day,No,BOSTON ST,Part Three,Unarmed,775244.0823,,2944790.3039999995,2013
144313,130199257.0,Friday,No,2013-04-05T05:05:00.000,MedAssist,"[-71.134735, 42.354686]",Point,MedAssist,4,EDP2  ,803,D14,Last,No,CAMBRIDGE ST,Part Three,Unarmed,754896.2411,,2954488.137,2013
193283,130200830.0,Friday,No,2013-04-05T19:07:00.000,MedAssist,"[-71.075605, 42.291256]",Point,MedAssist,4,REQEP ,449,B3,First,No,TALBOT AV,Part Three,Unarmed,770993.6902,,2931447.1569999997,2013
216683,130200237.0,Friday,No,2013-04-05T14:51:00.000,MedAssist,"[-71.05428, 42.334186]",Point,MedAssist,4,OVRDOS,216,C6,Day,No,EARL ST,Part Three,Unarmed,776681.708,,2947120.9480000003,2013
218648,130199384.0,Friday,No,2013-04-05T07:22:00.000,MedAssist,"[-71.10087, 42.336161]",Point,MedAssist,4,ASTEMS,612,B2,Last,No,LONGWOOD AV,Part Three,Unarmed,764081.3181,PALACE RD,2947778.287,2013
219016,130199492.0,Friday,No,2013-04-05T08:45:00.000,MedAssist,"[-71.070005, 42.348241]",Point,MedAssist,4,UNK   ,128,A1,Day,No,CORTES ST,Part three,Other,772404.1598,,2952221.02,2013
