,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3263,152027151.0,Friday,No,2015-04-03T16:20:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,C11,First,No,BOWDOIN ST,Other,Unarmed,,HAMILTON ST,,2015
3294,152027188.0,Friday,No,2015-04-03T17:52:00.000,MVAcc,"[0, 0]",Point,MVAcc,4,MVA,0,C11,First,No,DORCHESTER AV,Other,Unarmed,,,,2015
73931,152027145.0,Friday,No,2015-04-03T15:15:00.000,MVAcc,"[-71.072825, 42.279791]",Point,MVAcc,4,MVA,0,B3,Day,No,NEVADA ST,Other,Unarmed,771766.7819,WILMINGTON AV,2927272.9060000004,2015
91204,152027095.0,Friday,No,2015-04-03T12:51:00.000,MVAcc,"[-71.154535, 42.278156]",Point,MVAcc,4,MVA,0,E5,Day,No,LAGRANGE ST,Other,Unarmed,749657.3789,FERNWOOD RD,2926576.939,2015
100814,152027225.0,Friday,No,2015-04-03T19:10:00.000,MVAcc,"[-71.08178, 42.310536]",Point,MVAcc,4,MVA,0,B2,First,No,BLUE HILL AV,Other,Unarmed,769288.5093,DEVON ST,2938464.832,2015
106833,152033048.0,Friday,No,2015-04-03T11:00:00.000,MVAcc,"[-71.072588, 42.384155]",Point,MVAcc,4,MVA,0,A15,Day,No,MAIN ST,Other,Unarmed,771640.2237,,2965305.2389999996,2015
183840,152027204.0,Friday,No,2015-04-03T18:45:00.000,MVAcc,"[-71.06769, 42.310766]",Point,MVAcc,4,MVA,0,C11,First,No,BELLEVUE ST,Other,Other,773099.167,QUINCY ST,2938567.648,2015
196932,152026834.0,Friday,No,2015-04-03T19:09:00.000,MVAcc,"[-71.058944, 42.350973]",Point,MVAcc,4,MVA,0,A1,First,No,BEACH ST,Other,Unarmed,775388.8422,LINCOLN ST,2953231.6119999997,2015
198053,152027229.0,Friday,No,2015-04-03T19:42:00.000,MVAcc,"[-71.10334, 42.268651]",Point,MVAcc,4,MVA,0,E18,First,No,GREENFIELD RD,Other,Unarmed,763527.9056,RADCLIFFE RD,2923173.457,2015
198074,152027105.0,Friday,No,2015-04-03T13:30:00.000,MVAcc,"[-71.05672, 42.318246]",Point,MVAcc,4,IVPER,0,C11,Day,No,DORCHESTER AV,Other,Unarmed,776052.1696,,2941308.708,2015
205565,152027005.0,Friday,No,2015-04-03T05:06:00.000,MVAcc,"[-71.124845, 42.255718]",Point,MVAcc,4,MVA,0,E18,Last,No,RIVER ST,Other,Unarmed,757727.9366,HYDE PARK AV,2918434.1139999996,2015
215687,152027103.0,Friday,No,2015-04-03T12:50:00.000,MVAcc,"[-71.079791, 42.332153]",Point,MVAcc,4,MVA,0,B2,Day,No,MELNEA CASS BL,Other,Unarmed,769787.4335,HARRISON AV,2946345.0360000003,2015
250911,152027256.0,Friday,No,2015-04-03T21:33:00.000,MVAcc,"[-71.090065, 42.288146]",Point,MVAcc,4,MVA,0,B3,First,No,BLUE HILL AV,Other,Unarmed,767086.7827,,2930294.693,2015
