,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10945,142045763.0,Tuesday,No,2014-11-04T12:00:00.000,InvPer,"[-71.055655, 42.352681]",Point,InvPer,11,IVPER,0,A1,Day,No,SUMMER ST,Part three,Unarmed,776274.825,,2953858.92,2014
32675,142045965.0,Tuesday,No,2014-11-04T22:18:00.000,InvPer,"[-71.080365, 42.280871]",Point,InvPer,11,IVPER,0,B3,First,No,SELDEN ST,Part three,Unarmed,769724.4234,,2927656.3460000004,2014
56683,142045759.0,Tuesday,No,2014-11-04T11:50:00.000,InvPer,"[-71.1034, 42.310621]",Point,InvPer,11,SS,0,E13,Day,No,WASHINGTON ST,Part three,Other,763440.5511,,2938467.876,2014
60689,142045893.0,Tuesday,No,2014-11-04T13:00:00.000,InvPer,"[-71.148008, 42.284708]",Point,InvPer,11,IVPREM,0,E5,Day,No,ANAWAN AV,Part three,Other,751413.6779,,2928971.558,2014
102261,142046400.0,Tuesday,No,2014-11-04T00:10:00.000,InvPer,"[-71.054711, 42.341305]",Point,InvPer,11,IVPER,0,C6,Last,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2014
110940,142045764.0,Tuesday,No,2014-11-04T12:00:00.000,InvPer,"[-71.057015, 42.376816]",Point,InvPer,11,IVPER,0,A15,Day,No,BUNKER ST,Part three,Other,775861.5371,,2962652.2789999996,2014
182727,142046402.0,Tuesday,No,2014-11-04T14:30:00.000,InvPer,"[-71.12648, 42.256761]",Point,InvPer,11,IVPER,0,E18,Day,No,GORDON AV,Part three,Unarmed,757283.7852,,2918812.305,2014
199225,142045916.0,Tuesday,No,2014-11-04T19:51:00.000,InvPer,"[-71.147086, 42.292809]",Point,InvPer,11,IVPER,0,E5,First,No,PARKLAWN RD,Part three,Unarmed,751651.1042,,2931924.876,2014
204151,152031302.0,Tuesday,No,2014-11-04T16:00:00.000,InvPer,"[-71.144465, 42.354321]",Point,InvPer,11,IVPER,0,D14,First,No,DUSTIN ST,Part three,Unarmed,752266.8369,,2954344.012,2014
215650,142046415.0,Tuesday,No,2014-11-04T09:00:00.000,InvPer,"[-71.077917, 42.343296]",Point,InvPer,11,IVPER,0,D4,Day,No,WARREN AV,Part three,Other,770274.0752,,2950408.285,2014
242276,142046118.0,Tuesday,No,2014-11-04T22:00:00.000,InvPer,"[-71.146024, 42.25608]",Point,InvPer,11,IVPER,0,E5,First,No,MARGARETTA DR,Part three,Unarmed,751993.9090000001,,2918541.2939999998,2014
252525,142045898.0,Tuesday,No,2014-11-04T17:19:00.000,InvPer,"[-71.064885, 42.285551]",Point,InvPer,11,IVPER,0,C11,First,No,ASHMONT ST,Part three,Unarmed,773904.7379,,2929382.789,2014
256899,142045765.0,Tuesday,No,2014-11-04T13:00:00.000,InvPer,"[-71.04148, 42.368661]",Point,InvPer,11,AB,0,A7,Day,No,JACOBBE RD,Part three,Unarmed,780075.0358,CLIPPER SHIP LA,2959702.615,2014
