,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
957,152038276.0,Sunday,No,2015-05-10T16:42:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVA,0,B3,First,No,DORCHESTER AV,Other,Unarmed,,WASHINGTON ST,,2015
962,152038172.0,Sunday,No,2015-05-10T04:45:00.000,MVAcc,"[0, 0]",Point,MVAcc,5,MVA,0,C11,Last,No,PARK ST,Other,Unarmed,,,,2015
3349,152038169.0,Sunday,No,2015-05-10T03:25:00.000,MVAcc,"[-71.07181, 42.326507]",Point,MVAcc,5,MVA,0,B2,Last,No,MAGAZINE ST,Other,Unarmed,771955.7772,NORFOLK ST,2944298.247,2015
27447,152038129.0,Sunday,No,2015-05-10T00:03:00.000,MVAcc,"[-71.119913, 42.259931]",Point,MVAcc,5,MVA,0,E18,Last,No,CENTRAL AV,Other,Unarmed,759056.2384,WEST ST,2919975.374,2015
35935,152038336.0,Sunday,No,2015-05-10T21:00:00.000,MVAcc,"[-71.13734, 42.277991]",Point,MVAcc,5,MVA,0,E5,First,No,WASHINGTON ST,Other,Unarmed,754310.9585,BEECH ST,2926536.126,2015
37313,152038381.0,Sunday,No,2015-05-10T23:09:00.000,MVAcc,"[-71.0979, 42.284119]",Point,MVAcc,5,MVA,0,B3,First,No,HARVARD ST,Other,Unarmed,764973.6117,,2928817.0319999997,2015
75969,152038245.0,Sunday,No,2015-05-10T14:03:00.000,MVAcc,"[-71.064983, 42.287156]",Point,MVAcc,5,REQP,0,C11,Day,No,TALBOT AV,Other,Other,773875.1664,,2929967.579,2015
114309,152047946.0,Sunday,No,2015-05-10T08:04:00.000,MVAcc,"[-71.102184, 42.318822]",Point,MVAcc,5,MVA,0,E13,Day,No,ATHERTON ST,Other,Unarmed,763755.3671,LAMARTINE ST,2941458.008,2015
159298,152038353.0,Sunday,No,2015-05-10T21:05:00.000,MVAcc,"[-71.102785, 42.320486]",Point,MVAcc,5,MVA,0,E13,First,No,HOFFMAN ST,Other,Other,763590.1558,,2942063.622,2015
161977,152038284.0,Sunday,No,2015-05-10T16:25:00.000,MVAcc,"[-71.116115, 42.296021]",Point,MVAcc,5,MVA,0,E13,First,No,WALK HILL ST,Other,Unarmed,760025.3234,HYDE PARK AV,2933131.665,2015
168278,152039677.0,Sunday,No,2015-05-10T12:55:00.000,MVAcc,"[-71.077088, 42.306597]",Point,MVAcc,5,MVA,0,C11,Day,No,COLUMBIA RD,Other,Unarmed,770564.5385,,2937035.453,2015
174782,152038192.0,Sunday,No,2015-05-10T09:00:00.000,MVAcc,"[-71.073415, 42.351136]",Point,MVAcc,5,MVA,0,D4,Day,No,BOYLSTON ST,Other,Other,771477.0915,BERKELEY ST,2953271.3839999996,2015
176337,152038534.0,Sunday,No,2015-05-10T15:30:00.000,MVAcc,"[-71.076549, 42.331077]",Point,MVAcc,5,MVA,0,B2,Day,No,MELNEA CASS BL,Other,Unarmed,770666.1315,ALBANY ST,2945957.184,2015
181539,152038364.0,Sunday,No,2015-05-10T21:14:00.000,MVAcc,"[-71.073988, 42.331624]",Point,MVAcc,5,MVA,0,B2,First,No,MELNEA CASS BL,Other,Unarmed,771357.4746,HAMPDEN ST,2946159.914,2015
216808,152038136.0,Sunday,No,2015-05-10T13:00:00.000,MVAcc,"[-71.093219, 42.311324]",Point,MVAcc,5,MVA,0,B2,Day,No,SEAVER ST,Other,Unarmed,766193.1083,,2938736.974,2015
242322,152038378.0,Sunday,No,2015-05-10T22:35:00.000,MVAcc,"[-71.120299, 42.271739]",Point,MVAcc,5,MVA,0,E18,First,No,HYDE PARK AV,Other,Other,758932.4988,AMERICAN LEGION HY,2924277.797,2015
243193,152038289.0,Sunday,No,2015-05-10T17:35:00.000,MVAcc,"[-71.08135, 42.332389]",Point,MVAcc,5,PROP,0,B2,First,No,WASHINGTON ST,Other,Unarmed,769365.5688,EUSTIS ST,2946429.0289999996,2015
