,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
62,152002387.0,Friday,No,2015-01-09T16:47:00.000,MVAcc,"[-71.11922, 42.278611]",Point,MVAcc,1,MVA,0,E18,First,No,CANTERBURY ST,Other,Unarmed,759213.6074,HYDE PARK AV,2926783.434,2015
9353,152002377.0,Friday,No,2015-01-09T15:40:00.000,MVAcc,"[-71.13209, 42.352991]",Point,MVAcc,1,MVA,0,D14,Day,No,BRIGHTON AV,Other,Other,755613.8323,HARVARD ST,2953873.517,2015
36229,152002199.0,Friday,No,2015-01-09T19:48:00.000,MVAcc,"[-71.05836, 42.349821]",Point,MVAcc,1,MVA,0,A1,First,No,KNEELAND ST,Other,Unarmed,775549.0574,UTICA PL,2952812.8839999996,2015
39850,152002248.0,Friday,No,2015-01-09T05:00:00.000,MVAcc,"[-71.14279, 42.351051]",Point,MVAcc,1,MVA,0,D14,Last,No,RIDGEMONT ST,Other,Unarmed,752724.5729,ELEANOR ST,2953154.248,2015
46171,152005057.0,Friday,No,2015-01-09T14:45:00.000,MVAcc,"[-71.03904, 42.372786]",Point,MVAcc,1,MVA,0,A7,Day,No,MERIDIAN ST,Other,Unarmed,780726.2164,,2961209.3510000003,2015
56630,152002395.0,Friday,No,2015-01-09T16:14:00.000,MVAcc,"[-71.0674, 42.394221]",Point,MVAcc,1,MVA,0,A15,First,No,ALFORD ST,Other,Other,773023.3620000001,DEXTER ST,2968980.6360000004,2015
71913,152002334.0,Friday,No,2015-01-09T13:10:00.000,MVAcc,"[-71.113273, 42.300388]",Point,MVAcc,1,MVA,0,E13,Day,No,WASHINGTON ST,Other,Unarmed,760786.7644,,2934726.341,2015
80437,152002368.0,Friday,No,2015-01-09T14:30:00.000,MVAcc,"[-71.11902, 42.279981]",Point,MVAcc,1,MVA,0,E18,Day,No,HYDE PARK AV,Other,Unarmed,759265.5016,CUMMINS HY,2927282.923,2015
91429,152002478.0,Friday,No,2015-01-09T22:10:00.000,MVAcc,"[-71.05391, 42.364301]",Point,MVAcc,1,MVA,0,A1,First,No,PRINCE ST,Other,Unarmed,776724.354,HANOVER ST,2958095.932,2015
97869,152002390.0,Friday,No,2015-01-09T16:54:00.000,MVAcc,"[-71.10554, 42.347521]",Point,MVAcc,1,MVA,0,D4,First,No,PARK DR,Other,Other,762799.5341,BUSWELL ST,2951912.213,2015
108820,152002374.0,Friday,No,2015-01-09T15:28:00.000,MVAcc,"[-71.09782, 42.344541]",Point,MVAcc,1,MVA,0,D4,Day,No,BOYLSTON ST,Other,Unarmed,764891.5538,JERSEY ST,2950835.99,2015
121584,152003334.0,Friday,No,2015-01-09T18:15:00.000,MVAcc,"[-71.00647, 42.388151]",Point,MVAcc,1,MVA,0,A7,First,No,ASHLEY ST,Other,Unarmed,789494.7685,BREED ST,2966857.954,2015
166403,152002316.0,Friday,No,2015-01-09T11:45:00.000,MVAcc,"[-71.125937, 42.280964]",Point,MVAcc,1,MVA,0,E5,Day,No,POPLAR ST,Other,Unarmed,757392.1092,HILBURN PL,2927632.6760000004,2015
167962,152002266.0,Friday,No,2015-01-09T07:50:00.000,MVAcc,"[-71.10328, 42.347131]",Point,MVAcc,1,MVA,0,D4,Day,No,MINER ST,Other,Unarmed,763411.1269,BEACON ST,2951772.923,2015
175018,152002287.0,Friday,No,2015-01-09T10:00:00.000,MVAcc,"[-71.08089, 42.331041]",Point,MVAcc,1,MVA,0,B2,Day,No,EUSTIS ST,Other,Unarmed,769492.5219,HARRISON AV,2945938.3789999997,2015
208555,152002383.0,Friday,No,2015-01-09T16:30:00.000,MVAcc,"[-71.132057, 42.270134]",Point,MVAcc,1,MVA,0,E18,First,No,POPLAR ST,Other,Unarmed,755753.0035,,2923678.7410000004,2015
215043,152002271.0,Friday,No,2015-01-09T08:30:00.000,MVAcc,"[-71.1168, 42.279051]",Point,MVAcc,1,MVA,0,E18,Day,No,CUMMINS HY,Other,Unarmed,759867.7842,AMERICAN LEGION HY,2926946.709,2015
217379,152002420.0,Friday,No,2015-01-09T18:10:00.000,MVAcc,"[-71.11439, 42.301901]",Point,MVAcc,1,MVA,0,E13,First,No,SOUTH ST,Other,Unarmed,760482.3258,NEW WASHINGTON ST,2935276.535,2015
237613,152002276.0,Friday,No,2015-01-09T07:54:00.000,MVAcc,"[-71.04823, 42.332961]",Point,MVAcc,1,MVA,0,C6,Day,No,TELEGRAPH ST,Other,Other,778319.8719,GATES ST,2946683.142,2015
251229,152002370.0,Friday,No,2015-01-09T15:17:00.000,MVAcc,"[-71.08507, 42.328881]",Point,MVAcc,1,TS,0,B2,Day,No,WASHINGTON ST,Other,Unarmed,768366.104,DUDLEY ST,2945145.711,2015
