,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3701,142038578.0,Monday,No,2014-10-13T09:35:00.000,MedAssist,"[-71.084816, 42.308552]",Point,MedAssist,10,IVPER,0,B2,Day,No,HARTWELL ST,Part three,Unarmed,768470.7278,,2937737.78,2014
3853,142038803.0,Monday,No,2014-10-13T22:10:00.000,MedAssist,"[-71.08413, 42.319476]",Point,MedAssist,10,UNCONS,0,B2,First,No,N CHARLAME TR,Part three,Unarmed,768636.9935,,2941719.606,2014
13241,142038682.0,Monday,No,2014-10-13T16:48:00.000,MedAssist,"[-71.053815, 42.376351]",Point,MedAssist,10,REQEP,0,A15,First,No,3RD AV,Part three,Unarmed,776727.0554,,2962487.3310000002,2014
14016,142038793.0,Monday,No,2014-10-13T23:05:00.000,MedAssist,"[-71.058795, 42.358941]",Point,MedAssist,10,VAND,0,A1,First,No,COURT ST,Part three,Unarmed,775414.2792,,2956135.777,2014
23875,142038589.0,Monday,No,2014-10-13T09:10:00.000,MedAssist,"[-71.09794, 42.316146]",Point,MedAssist,10,IVPER,0,E13,Day,No,WASHINGTON ST,Part three,Unarmed,764907.8894,,2940488.191,2014
36383,142038624.0,Monday,No,2014-10-13T13:00:00.000,MedAssist,"[-71.14995, 42.354791]",Point,MedAssist,10,IVPREM,0,D14,Day,No,FANEUIL ST,Part three,Unarmed,750783.5651,MARKET ST,2954509.1560000004,2014
62562,142038745.0,Monday,No,2014-10-13T19:31:00.000,MedAssist,"[-71.05911, 42.354401]",Point,MedAssist,10,EDP,0,A1,First,No,ARCH ST,Part three,Unarmed,775337.6937,SUMMER ST,2954480.874,2014
126021,142038531.0,Monday,No,2014-10-13T01:10:00.000,MedAssist,"[-71.088241, 42.283284]",Point,MedAssist,10,DISTRB,0,B3,Last,No,WILDWOOD ST,Part three,Unarmed,767588.7423,,2928525.213,2014
135213,142038770.0,Monday,No,2014-10-13T21:30:00.000,MedAssist,"[-71.05723, 42.312931]",Point,MedAssist,10,UNCONS,0,C11,First,No,SAVIN HILL AV,Part three,Unarmed,775924.2946,DORCHESTER AV,2939371.1210000003,2014
161478,142038595.0,Monday,No,2014-10-13T09:25:00.000,MedAssist,"[-71.07632, 42.350356]",Point,MedAssist,10,CARDIA,0,D4,Day,No,BOYLSTON ST,Part three,Unarmed,770693.2587,,2952983.224,2014
194830,142038576.0,Monday,No,2014-10-13T09:40:00.000,MedAssist,"[-71.10835, 42.273531]",Point,MedAssist,10,INVEST,0,B3,Day,No,CUMMINS HY,Part three,Unarmed,762163.7294,LIVERMORE ST,2924945.53,2014
202087,142038580.0,Monday,No,2014-10-13T10:00:00.000,MedAssist,"[-71.03343, 42.378486]",Point,MedAssist,10,REQP,0,A7,Day,No,PRINCETON ST,Part three,Unarmed,782230.82,,2963294.84,2014
234424,142038541.0,Monday,No,2014-10-13T03:14:00.000,MedAssist,"[-71.10875, 42.269951]",Point,MedAssist,10,IVPER,0,E18,Last,No,MARIPOSA ST,Part three,Unarmed,762061.4578,,2923640.432,2014
257339,142038606.0,Monday,No,2014-10-13T11:22:00.000,MedAssist,"[-71.057602, 42.320338]",Point,MedAssist,10,IVPER,0,C11,Day,No,COLUMBIA RD,Part three,Unarmed,775809.4591,,2942069.76,2014
