,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12091,142061378.0,Monday,No,2014-12-29T00:13:00.000,MedAssist,"[-71.07078, 42.359871]",Point,MedAssist,12,IVPER,0,A1,Last,No,CHARLES ST,Part three,Unarmed,772173.3348,,2956458.16,2014
15393,142061544.0,Monday,No,2014-12-29T16:47:00.000,MedAssist,"[-71.070311, 42.310124]",Point,MedAssist,12,NIDV,0,C11,First,No,MT EVERETT ST,Part three,Unarmed,772391.3521,,2938329.9689999996,2014
21455,142061801.0,Monday,No,2014-12-29T15:07:00.000,MedAssist,"[-71.131009, 42.27649]",Point,MedAssist,12,CARDIA,0,E5,Day,No,CORNELL ST,Part three,Unarmed,756026.5856,,2925996.39,2014
35069,142061384.0,Monday,No,2014-12-29T04:50:00.000,MedAssist,"[-71.127896, 42.307652]",Point,MedAssist,12,UNKEMS,0,E13,Last,No,MOSS DALE RD,Part three,Unarmed,756819.4902,,2937356.0960000004,2014
40838,142061776.0,Monday,No,2014-12-29T11:55:00.000,MedAssist,"[-71.08551, 42.307211]",Point,MedAssist,12,INJOFF,0,B2,Day,No,WAYNE ST,Part three,Unarmed,768285.5034,,2937248.2260000003,2014
45364,142061643.0,Monday,No,2014-12-29T22:12:00.000,MedAssist,"[-71.08364, 42.314468]",Point,MedAssist,12,REQP,0,B2,First,No,WARREN ST,Part three,Unarmed,768778.3420000001,,2939895.104,2014
73038,142061417.0,Monday,No,2014-12-29T10:40:00.000,MedAssist,"[-71.06054, 42.362421]",Point,MedAssist,12,EDP,0,A1,Day,No,BOWKER ST,Part three,Unarmed,774936.1171,,2957401.522,2014
105443,142061581.0,Monday,No,2014-12-29T18:32:00.000,MedAssist,"[-71.082939, 42.304521]",Point,MedAssist,12,NIDV,0,B2,First,No,SEAVER ST,Part three,Unarmed,768985.545,,2936271.374,2014
110953,142061647.0,Monday,No,2014-12-29T11:15:00.000,MedAssist,"[-71.055965, 42.289641]",Point,MedAssist,12,IVPER,0,C11,Day,No,ADAMS ST,Part three,Unarmed,776310.6238,,2930885.68,2014
114667,142061508.0,Monday,No,2014-12-29T03:00:00.000,MedAssist,"[-71.042335, 42.331331]",Point,MedAssist,12,REQP,0,C6,Last,No,E 8TH ST,Part three,Unarmed,779916.9791,,2946097.6410000003,2014
120400,142061525.0,Monday,No,2014-12-29T13:29:00.000,MedAssist,"[-71.134757, 42.252404]",Point,MedAssist,12,UNCONS,0,E18,Day,No,DEDHAM ST,Part three,Unarmed,755049.8907,,2917214.875,2014
139194,142061779.0,Monday,No,2014-12-29T11:55:00.000,MedAssist,"[-71.08551, 42.307211]",Point,MedAssist,12,INJOFF,0,B2,Day,No,WAYNE ST,Part three,Unarmed,768285.5034,,2937248.2260000003,2014
158259,142061543.0,Monday,No,2014-12-29T16:45:00.000,MedAssist,"[-71.130905, 42.282142]",Point,MedAssist,12,CARDIA,0,E5,First,No,CLIFTONDALE ST,Part three,Other,756045.791,,2928055.9760000003,2014
169064,142061485.0,Monday,No,2014-12-29T12:00:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,12,INJOFF,0,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2014
171628,142061413.0,Monday,No,2014-12-29T09:42:00.000,MedAssist,"[-71.0478, 42.331233]",Point,MedAssist,12,INVEST,0,C6,Day,No,E 8TH ST,Part three,Unarmed,778439.4568,,2946053.881,2014
176973,142061568.0,Monday,No,2014-12-29T17:40:00.000,MedAssist,"[-71.079605, 42.347101]",Point,MedAssist,12,CARDIA,0,D4,First,No,HUNTINGTON AV,Part three,Unarmed,769811.1326,,2951792.646,2014
177815,142061407.0,Monday,No,2014-12-29T09:50:00.000,MedAssist,"[-71.062158, 42.37195]",Point,MedAssist,12,REQP,0,A15,Day,No,CITY SQ,Part three,Unarmed,774480.7846,,2960871.797,2014
185084,142061369.0,Monday,No,2014-12-29T00:55:00.000,MedAssist,"[-71.129035, 42.354281]",Point,MedAssist,12,EDP,0,D14,Last,No,ASHFORD ST,Part three,Unarmed,756437.556,,2954347.1980000003,2014
211960,142061566.0,Monday,No,2014-12-29T14:51:00.000,MedAssist,"[-71.12088, 42.351821]",Point,MedAssist,12,INJOFF,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,758645.7992,,2953460.415,2014
213178,142062028.0,Monday,No,2014-12-29T11:00:00.000,MedAssist,"[-71.07632, 42.350356]",Point,MedAssist,12,INVEST,0,D4,Day,No,BOYLSTON ST,Part three,Unarmed,770693.2587,,2952983.224,2014
231492,142061363.0,Monday,No,2014-12-29T00:30:00.000,MedAssist,"[-71.150806, 42.336222]",Point,MedAssist,12,EDP,0,D14,Last,No,BEACON ST,Part three,Unarmed,750579.7366,,2947741.336,2014
235033,142061405.0,Monday,No,2014-12-29T07:30:00.000,MedAssist,"[-71.116773, 42.248278]",Point,MedAssist,12,IVPER,0,E18,Day,No,WILLIAMS AV,Part three,Unarmed,759925.2504,,2915732.3589999997,2014
248774,142061423.0,Monday,No,2014-12-29T10:44:00.000,MedAssist,"[-71.074755, 42.343336]",Point,MedAssist,12,UNKEMS,0,D4,Day,No,MONTGOMERY ST,Part three,Unarmed,771129.0499,,2950427.1089999997,2014
265330,142061486.0,Monday,No,2014-12-29T13:33:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,EDP,0,C6,Day,No,BRADSHAW ST,Part three,Knife,,,,2014
