,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12273,140236642.0,Friday,No,2014-04-18T18:42:00.000,OTHER LARCENY,"[-71.15612, 42.349091]",Point,06xx,4,LARCRT,763,D14,First,No,WASHINGTON ST,Part One,Unarmed,749124.2284,,2952425.175,2014
18498,140237134.0,Friday,No,2014-04-18T22:45:00.000,OTHER LARCENY,"[-71.0829, 42.339651]",Point,06xx,4,ROBIP ,597,D4,First,No,COLUMBUS AV,Part One,Unarmed,768933.6861,,2949073.354,2014
29392,140265689.0,Friday,No,2014-04-18T12:00:00.000,OTHER LARCENY,"[-71.029416, 42.344704]",Point,06xx,4,BERPT ,207,C6,Day,No,DRY DOCK AV,Part One,Unarmed,783383.2419,,2950989.983,2014
44670,140251216.0,Friday,No,2014-04-18T16:00:00.000,OTHER LARCENY,"[-71.1302, 42.362666]",Point,06xx,4,LARCRT,814,D14,First,No,N HARVARD ST,Part One,Unarmed,756109.4145,,2957401.497,2014
48386,140259883.0,Friday,No,2014-04-18T00:00:00.000,OTHER LARCENY,"[-71.077214, 42.322024]",Point,06xx,4,BERPT ,262,B2,Last,No,BLUE HILL AV,Part One,Other,770502.5777,,2942657.1489999997,2014
54529,140236690.0,Friday,No,2014-04-18T18:59:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,4,LARCIP,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2014
56980,140236429.0,Friday,No,2014-04-18T16:59:00.000,OTHER LARCENY,"[-71.077765, 42.319156]",Point,06xx,4,LARCIP,264,B2,First,No,BLUE HILL AV,Part One,Unarmed,770358.9422,,2941611.45,2014
64033,140251667.0,Friday,No,2014-04-18T09:30:00.000,OTHER LARCENY,"[-71.074715, 42.349611]",Point,06xx,4,LARCRT,129,D4,Day,No,CLARENDON ST,Part One,Other,771128.4623,,2952713.89,2014
111375,140245231.0,Friday,No,2014-04-18T08:00:00.000,OTHER LARCENY,"[-71.07538, 42.333949]",Point,06xx,4,LARCRT,271,D4,Day,No,NORTHAMPTON ST,Part One,Unarmed,770977.0295,,2947005.207,2014
141092,140238023.0,Friday,No,2014-04-18T00:00:00.000,OTHER LARCENY,"[-71.082494, 42.330421]",Point,06xx,4,LARCRT,280,B2,Last,No,PALMER ST,Part One,Unarmed,769059.7223,,2945710.125,2014
143608,140235514.0,Friday,No,2014-04-18T10:09:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,4,ARREST,0,B2,Day,No,BLUE HILL AV,Part One,Other,769004.3297,NORCROSS PL,2937945.957,2014
164024,140236221.0,Friday,No,2014-04-18T16:18:00.000,OTHER LARCENY,"[-71.044005, 42.286401]",Point,06xx,4,LARCRT,375,C11,First,No,NEPONSET AV,Part One,Unarmed,779552.9562,,2929722.0530000003,2014
166661,140236268.0,Friday,No,2014-04-18T15:57:00.000,OTHER LARCENY,"[-71.046717, 42.336149]",Point,06xx,4,LARCIP,214,C6,Day,No,W BROADWAY,Part One,Unarmed,778722.6466,,2947847.002,2014
169512,140244835.0,Friday,No,2014-04-18T19:20:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,4,LARCRT,146,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
193740,140236991.0,Friday,No,2014-04-18T21:25:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,4,TRANSP,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
197674,140235669.0,Friday,No,2014-04-18T11:13:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,4,SHPLFT,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
219087,140236488.0,Friday,No,2014-04-18T10:30:00.000,OTHER LARCENY,"[-71.056873, 42.342678]",Point,06xx,4,LARCRT,200,C6,Day,No,W BROADWAY,Part One,Unarmed,775964.3463,,2950211.663,2014
248566,140236207.0,Friday,No,2014-04-18T10:00:00.000,OTHER LARCENY,"[-71.08051, 42.307658]",Point,06xx,4,LARCRT,329,B2,Day,No,GENEVA AV,Part One,Unarmed,769636.9643,,2937417.7189999996,2014
250058,140275580.0,Friday,No,2014-04-18T15:00:00.000,OTHER LARCENY,"[-71.064255, 42.299891]",Point,06xx,4,IVPER ,352,C11,Day,No,CHARLES ST,Part One,Unarmed,774048.5119,,2934609.361,2014
256735,140237929.0,Friday,No,2014-04-18T19:00:00.000,OTHER LARCENY,"[-71.080055, 42.337976]",Point,06xx,4,LARCRT,273,D4,First,No,NORTHAMPTON ST,Part One,Unarmed,769705.8585,,2948466.728,2014
