,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
39769,142057403.0,Sunday,No,2014-12-14T09:45:00.000,MedAssist,"[-71.09636, 42.343971]",Point,MedAssist,12,EDP,0,D4,Day,No,PETERBOROUGH ST,Part three,Unarmed,765287.2269,,2950630.137,2014
64978,142057534.0,Sunday,No,2014-12-14T18:56:00.000,MedAssist,"[-71.079987, 42.339076]",Point,MedAssist,12,INJOFF,0,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,769722.0129999999,,2948867.455,2014
102803,142057472.0,Sunday,No,2014-12-14T15:40:00.000,MedAssist,"[-71.030056, 42.364247]",Point,MedAssist,12,REQP,0,A7,Day,No,JEFFRIES ST,Part three,Unarmed,783171.0353,,2958110.6319999998,2014
118162,142057514.0,Sunday,No,2014-12-14T19:04:00.000,MedAssist,"[-71.05485, 42.379498]",Point,MedAssist,12,UNCONS,0,A15,First,No,OLD LANDING WY,Part three,Unarmed,776441.323,,2963632.396,2014
134045,142057471.0,Sunday,No,2014-12-14T15:15:00.000,MedAssist,"[-71.12221, 42.256011]",Point,MedAssist,12,VAND,0,E18,Day,No,RIVER ST,Part three,Unarmed,758440.9352,HARVARD AV,2918544.087,2014
157475,142057420.0,Sunday,No,2014-12-14T10:55:00.000,MedAssist,"[-71.16517, 42.355956]",Point,MedAssist,12,UNCONS,0,D14,Day,No,BIGELOW ST,Part three,Unarmed,746667.9236,,2954917.1789999995,2014
173710,142057578.0,Sunday,No,2014-12-14T14:30:00.000,MedAssist,"[-71.0778, 42.326806]",Point,MedAssist,12,IVPER,0,B2,Day,No,FOREST ST,Part three,Unarmed,770335.6781,,2944399.193,2014
186950,142057332.0,Sunday,No,2014-12-14T00:42:00.000,MedAssist,"[-71.05192, 42.335016]",Point,MedAssist,12,UNCONS,0,C6,Last,No,W 7TH ST,Part three,Unarmed,777318.2169,,2947426.758,2014
189636,142057409.0,Sunday,No,2014-12-14T10:27:00.000,MedAssist,"[-71.078665, 42.321026]",Point,MedAssist,12,REQEP,0,B2,Day,No,ALASKA ST,Part three,Unarmed,770112.1776,,2942291.707,2014
200187,142057494.0,Sunday,No,2014-12-14T17:15:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,12,IVPER,0,C6,First,No,ALLSTATE RD,Part three,Unarmed,774104.1328,,2943918.604,2014
200758,142057495.0,Sunday,No,2014-12-14T17:42:00.000,MedAssist,"[-71.076878, 42.32137]",Point,MedAssist,12,UNKEMS,0,B2,First,No,WOODVILLE ST,Part three,Unarmed,770594.8081,,2942419.2989999996,2014
207673,142057533.0,Sunday,No,2014-12-14T18:56:00.000,MedAssist,"[-71.079987, 42.339076]",Point,MedAssist,12,INJOFF,0,D4,First,No,MASSACHUSETTS AV,Part three,Other,769722.0129999999,,2948867.455,2014
245332,142057535.0,Sunday,No,2014-12-14T21:18:00.000,MedAssist,"[-71.05357, 42.340566]",Point,MedAssist,12,EDP,0,C6,First,No,W BROADWAY,Part three,Unarmed,776861.5099,,2949446.936,2014
247158,142057405.0,Sunday,No,2014-12-14T10:08:00.000,MedAssist,"[-71.053355, 42.324819]",Point,MedAssist,12,UNCONS,0,C6,Day,No,OCALLAGHAN WY,Part three,Unarmed,776949.5422,,2943708.555,2014
251058,142057496.0,Sunday,No,2014-12-14T17:25:00.000,MedAssist,"[-71.117779, 42.315064]",Point,MedAssist,12,ALARM,0,E13,First,No,JAMAICAWAY,Part three,Unarmed,759543.9247,,2940069.153,2014
259119,142057503.0,Sunday,No,2014-12-14T18:10:00.000,MedAssist,"[-71.119215, 42.251813]",Point,MedAssist,12,EDP,0,E18,First,No,TRUMAN PY,Part three,Knife,759258.3384,,2917017.6160000004,2014
