,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1809,152042770.0,Monday,No,2015-05-25T02:15:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,IVPER,0,C11,Last,No,GIBSON ST,Part three,Other,,,,2015
1836,152042767.0,Monday,No,2015-05-25T01:57:00.000,MedAssist,"[0, 0]",Point,MedAssist,5,EDP,0,C11,Last,No,TALBOT AV,Part three,Unarmed,,DORCHESTER AV,,2015
11247,152042978.0,Monday,No,2015-05-25T18:30:00.000,MedAssist,"[-71.07439, 42.324346]",Point,MedAssist,5,ARREST,0,B2,First,No,DUDLEY ST,Part three,Unarmed,771262.2559999999,,2943507.309,2015
18799,152042902.0,Monday,No,2015-05-25T14:09:00.000,MedAssist,"[-71.145297, 42.349864]",Point,MedAssist,5,IVPER,0,D14,Day,No,WARREN ST,Part three,Unarmed,752048.4758,,2952718.7569999998,2015
20513,152042880.0,Monday,No,2015-05-25T12:55:00.000,MedAssist,"[-71.117795, 42.272081]",Point,MedAssist,5,EDP,0,E18,Day,No,FIELDMONT ST,Part three,Other,759609.9013,,2924405.534,2015
37895,152042757.0,Monday,No,2015-05-25T01:10:00.000,MedAssist,"[-71.054905, 42.377836]",Point,MedAssist,5,REQP,0,A15,Last,No,OBRIEN CT,Part three,Unarmed,776429.7148,,2963026.9560000002,2015
74025,152043009.0,Monday,No,2015-05-25T12:30:00.000,MedAssist,"[-71.040275, 42.369036]",Point,MedAssist,5,IVPER,0,A7,Day,No,SUMNER ST,Part three,Unarmed,780399.9293,,2959841.025,2015
74577,152042982.0,Monday,No,2015-05-25T19:02:00.000,MedAssist,"[-71.07308, 42.339211]",Point,MedAssist,5,IVPER,0,D4,First,No,WASHINGTON ST,Part three,Unarmed,771589.3944,E NEWTON ST,2948926.146,2015
88872,152042919.0,Monday,No,2015-05-25T16:00:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,5,INJOFF,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,766751.5911,,2929095.955,2015
89725,152042790.0,Monday,No,2015-05-25T03:57:00.000,MedAssist,"[-71.082049, 42.294765]",Point,MedAssist,5,UNCONS,0,B3,Last,No,KINGSDALE ST,Part three,Unarmed,769243.8945,,2932717.086,2015
99803,152042758.0,Monday,No,2015-05-25T01:23:00.000,MedAssist,"[-71.06844, 42.352301]",Point,MedAssist,5,UNCONS,0,A1,Last,No,BOYLSTON ST,Part three,Unarmed,772819.7246,,2953702.6980000003,2015
104410,152042855.0,Monday,No,2015-05-25T11:34:00.000,MedAssist,"[-71.089268, 42.295385]",Point,MedAssist,5,UNCONS,0,B3,Day,No,SHANDON RD,Part three,Unarmed,767289.676,,2932933.422,2015
166188,152042762.0,Monday,No,2015-05-25T01:49:00.000,MedAssist,"[-71.116635, 42.246326]",Point,MedAssist,5,FIGHT,0,E18,Last,No,NEPONSET AV,Part three,Unarmed,759966.0387,,2915021.488,2015
