,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4367,142035417.0,Friday,No,2014-10-03T10:58:00.000,DRUG CHARGES,"[-71.08665, 42.298671]",Point,18xx,10,ARREST,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,767992.2173,WALES ST,2934134.619,2014
20313,142035474.0,Friday,No,2014-10-03T11:50:00.000,DRUG CHARGES,"[-71.076399, 42.333996]",Point,18xx,10,LARCEN,0,D4,Day,No,HARRISON AV,Part Two,Other,770701.3598,,2947021.0810000002,2014
56854,142035596.0,Friday,No,2014-10-03T19:00:00.000,DRUG CHARGES,"[-71.08587, 42.311691]",Point,18xx,10,ARREST,0,B2,First,No,ELM HILL AV,Part Two,Unarmed,768180.1965,CRAWFORD ST,2938880.335,2014
73345,142035461.0,Friday,No,2014-10-03T12:30:00.000,DRUG CHARGES,"[-71.171675, 42.278601]",Point,18xx,10,ARREST,0,E5,Day,No,VFW PY,Part Two,Other,745018.3088,,2926720.784,2014
109643,142035496.0,Friday,No,2014-10-03T15:18:00.000,DRUG CHARGES,"[-71.14869, 42.268991]",Point,18xx,10,TS,0,E5,Day,No,HERON ST,Part Two,Other,751252.9135,WASHINGTON ST,2923243.54,2014
136754,142035524.0,Friday,No,2014-10-03T17:20:00.000,DRUG CHARGES,"[-71.060614, 42.310751]",Point,18xx,10,FIGHT,0,C11,First,No,DEWOLF ST,Part Two,Unarmed,775012.9555,,2938571.9110000003,2014
140208,142035309.0,Friday,No,2014-10-03T00:55:00.000,DRUG CHARGES,"[-71.083645, 42.341856]",Point,18xx,10,ARREST,0,D4,Last,No,MASSACHUSETTS AV,Part Two,Unarmed,768728.349,,2949875.913,2014
162038,142035545.0,Friday,No,2014-10-03T18:09:00.000,DRUG CHARGES,"[-71.106503, 42.326544]",Point,18xx,10,ARREST,0,E13,First,No,HEATH ST,Part Two,Other,762574.3166,,2944266.457,2014
179700,142035549.0,Friday,No,2014-10-03T15:15:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,10,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
184716,142035534.0,Friday,No,2014-10-03T15:30:00.000,DRUG CHARGES,"[-71.08505, 42.303391]",Point,18xx,10,TS,0,B3,Day,No,BLUE HILL AV,Part Two,Unarmed,768416.702,COLUMBIA RD,2935856.7610000004,2014
190486,142035478.0,Friday,No,2014-10-03T12:30:00.000,DRUG CHARGES,"[-71.073988, 42.331624]",Point,18xx,10,ARREST,0,D4,Day,No,MELNEA CASS BL,Part Two,Unarmed,771357.4746,,2946159.914,2014
200094,142035548.0,Friday,No,2014-10-03T17:30:00.000,DRUG CHARGES,"[-71.085118, 42.298635]",Point,18xx,10,IVPREM,0,B3,First,No,ESMOND ST,Part Two,Unarmed,768406.6291,,2934123.522,2014
217182,142035535.0,Friday,No,2014-10-03T17:30:00.000,DRUG CHARGES,"[-71.08634, 42.299491]",Point,18xx,10,ARREST,0,B3,First,No,BLUE HILL AV,Part Two,Other,768074.6337,ESMOND ST,2934433.8460000004,2014
227120,142035457.0,Friday,No,2014-10-03T12:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,10,IVPREM,0,E13,Day,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2014
