,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
82043,142028044.0,Wednesday,No,2014-09-10T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,9,IVPREM,0,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
84122,142028417.0,Wednesday,No,2014-09-10T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,9,IVPREM,0,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
104224,142027985.0,Wednesday,No,2014-09-10T08:10:00.000,DRUG CHARGES,"[-71.06163, 42.351416]",Point,18xx,9,ARREST,0,A1,Day,No,BEACH ST,Part Two,Unarmed,774662.1445,,2953389.5730000003,2014
125107,142028116.0,Wednesday,No,2014-09-10T15:30:00.000,DRUG CHARGES,"[-71.11968, 42.262131]",Point,18xx,9,IVPER,0,E18,Day,No,ARLINGTON ST,Part Two,Unarmed,759115.901,LAVAL ST,2920777.338,2014
183813,142028040.0,Wednesday,No,2014-09-10T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,9,IVPREM,0,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
186456,142028042.0,Wednesday,No,2014-09-10T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,9,IVPREM,0,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
190052,142028128.0,Wednesday,No,2014-09-10T16:35:00.000,DRUG CHARGES,"[-71.06286, 42.355591]",Point,18xx,9,ARREST,0,A1,First,No,TREMONT ST,Part Two,Other,774321.8701,TEMPLE PL,2954909.315,2014
199745,142028071.0,Wednesday,No,2014-09-10T10:00:00.000,DRUG CHARGES,"[-71.076399, 42.333996]",Point,18xx,9,ARREST,0,D4,Day,No,HARRISON AV,Part Two,Unarmed,770701.3598,,2947021.0810000002,2014
232224,142028073.0,Wednesday,No,2014-09-10T13:00:00.000,DRUG CHARGES,"[-71.067315, 42.332801]",Point,18xx,9,ARREST,0,C6,Day,No,TOPEKA ST,Part Two,Unarmed,773159.8604,,2946598.083,2014
233558,142028237.0,Wednesday,No,2014-09-10T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,9,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
245435,142028150.0,Wednesday,No,2014-09-10T17:22:00.000,DRUG CHARGES,"[-71.047314, 42.290189]",Point,18xx,9,IVPER,0,C11,First,No,MCKONE ST,Part Two,Unarmed,778650.1142,,2931097.432,2014
246110,142028234.0,Wednesday,No,2014-09-10T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,9,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2014
248688,142028193.0,Wednesday,No,2014-09-10T19:13:00.000,DRUG CHARGES,"[-71.081275, 42.340976]",Point,18xx,9,SS,0,D4,First,No,COLUMBUS AV,Part Two,Other,769370.6466,,2949558.361,2014
