,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
33841,140359726.0,Saturday,No,2014-06-07T20:43:00.000,MedAssist,"[-71.10376, 42.32186]",Point,MedAssist,6,UNK   ,579,E13,First,No,PRIESING ST,Part three,Unarmed,763323.8949,,2942563.008,2014
37148,140359045.0,Saturday,No,2014-06-07T15:21:00.000,MedAssist,"[-71.06579, 42.314636]",Point,MedAssist,6,CARST ,332,C11,Day,No,HANCOCK ST,Part three,Unarmed,773605.9009,,2939980.548,2014
80224,140359940.0,Saturday,No,2014-06-07T20:45:00.000,MedAssist,"[-71.104273, 42.309722]",Point,MedAssist,6,INJOFF,574,E13,First,No,WASHINGTON ST,Part three,Unarmed,763205.8082,,2938139.2,2014
81146,140360081.0,Saturday,No,2014-06-07T23:03:00.000,MedAssist,"[-71.07381, 42.287161]",Point,MedAssist,6,REQEP ,435,B3,First,No,TORREY ST,Part three,Unarmed,771486.8083,,2929957.3019999997,2014
90229,140358894.0,Saturday,No,2014-06-07T13:58:00.000,MedAssist,"[-71.08099, 42.300209]",Point,MedAssist,6,EDP2  ,456,B3,Day,No,HARLEM ST,Part three,Unarmed,769520.6679,,2934702.57,2014
103299,140360212.0,Saturday,No,2014-06-07T23:56:00.000,MedAssist,"[-71.104178, 42.327094]",Point,MedAssist,6,TRAUMA,584,B2,Last,No,BUCKNAM ST,Part three,Unarmed,763202.2468,,2944469.798,2014
113878,140359447.0,Saturday,No,2014-06-07T18:40:00.000,MedAssist,"[0, 0]",Point,MedAssist,6,EDP2  ,61,A1,First,No,LOMASNEY WY,Part three,Unarmed,,,,2014
139306,140358794.0,Saturday,No,2014-06-07T13:30:00.000,MedAssist,"[-71.054375, 42.327796]",Point,MedAssist,6,DISTRB,914,C6,Day,No,LOGAN WY,Part three,Unarmed,776668.1887,,2944792.189,2014
139828,140357780.0,Saturday,No,2014-06-07T00:35:00.000,MedAssist,"[-71.059845, 42.374576]",Point,MedAssist,6,EDP2  ,40,A15,Last,No,ADAMS ST,Part three,Unarmed,775101.0895,,2961832.018,2014
140989,140359023.0,Saturday,No,2014-06-07T15:03:00.000,MedAssist,"[-71.07612, 42.332801]",Point,MedAssist,6,UNK   ,270,D4,Day,No,FELLOWS ST,Part three,Unarmed,770779.1133,LENOX ST,2946586.127,2014
163298,140358710.0,Saturday,No,2014-06-07T13:45:00.000,MedAssist,"[-71.093803, 42.312588]",Point,MedAssist,6,ALARMI,316,B2,Day,No,SEAVER ST,Part three,Unarmed,766032.7238,,2939196.659,2014
163356,140358547.0,Saturday,No,2014-06-07T11:09:00.000,MedAssist,"[-71.12617, 42.352276]",Point,MedAssist,6,CARST ,799,D14,Day,No,BRIGHTON AV,Part three,Unarmed,757215.1554,,2953619.915,2014
174702,140359565.0,Saturday,No,2014-06-07T19:34:00.000,MedAssist,"[-71.099227, 42.314407]",Point,MedAssist,6,STAB  ,572,E13,First,No,SCHOOL ST,Part three,Knife,764562.7782,,2939852.566,2014
186177,140358277.0,Saturday,No,2014-06-07T08:35:00.000,MedAssist,"[-71.04848, 42.334151]",Point,MedAssist,6,ALARMI,215,C6,Day,No,DORCHESTER ST,Part three,Unarmed,778249.9802,,2947116.441,2014
