,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6547,130646972.0,Thursday,No,2013-10-10T12:43:00.000,MedAssist,"[-71.07825, 42.335516]",Point,MedAssist,10,PKNIFE,271,D4,Day,No,WASHINGTON ST,Part three,Knife,770198.2968,,2947572.668,2013
38146,130646318.0,Thursday,No,2013-10-10T06:55:00.000,MedAssist,"[-71.082115, 42.340291]",Point,MedAssist,10,DVIP  ,284,D4,Last,No,COLUMBUS AV,Part three,Other,769144.7736,NORTHAMPTON ST,2949307.6210000003,2013
45983,130646615.0,Thursday,No,2013-10-10T09:45:00.000,MedAssist,"[-71.058105, 42.324441]",Point,MedAssist,10,SDNDTH,958,C6,Day,No,BELLFLOWER ST,Part three,Unarmed,775665.9046,,2943564.3260000004,2013
61565,130647509.0,Thursday,No,2013-10-10T16:26:00.000,MedAssist,"[-71.052005, 42.361606]",Point,MedAssist,10,EDP2  ,89,A1,First,No,ATLANTIC AV,Part three,Other,777244.3408,,2957116.52,2013
65430,130646510.0,Thursday,No,2013-10-10T08:48:00.000,MedAssist,"[-71.109368, 42.305738]",Point,MedAssist,10,EDP2  ,573,E13,Day,No,MCBRIDE ST,Part three,Unarmed,761834.2811,,2936680.776,2013
83718,130647208.0,Thursday,No,2013-10-10T14:15:00.000,MedAssist,"[-71.062158, 42.37195]",Point,MedAssist,10,REQP  ,60,A15,Day,No,CITY SQ,Part three,Unarmed,774480.7846,,2960871.797,2013
134686,130647372.0,Thursday,No,2013-10-10T15:32:00.000,MedAssist,"[-71.06911, 42.339731]",Point,MedAssist,10,IVPER ,167,D4,Day,No,PLYMPTON ST,Part three,Unarmed,772661.7623,HARRISON AV,2949121.04,2013
148372,130647085.0,Thursday,No,2013-10-10T13:18:00.000,MedAssist,"[-71.111426, 42.326534]",Point,MedAssist,10,CARST ,607,E13,Day,No,S HUNTINGTON AV,Part three,Unarmed,761243.045,,2944256.8310000002,2013
155916,130647715.0,Thursday,No,2013-10-10T17:56:00.000,MedAssist,"[-71.057805, 42.282971]",Point,MedAssist,10,TRAUMA,390,C11,First,No,ELY RD,Part three,Unarmed,775825.3745,,2928452.455,2013
220962,130647465.0,Thursday,No,2013-10-10T16:10:00.000,MedAssist,"[-71.133629, 42.347441]",Point,MedAssist,10,ALARMI,793,D14,First,No,BRAINERD RD,Part three,Unarmed,755206.4708,,2951849.0539999995,2013
228606,130646622.0,Thursday,No,2013-10-10T09:52:00.000,MedAssist,"[-71.052015, 42.339541]",Point,MedAssist,10,INVEST,936,C6,Day,No,W BROADWAY,Part three,Unarmed,777283.8706,,2949075.6119999997,2013
253150,130648193.0,Thursday,No,2013-10-10T22:02:00.000,MedAssist,"[-71.117775, 42.292061]",Point,MedAssist,10,REQPE ,508,E13,First,No,HYDE PARK AV,Part three,Unarmed,759582.6871,,2931686.562,2013
