,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14895,130396918.0,Friday,No,2013-06-28T12:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,6,MVANO ,355,C11,Day,No,WATER ST,Other,Unarmed,,FEDERAL ST,,2013
33054,130395305.0,Friday,No,2013-06-28T10:54:00.000,MVAcc,"[-71.08523, 42.302841]",Point,MVAcc,6,MVAINJ,458,B3,Day,No,BLUE HILL AV,Other,Unarmed,768368.9836,ELLINGTON ST,2935656.095,2013
47091,130405031.0,Friday,No,2013-06-28T10:30:00.000,MVAcc,"[-71.055665, 42.365316]",Point,MVAcc,6,PDRPT ,80,A1,Day,No,PRINCE ST,Other,Other,776248.1361,,2958463.3430000003,2013
51512,130395938.0,Friday,No,2013-06-28T15:35:00.000,MVAcc,"[-71.103995, 42.333881]",Point,MVAcc,6,MVA   ,602,B2,Day,No,TREMONT ST,Other,Other,763240.2622,,2946943.477,2013
56804,130395166.0,Friday,No,2013-06-28T09:28:00.000,MVAcc,"[-71.079605, 42.328539]",Point,MVAcc,6,PDRPT ,281,B2,Day,No,DUDLEY ST,Other,Other,769844.413,,2945028.173,2013
57698,130395567.0,Friday,No,2013-06-28T12:40:00.000,MVAcc,"[-71.07501, 42.329021]",Point,MVAcc,6,MVAINJ,269,B2,Day,No,HAMPDEN ST,Other,Unarmed,771086.1055,KEEGAN ST,2945210.123,2013
72595,130395778.0,Friday,No,2013-06-28T14:17:00.000,MVAcc,"[-71.05825, 42.357601]",Point,MVAcc,6,MVA   ,98,A1,Day,No,WASHINGTON ST,Other,Unarmed,775564.1076,,2955648.2180000003,2013
105153,130394933.0,Friday,No,2013-06-28T07:44:00.000,MVAcc,"[-71.06973, 42.349651]",Point,MVAcc,6,MVAINJ,125,A1,Day,No,ARLINGTON ST,Other,Unarmed,772475.9052,PIEDMONT ST,2952735.224,2013
120273,130395498.0,Friday,No,2013-06-28T12:30:00.000,MVAcc,"[-71.098625, 42.346181]",Point,MVAcc,6,MVANO ,624,D4,Day,No,YAWKEY WY,Other,Unarmed,764671.1215,,2951432.6119999997,2013
139008,130396615.0,Friday,No,2013-06-28T20:28:00.000,MVAcc,"[-71.065829, 42.316441]",Point,MVAcc,6,MVPED2,332,B2,First,No,COLUMBIA RD,Other,Other,773591.8648,,2940638.1739999996,2013
152483,130395689.0,Friday,No,2013-06-28T13:37:00.000,MVAcc,"[-71.065775, 42.352431]",Point,MVAcc,6,MVAINJ,118,A1,Day,No,BOYLSTON ST,Other,Other,773539.8413,,2953753.727,2013
156155,130395980.0,Friday,No,2013-06-28T16:02:00.000,MVAcc,"[-71.05833, 42.308091]",Point,MVAcc,6,MVA   ,823,C11,First,No,DORCHESTER AV,Other,Unarmed,775635.9102,HANCOCK ST,2937605.808,2013
163151,130396285.0,Friday,No,2013-06-28T18:09:00.000,MVAcc,"[-71.08255, 42.333756]",Point,MVAcc,6,INJRPT,277,B2,First,No,SHAW ST,Other,Unarmed,769038.8254,MELNEA CASS BL,2946925.5730000003,2013
182905,130396691.0,Friday,No,2013-06-28T17:00:00.000,MVAcc,"[-71.156474, 42.295799]",Point,MVAcc,6,MVANO ,748,E5,First,No,VFW PY,Other,Unarmed,749106.5155,,2933003.973,2013
206450,130394963.0,Friday,No,2013-06-28T07:57:00.000,MVAcc,"[-71.090389, 42.331096]",Point,MVAcc,6,MVPED1,290,B2,Day,No,MALCOLM X BL,Other,Unarmed,766923.848,,2945945.7830000003,2013
213921,130396226.0,Friday,No,2013-06-28T17:43:00.000,MVAcc,"[-71.09945, 42.282461]",Point,MVAcc,6,MVAINJ,468,B3,First,No,HARVARD ST,Other,Unarmed,764557.1438,HAZELTON ST,2928210.932,2013
220853,130395060.0,Friday,No,2013-06-28T08:45:00.000,MVAcc,"[-71.111099, 42.332557]",Point,MVAcc,6,MVAINJ,611,B2,Day,No,HUNTINGTON AV,Other,Unarmed,761321.6315,,2946451.875,2013
251587,130395794.0,Friday,No,2013-06-28T14:22:00.000,MVAcc,"[-71.063845, 42.362381]",Point,MVAcc,6,MVPED1,63,A1,Day,No,STANIFORD ST,Other,Unarmed,774042.9833,,2957382.361,2013
