,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8059,142052884.0,Friday,No,2014-11-28T14:51:00.000,MedAssist,"[-71.06739, 42.291076]",Point,MedAssist,11,NIDV,0,C11,Day,No,WAINWRIGHT ST,Part three,Unarmed,773216.7042,,2931392.728,2014
9309,142052895.0,Friday,No,2014-11-28T15:40:00.000,MedAssist,"[-71.099099, 42.26809]",Point,MedAssist,11,EDP,0,E18,Day,No,HOLLINGSWORTH ST,Part three,Unarmed,764676.6933,,2922974.147,2014
35041,142052745.0,Friday,No,2014-11-28T00:30:00.000,MedAssist,"[-71.05634, 42.283556]",Point,MedAssist,11,CARDIA,0,C11,Last,No,MINOT ST,Part three,Other,776220.6939,,2928667.695,2014
40522,142052791.0,Friday,No,2014-11-28T08:59:00.000,MedAssist,"[-71.08284, 42.309116]",Point,MedAssist,11,DISTRB,0,B2,Day,No,BLUE HILL AV,Part three,Unarmed,769004.3297,,2937945.957,2014
64987,142052922.0,Friday,No,2014-11-28T16:46:00.000,MedAssist,"[-71.09031, 42.272556]",Point,MedAssist,11,UNKEMS,0,B3,First,No,MEROLA PARK,Part three,Unarmed,767047.7785,,2924613.1610000003,2014
65365,142052907.0,Friday,No,2014-11-28T16:29:00.000,MedAssist,"[-71.10267, 42.322916]",Point,MedAssist,11,UNKEMS,0,E13,First,No,CENTRE ST,Part three,Unarmed,763617.1312,,2942949.3010000004,2014
88724,142052900.0,Friday,No,2014-11-28T16:08:00.000,MedAssist,"[-71.07538, 42.333949]",Point,MedAssist,11,EDP,0,D4,First,No,NORTHAMPTON ST,Part three,Knife,770977.0295,,2947005.207,2014
89469,142052961.0,Friday,No,2014-11-28T21:15:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,11,AOD,0,C6,First,No,ALLSTATE RD,Part three,Unarmed,774104.1328,,2943918.604,2014
117892,142052940.0,Friday,No,2014-11-28T17:56:00.000,MedAssist,"[-71.059655, 42.282498]",Point,MedAssist,11,IVPER,0,C11,First,No,VERDUN ST,Part three,Unarmed,775325.4453,,2928277.345,2014
143738,142052845.0,Friday,No,2014-11-28T12:08:00.000,MedAssist,"[-71.080019, 42.274578]",Point,MedAssist,11,EDP,0,B3,Day,No,STANDARD ST,Part three,Unarmed,769829.1535,,2925363.5489999996,2014
196674,142052891.0,Friday,No,2014-11-28T16:35:00.000,MedAssist,"[-71.0729, 42.333256]",Point,MedAssist,11,CARDIA,0,D4,First,No,MASSACHUSETTS AV,Part three,Unarmed,771648.9274,,2946756.2810000004,2014
213506,142052833.0,Friday,No,2014-11-28T11:32:00.000,MedAssist,"[-71.11526, 42.306721]",Point,MedAssist,11,UNCONS,0,E13,Day,No,SOUTH ST,Part three,Unarmed,760239.0503,,2937031.958,2014
233264,142052971.0,Friday,No,2014-11-28T21:27:00.000,MedAssist,"[-71.072422, 42.29719]",Point,MedAssist,11,ABAN,0,C11,First,No,WASHINGTON ST,Part three,Unarmed,771843.9805,,2933613.758,2014
234340,142052935.0,Friday,No,2014-11-28T19:00:00.000,MedAssist,"[-71.128355, 42.283788]",Point,MedAssist,11,UNK,0,E5,First,No,POPLAR ST,Part three,Knife,756733.2686,,2928658.8060000003,2014
250279,142052892.0,Friday,No,2014-11-28T15:25:00.000,MedAssist,"[-71.0764, 42.341161]",Point,MedAssist,11,INJ,0,D4,Day,No,W NEWTON ST,Part three,Knife,770688.2748,,2949632.2860000003,2014
253725,142052878.0,Friday,No,2014-11-28T13:35:00.000,MedAssist,"[-71.101057, 42.271246]",Point,MedAssist,11,FIGHT,0,B3,Day,No,HALLOWELL ST,Part three,Unarmed,764141.1692,,2924121.7630000003,2014
