,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3124,142017629.0,Thursday,No,2014-08-07T14:30:00.000,MVAcc,"[-71.066425, 42.278251]",Point,MVAcc,8,MVA,0,C11,Day,No,DORCHESTER AV,Other,Unarmed,773501.5553,,2926720.4480000003,2014
35442,142016960.0,Thursday,No,2014-08-07T08:45:00.000,MVAcc,"[-71.05758, 42.311341]",Point,MVAcc,8,MVA,0,C11,Day,No,DORCHESTER AV,Other,Unarmed,775832.6352,BAY ST,2938791.209,2014
46290,142017187.0,Thursday,No,2014-08-07T20:00:00.000,MVAcc,"[-71.063873, 42.325436]",Point,MVAcc,8,MVA,0,C6,First,No,ALLSTATE RD,Other,Unarmed,774104.1328,,2943918.604,2014
60080,142016989.0,Thursday,No,2014-08-07T09:44:00.000,MVAcc,"[-71.08042, 42.296381]",Point,MVAcc,8,MVA,0,B3,Day,No,HARVARD ST,Other,Unarmed,769681.7387,GLENWAY ST,2933308.338,2014
79026,142016979.0,Thursday,No,2014-08-07T09:10:00.000,MVAcc,"[-71.104496, 42.301119]",Point,MVAcc,8,MVA,0,B2,Day,No,JEWISH WAR VETERANS,Other,Unarmed,763160.0733,,2935003.607,2014
91513,142017032.0,Thursday,No,2014-08-07T12:44:00.000,MVAcc,"[-71.1382, 42.292561]",Point,MVAcc,8,MVA,0,E5,Day,No,CENTRE ST,Other,Unarmed,754055.7024,FARQUHAR ST,2931844.668,2014
94867,142017175.0,Thursday,No,2014-08-07T17:48:00.000,MVAcc,"[-71.08058, 42.305421]",Point,MVAcc,8,MVA,0,B2,First,No,COLUMBIA RD,Other,Unarmed,769622.2533,WASHINGTON ST,2936602.439,2014
103648,142016948.0,Thursday,No,2014-08-07T05:52:00.000,MVAcc,"[-71.09136, 42.333381]",Point,MVAcc,8,MVA,0,B2,Last,No,TREMONT ST,Other,Other,766657.4092,,2946777.3819999998,2014
130384,142017054.0,Thursday,No,2014-08-07T13:11:00.000,MVAcc,"[-71.08575, 42.301251]",Point,MVAcc,8,MVA,0,B3,Day,No,BLUE HILL AV,Other,Unarmed,768231.1309999999,MCLELLAN ST,2935075.992,2014
136088,142017040.0,Thursday,No,2014-08-07T13:30:00.000,MVAcc,"[-71.0674, 42.394221]",Point,MVAcc,8,MVA,0,A15,Day,No,ALFORD ST,Other,Unarmed,773023.3607,DEXTER ST,2968980.637,2014
136518,142017055.0,Thursday,No,2014-08-07T13:30:00.000,MVAcc,"[-71.059085, 42.304686]",Point,MVAcc,8,MVA,0,C11,Day,No,DORCHESTER AV,Other,Unarmed,775438.1029,,2936363.917,2014
151001,142017221.0,Thursday,No,2014-08-07T21:45:00.000,MVAcc,"[-71.06925, 42.341481]",Point,MVAcc,8,MVA,0,D4,First,No,WASHINGTON ST,Other,Other,772620.6919,,2949758.5810000002,2014
170565,142017071.0,Thursday,No,2014-08-07T14:59:00.000,MVAcc,"[-71.12632, 42.288151]",Point,MVAcc,8,MVA,0,E5,Day,No,WASHINGTON ST,Other,Other,757276.9857,BEXLEY RD,2930251.454,2014
176747,142017050.0,Thursday,No,2014-08-07T14:07:00.000,MVAcc,"[-71.08951, 42.350851]",Point,MVAcc,8,MVA,0,D4,Day,No,MASSACHUSETTS AV,Other,Other,767126.9838,BEACON ST,2953146.175,2014
187255,142016990.0,Thursday,No,2014-08-07T10:24:00.000,MVAcc,"[-71.15445, 42.352361]",Point,MVAcc,8,MVA,0,D14,Day,No,ARLINGTON ST,Other,Unarmed,749570.8315,PARSONS ST,2953618.6539999996,2014
192285,142020950.0,Thursday,No,2014-08-07T18:00:00.000,MVAcc,"[-71.16087, 42.356361]",Point,MVAcc,8,MVA,0,D14,First,No,BROOKSDALE RD,Other,Unarmed,747829.6853,RANELEGH RD,2955069.373,2014
197857,142017110.0,Thursday,No,2014-08-07T16:45:00.000,MVAcc,"[-71.15449, 42.346171]",Point,MVAcc,8,MVA,0,D14,First,No,ACADEMY HILL RD,Other,Unarmed,749569.1563,,2951362.849,2014
221620,142016981.0,Thursday,No,2014-08-07T10:30:00.000,MVAcc,"[-71.09532, 42.334381]",Point,MVAcc,8,MVA,0,B2,Day,No,PARKER ST,Other,Unarmed,765584.9615,PRENTISS ST,2947136.6939999997,2014
232585,142017023.0,Thursday,No,2014-08-07T12:23:00.000,MVAcc,"[-71.06278, 42.291171]",Point,MVAcc,8,MVA,0,C11,Day,No,DORCHESTER AV,Other,Unarmed,774463.8279,ST MARKS RD,2931433.708,2014
252935,142017118.0,Thursday,No,2014-08-07T16:41:00.000,MVAcc,"[-71.13523, 42.279826]",Point,MVAcc,8,MVA,0,E5,First,No,WASHINGTON ST,Other,Unarmed,754879.1099,CORNELL ST,2927207.262,2014
