,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4090,130381071.0,Saturday,No,2013-06-22T16:01:00.000,MedAssist,"[-71.070755, 42.321496]",Point,MedAssist,6,PRSCRM,182,B2,First,No,E COTTAGE ST,Part three,Unarmed,772250.4672,,2942473.648,2013
53948,130379790.0,Saturday,No,2013-06-22T00:25:00.000,MedAssist,"[-71.08773, 42.347281]",Point,MedAssist,6,UNK   ,620,D4,Last,No,MASSACHUSETTS AV,Part three,Unarmed,767614.423,BOYLSTON ST,2951847.52,2013
72286,130381010.0,Saturday,No,2013-06-22T15:11:00.000,MedAssist,"[-71.04211, 42.346281]",Point,MedAssist,6,MVPED1,207,C6,Day,No,SUMMER ST,Part three,Unarmed,779948.5704,D ST,2951546.0069999998,2013
91355,130381751.0,Saturday,No,2013-06-22T21:11:00.000,MedAssist,"[-71.153885, 42.293119]",Point,MedAssist,6,EDP2  ,692,E5,First,No,WELD ST,Part three,Unarmed,749811.1486,,2932030.216,2013
111474,130381591.0,Saturday,No,2013-06-22T20:00:00.000,MedAssist,"[-71.07112, 42.297521]",Point,MedAssist,6,MVAINJ,357,C11,First,No,TONAWANDA ST,Part three,Unarmed,772195.6891,,2933736.284,2013
115295,130380318.0,Saturday,No,2013-06-22T08:32:00.000,MedAssist,"[-71.123129, 42.2725]",Point,MedAssist,6,CARST ,553,E18,Day,No,METROPOLITAN AV,Part three,Unarmed,758165.4741,,2924551.833,2013
140905,130380160.0,Saturday,No,2013-06-22T01:14:00.000,MedAssist,"[-71.071415, 42.322042]",Point,MedAssist,6,INJOFF,182,B2,Last,No,ALBION ST,Part three,Unarmed,772070.9236,,2942671.548,2013
163269,130381144.0,Saturday,No,2013-06-22T15:30:00.000,MedAssist,"[-71.05309, 42.331621]",Point,MedAssist,6,INJOFF,915,C6,Day,No,OLD COLONY AV,Part three,Other,777008.3578,DORCHESTER ST,2946187.901,2013
181681,130381667.0,Saturday,No,2013-06-22T20:10:00.000,MedAssist,"[-71.073978, 42.333151]",Point,MedAssist,6,ASTEMS,0,D4,First,No,ALBANY ST,Part three,Other,771357.6081,,2946716.26,2013
196285,130381522.0,Saturday,No,2013-06-22T02:00:00.000,MedAssist,"[-71.06563, 42.343861]",Point,MedAssist,6,INVEST,164,D4,Last,No,E BERKELEY ST,Part three,Unarmed,773594.9393,,2950630.8589999997,2013
202997,130380349.0,Saturday,No,2013-06-22T08:30:00.000,MedAssist,"[-71.10896, 42.266891]",Point,MedAssist,6,NIDV  ,489,E18,Day,No,ROSEGLEN RD,Part three,Unarmed,762009.7318,,2922525.066,2013
225079,130380146.0,Saturday,No,2013-06-22T04:28:00.000,MedAssist,"[-71.08953, 42.323431]",Point,MedAssist,6,REQEP ,299,B2,Last,No,WASHINGTON ST,Part three,Other,767169.6641,DALE ST,2943153.8019999997,2013
239333,130379907.0,Saturday,No,2013-06-22T01:30:00.000,MedAssist,"[-71.059735, 42.297541]",Point,MedAssist,6,IVPER ,355,C11,Last,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2013
