,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14853,140065214.0,Saturday,No,2014-02-01T04:25:00.000,DRUG CHARGES,"[-71.09579, 42.313756]",Point,18xx,2,TSTOP ,571,E13,Last,No,COLUMBUS AV,Part Two,Other,765493.5024,WALNUT AV,2939619.9839999997,2014
30614,140066346.0,Saturday,No,2014-02-01T18:20:00.000,DRUG CHARGES,"[-71.066645, 42.350021]",Point,18xx,2,ARREST,115,A1,First,No,CHARLES ST S,Part Two,Other,773309.1403,,2952874.2819999997,2014
74929,140066482.0,Saturday,No,2014-02-01T18:30:00.000,DRUG CHARGES,"[-71.011876, 42.385742]",Point,18xx,2,IVDRUG,28,A7,First,No,SARATOGA ST,Part Two,Other,788039.123,,2965971.414,2014
108082,140066485.0,Saturday,No,2014-02-01T19:15:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,2,IVDRUG,200,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
114259,140066022.0,Saturday,No,2014-02-01T15:30:00.000,DRUG CHARGES,"[-71.11166, 42.261481]",Point,18xx,2,SSTOP ,494,E18,Day,No,RIVER ST TR,Part Two,Unarmed,761287.9032,,2920550.251,2014
127856,140066167.0,Saturday,No,2014-02-01T16:58:00.000,DRUG CHARGES,"[-71.074125, 42.299236]",Point,18xx,2,ARREST,454,C11,First,No,HARVARD ST,Part Two,Unarmed,771379.6048,WASHINGTON ST,2934357.183,2014
133526,140065911.0,Saturday,No,2014-02-01T14:00:00.000,DRUG CHARGES,"[-71.01085, 42.386121]",Point,18xx,2,ARREST,12,A7,Day,No,TRIDENT ST,Part Two,Unarmed,788315.7608,SARATOGA ST,2966111.365,2014
136567,140066508.0,Saturday,No,2014-02-01T19:00:00.000,DRUG CHARGES,"[-71.1452, 42.355151]",Point,18xx,2,IVDRUG,781,D14,First,No,N BEACON ST,Part Two,Unarmed,752066.9127,MURDOCK ST,2954645.653,2014
163718,140070210.0,Saturday,No,2014-02-01T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,2,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
176654,140066380.0,Saturday,No,2014-02-01T16:30:00.000,DRUG CHARGES,"[-71.093739, 42.334956]",Point,18xx,2,IVPER ,911,B2,First,No,ANNUNCIATION RD,Part Two,Unarmed,766011.2668,,2947348.014,2014
191400,140066484.0,Saturday,No,2014-02-01T18:30:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,2,IVDRUG,200,C6,First,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
199846,140066658.0,Saturday,No,2014-02-01T21:13:00.000,DRUG CHARGES,"[-71.07416, 42.290841]",Point,18xx,2,SSTOP ,438,B3,First,No,WHITFIELD ST,Part Two,Unarmed,771385.4106,TALBOT AV,2931297.874,2014
252330,140066659.0,Saturday,No,2014-02-01T15:00:00.000,DRUG CHARGES,"[-71.063785, 42.349246]",Point,18xx,2,IVDRUG,123,A1,Day,No,WASHINGTON ST,Part Two,Unarmed,774083.6785,,2952595.797,2014
253563,140066496.0,Saturday,No,2014-02-01T19:15:00.000,DRUG CHARGES,"[-71.05814, 42.378535]",Point,18xx,2,IVPER ,900,A15,First,No,WALFORD WY,Part Two,Unarmed,775554.229,,2963277.1980000003,2014
255803,140066211.0,Saturday,No,2014-02-01T17:30:00.000,DRUG CHARGES,"[-71.163825, 42.350972]",Point,18xx,2,TSTOP ,760,D14,First,No,OAK SQUARE AV,Part Two,Unarmed,747038.5295,WASHINGTON ST,2953102.088,2014
