,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
88403,130071692.0,Sunday,No,2013-02-03T21:40:00.000,InvPer,"[-71.03582, 42.336251]",Point,InvPer,2,BEIP  ,222,C6,First,No,NEWHILL PL,Part Three,Unarmed,781668.8257,,2947900.091,2013
115719,130071061.0,Sunday,No,2013-02-03T14:10:00.000,InvPer,"[-71.142845, 42.281171]",Point,InvPer,2,IVPER ,684,E5,Day,No,WESTBOURNE ST,Part Three,Unarmed,752816.3345,,2927688.68,2013
125908,130069966.0,Sunday,No,2013-02-03T00:00:00.000,InvPer,"[-71.06494, 42.343021]",Point,InvPer,2,THREAT,165,D4,Last,No,HARRISON AV,Part Three,Unarmed,773783.0344,,2950325.6980000003,2013
138997,130070099.0,Sunday,No,2013-02-03T00:18:00.000,InvPer,"[-71.081335, 42.288011]",Point,InvPer,2,IVPER ,432,B3,Last,No,BOYDEN ST,Part Three,Unarmed,769449.1638,,2930256.97,2013
149583,130070747.0,Sunday,No,2013-02-03T10:45:00.000,InvPer,"[-71.046515, 42.334776]",Point,InvPer,2,IVPER ,220,C6,Day,No,E 4TH ST,Part Three,Unarmed,778780.0661,,2947347.021,2013
190177,130071443.0,Sunday,No,2013-02-03T18:20:00.000,InvPer,"[-71.066765, 42.289126]",Point,InvPer,2,THREAT,398,C11,First,No,WELLES AV,Part Three,Unarmed,773389.4161,,2930682.979,2013
194713,130070991.0,Sunday,No,2013-02-03T13:00:00.000,InvPer,"[-71.17713, 42.280496]",Point,InvPer,2,HARPT ,728,E5,Day,No,GARDNER ST,Part Three,Unarmed,743539.4692,,2927405.716,2013
208394,130070181.0,Sunday,No,2013-02-03T01:37:00.000,InvPer,"[-71.05548, 42.365211]",Point,InvPer,2,IVPER ,85,A1,Last,No,SALEM ST,Part Three,Unarmed,776298.3304,PRINCE ST,2958425.3389999997,2013
227420,130071381.0,Sunday,No,2013-02-03T16:50:00.000,InvPer,"[-71.07321, 42.292406]",Point,InvPer,2,IVPER ,450,B3,First,No,ROSEDALE ST,Part Three,Unarmed,771639.5912,,2931869.47,2013
242801,130071690.0,Sunday,No,2013-02-03T21:35:00.000,InvPer,"[-71.088241, 42.283284]",Point,InvPer,2,MSNCOM,429,B3,First,No,WILDWOOD ST,Part Three,Unarmed,767588.7423,,2928525.213,2013
247059,130069997.0,Sunday,No,2013-02-03T00:14:00.000,InvPer,"[-71.08483, 42.346381]",Point,InvPer,2,IVPER ,144,D4,Last,No,DALTON ST,Part Three,Unarmed,768399.9598,,2951523.3460000004,2013
