,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4091,142029060.0,Saturday,No,2014-09-13T11:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,9,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
12804,142029170.0,Saturday,No,2014-09-13T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,9,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2014
18117,142029160.0,Saturday,No,2014-09-13T09:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,9,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
27843,142028954.0,Saturday,No,2014-09-13T01:39:00.000,DRUG CHARGES,"[-71.09073, 42.315301]",Point,18xx,9,ARREST,0,B2,Last,No,WAUMBECK ST,Part Two,Other,766859.3677,HAROLD ST,2940189.5330000003,2014
37661,142029171.0,Saturday,No,2014-09-13T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,9,IVPREM,0,E13,First,No,WASHINGTON ST,Part Two,Unarmed,763205.8082,,2938139.2,2014
41161,142029046.0,Saturday,No,2014-09-13T12:09:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,9,ARREST,0,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,773775.1158,,2953733.06,2014
69082,142029133.0,Saturday,No,2014-09-13T17:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,9,IVPREM,0,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2014
76009,142029119.0,Saturday,No,2014-09-13T07:30:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,9,IVPREM,0,B3,Day,No,BLUE HILL AV,Part Two,Other,766751.5911,,2929095.955,2014
86341,142029017.0,Saturday,No,2014-09-13T10:30:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,9,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
166216,142029128.0,Saturday,No,2014-09-13T17:00:00.000,DRUG CHARGES,"[-71.064905, 42.352371]",Point,18xx,9,SS,0,A1,First,No,BOYLSTON ST,Part Two,Unarmed,773775.1158,,2953733.06,2014
171693,142029180.0,Saturday,No,2014-09-13T17:10:00.000,DRUG CHARGES,"[-71.09486, 42.315301]",Point,18xx,9,TS,0,E13,First,No,WARDMAN RD,Part Two,Other,765742.3612,WALNUT AV,2940184.2010000004,2014
177846,142029149.0,Saturday,No,2014-09-13T16:30:00.000,DRUG CHARGES,"[-71.08691, 42.316371]",Point,18xx,9,IVPREM,0,B2,First,No,HUMBOLDT AV,Part Two,Other,767890.6415,DECKARD ST,2940584.439,2014
185126,142029122.0,Saturday,No,2014-09-13T16:30:00.000,DRUG CHARGES,"[-71.11837, 42.263191]",Point,18xx,9,TS,0,E18,First,No,CENTRAL ST,Part Two,Unarmed,759468.7743,LAVAL ST,2921165.2,2014
255144,142029076.0,Saturday,No,2014-09-13T13:45:00.000,DRUG CHARGES,"[-71.07935, 42.302241]",Point,18xx,9,ARREST,0,B3,Day,No,ELLINGTON ST,Part Two,Other,769960.6867,GREENWOOD AV,2935445.236,2014
264246,142029165.0,Saturday,No,2014-09-13T19:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,9,CD5,0,D14,First,No,COMMONWEALTH AV,Part Two,Unarmed,,,,2014
