,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
38904,142040203.0,Saturday,No,2014-10-18T02:20:00.000,DRUG CHARGES,"[-71.120299, 42.271739]",Point,18xx,10,ARREST,0,E18,Last,No,HYDE PARK AV,Part Two,Other,758932.4988,,2924277.797,2014
69192,142040428.0,Saturday,No,2014-10-18T19:23:00.000,DRUG CHARGES,"[-71.098005, 42.324861]",Point,18xx,10,ARREST,0,B2,First,No,CENTRE ST,Part Two,Other,764875.3416,,2943664.003,2014
123461,142040443.0,Saturday,No,2014-10-18T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,10,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
139527,142040400.0,Saturday,No,2014-10-18T17:00:00.000,DRUG CHARGES,"[-71.06421, 42.348091]",Point,18xx,10,SS,0,A1,First,No,WASHINGTON ST,Part Two,Other,773970.9444,,2952174.307,2014
153598,142040363.0,Saturday,No,2014-10-18T14:40:00.000,DRUG CHARGES,"[-71.06143, 42.353081]",Point,18xx,10,ARREST,0,A1,Day,No,HARRISON AV,Part Two,Other,774713.0862,HAYWARD PL,2953996.607,2014
167790,142040278.0,Saturday,No,2014-10-18T10:20:00.000,DRUG CHARGES,"[-71.06465, 42.352016]",Point,18xx,10,IVPER,0,A1,Day,No,TREMONT ST,Part Two,Unarmed,773844.7032,,2953604.043,2014
175123,142040430.0,Saturday,No,2014-10-18T19:15:00.000,DRUG CHARGES,"[-71.061745, 42.356021]",Point,18xx,10,ARREST,0,A1,First,No,WINTER ST,Part Two,Unarmed,774622.4376,,2955067.563,2014
199201,142040177.0,Saturday,No,2014-10-18T00:50:00.000,DRUG CHARGES,"[-71.081367, 42.336818]",Point,18xx,10,IVPER,0,D4,Last,No,LENOX ST,Part Two,Unarmed,769353.1922,,2948042.758,2014
229465,142040341.0,Saturday,No,2014-10-18T13:20:00.000,DRUG CHARGES,"[-71.064, 42.352326]",Point,18xx,10,ARREST,0,A1,Day,No,BOYLSTON ST,Part Two,Other,774019.8233,,2953717.9110000003,2014
260931,142040348.0,Saturday,No,2014-10-18T14:15:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,10,ARREST,0,B3,Day,No,STRATTON ST,Part Two,Other,,BLUE HILL AV,,2014
