,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10788,152030910.0,Thursday,No,2015-04-16T09:56:00.000,MedAssist,"[-71.04671, 42.334205]",Point,MedAssist,4,IVPER,0,C6,Day,No,NATIONAL ST,Part three,Unarmed,778728.3792,,2947138.459,2015
66377,152030927.0,Thursday,No,2015-04-16T10:55:00.000,MedAssist,"[-71.075236, 42.302275]",Point,MedAssist,4,IVPER,0,C11,Day,No,MALLON RD,Part three,Unarmed,771073.2957,,2935463.0739999996,2015
73617,152030869.0,Thursday,No,2015-04-16T06:30:00.000,MedAssist,"[-71.132185, 42.297107]",Point,MedAssist,4,UNCONS,0,E5,Last,No,CENTRE ST,Part three,Unarmed,755675.8049,,2933508.1769999997,2015
103565,152030864.0,Thursday,No,2015-04-16T06:32:00.000,MedAssist,"[-71.143045, 42.343816]",Point,MedAssist,4,REQEP,0,D14,Last,No,WASHINGTON ST,Part three,Other,752666.678,COMMONWEALTH AV,2950517.38,2015
109738,152031159.0,Thursday,No,2015-04-16T18:40:00.000,MedAssist,"[-71.075605, 42.334536]",Point,MedAssist,4,INJOFF,0,D4,First,No,HARRISON AV,Part three,Unarmed,770915.2156,,2947219.085,2015
112136,152031031.0,Thursday,No,2015-04-16T15:19:00.000,MedAssist,"[-71.067635, 42.305716]",Point,MedAssist,4,STAB,0,C11,Day,No,BOWDOIN ST,Part three,Knife,773123.372,,2936727.425,2015
115396,152030833.0,Thursday,No,2015-04-16T00:06:00.000,MedAssist,"[-71.15647, 42.351815]",Point,MedAssist,4,EDP,0,D14,Last,No,BENNET ST,Part three,Unarmed,749025.3638,,2953417.247,2015
118606,152031125.0,Thursday,No,2015-04-16T19:23:00.000,MedAssist,"[-71.05551, 42.314441]",Point,MedAssist,4,IVPER,0,C11,First,No,AUCKLAND ST,Part three,Unarmed,776386.6374,,2939923.808,2015
123072,152031170.0,Thursday,No,2015-04-16T23:14:00.000,MedAssist,"[-71.0864, 42.310871]",Point,MedAssist,4,UNKEMS,0,B2,First,No,ELM HILL AV,Part three,Unarmed,768038.2926,,2938580.818,2015
135106,152031151.0,Thursday,No,2015-04-16T18:40:00.000,MedAssist,"[-71.075605, 42.334536]",Point,MedAssist,4,INJOFF,0,D4,First,No,HARRISON AV,Part three,Unarmed,770915.2156,,2947219.085,2015
140447,152031009.0,Thursday,No,2015-04-16T15:05:00.000,MedAssist,"[-71.137685, 42.344561]",Point,MedAssist,4,CARDIA,0,D14,Day,No,COREY RD,Part three,Unarmed,754114.5468,,2950794.983,2015
148834,152030999.0,Thursday,No,2015-04-16T14:48:00.000,MedAssist,"[-71.046693, 42.332349]",Point,MedAssist,4,UNCONS,0,C6,Day,No,THOMAS PARK,Part three,Unarmed,778736.5205,,2946462.358,2015
163158,152030933.0,Thursday,No,2015-04-16T10:30:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,4,EDP,0,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773662.3883,,2937386.1289999997,2015
168814,152031116.0,Thursday,No,2015-04-16T17:37:00.000,MedAssist,"[-71.065829, 42.316441]",Point,MedAssist,4,EDP,0,B2,First,No,COLUMBIA RD,Part three,Unarmed,773591.8648,,2940638.1739999996,2015
168823,152030941.0,Thursday,No,2015-04-16T10:59:00.000,MedAssist,"[-71.108685, 42.331121]",Point,MedAssist,4,UNCONS,0,B2,Day,No,SUNSET ST,Part three,Unarmed,761976.7831,,2945931.829,2015
205697,152031018.0,Thursday,No,2015-04-16T15:40:00.000,MedAssist,"[-71.080105, 42.339015]",Point,MedAssist,4,IVMV,0,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,769690.2785,TREMONT ST,2948844.9889999996,2015
212290,152030913.0,Thursday,No,2015-04-16T10:04:00.000,MedAssist,"[-71.06376, 42.344931]",Point,MedAssist,4,POISON,0,D4,Day,No,HARRISON AV,Part three,Unarmed,774098.478,,2951023.367,2015
219338,152030895.0,Thursday,No,2015-04-16T08:45:00.000,MedAssist,"[-71.069675, 42.290772]",Point,MedAssist,4,REQEP,0,C11,Day,No,CENTRE ST,Part three,Unarmed,772598.8888,,2931278.689,2015
232249,152030836.0,Thursday,No,2015-04-16T00:50:00.000,MedAssist,"[-71.12525, 42.28566]",Point,MedAssist,4,NIDV,0,E5,Last,No,FLORENCE ST,Part three,Unarmed,757570.4448,,2929344.666,2015
255233,152031117.0,Thursday,No,2015-04-16T17:11:00.000,MedAssist,"[-71.037895, 42.376816]",Point,MedAssist,4,UNCONS,0,A7,First,No,PRINCETON ST,Part three,Unarmed,781027.7161,,2962679.691,2015
267791,152031110.0,Thursday,No,2015-04-16T18:34:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,REQP,0,B2,First,No,DANUBE ST,Part three,Unarmed,,,,2015
267792,152031026.0,Thursday,No,2015-04-16T15:27:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,AB,0,C6,Day,No,MT VERNON ST,Part three,Unarmed,,,,2015
267804,152030886.0,Thursday,No,2015-04-16T08:06:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,EDP,0,E18,Day,No,MARCY RD,Part three,Unarmed,,,,2015
267807,152031124.0,Thursday,No,2015-04-16T19:17:00.000,MedAssist,"[0, 0]",Point,MedAssist,4,REQEP,0,D14,First,No,ANTWERP ST,Part three,Knife,,,,2015
