,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7827,142047516.0,Sunday,No,2014-11-09T20:20:00.000,MedAssist,"[-71.058315, 42.353881]",Point,MedAssist,11,UNKEMS,0,A1,First,No,SUMMER ST,Part three,Other,775553.5597,,2954292.488,2014
12907,142047438.0,Sunday,No,2014-11-09T17:00:00.000,MedAssist,"[-71.08257, 42.348656]",Point,MedAssist,11,INJOFF,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,769006.8448,,2952355.38,2014
33657,142047369.0,Sunday,No,2014-11-09T12:26:00.000,MedAssist,"[-71.11199, 42.267236]",Point,MedAssist,11,CARDIA,0,E18,Day,No,SAFFORD ST,Part three,Unarmed,761189.0346,,2922647.043,2014
38700,142047233.0,Sunday,No,2014-11-09T01:36:00.000,MedAssist,"[-71.065775, 42.352431]",Point,MedAssist,11,AB,0,A1,Last,No,BOYLSTON ST,Part three,Unarmed,773539.8413,,2953753.727,2014
41716,142047227.0,Sunday,No,2014-11-09T00:45:00.000,MedAssist,"[-71.03089, 42.378666]",Point,MedAssist,11,REQP,0,A7,Last,No,SARATOGA ST,Part three,Unarmed,782916.7432,,2963364.2,2014
47740,142047279.0,Sunday,No,2014-11-09T06:45:00.000,MedAssist,"[-71.167181, 42.342552]",Point,MedAssist,11,REQP,0,D14,Last,No,UNDINE RD,Part three,Unarmed,746143.5240000001,,2950030.192,2014
72126,142047656.0,Sunday,No,2014-11-09T09:57:00.000,MedAssist,"[-71.055337, 42.326537]",Point,MedAssist,11,UNKEMS,0,C6,Day,No,OCALLAGHAN WY,Part three,Unarmed,776410.2447,,2944331.9760000003,2014
82079,142047365.0,Sunday,No,2014-11-09T12:45:00.000,MedAssist,"[-71.077385, 42.288851]",Point,MedAssist,11,EDP,0,B3,Day,No,FERNDALE ST,Part three,Unarmed,770516.43,,2930568.349,2014
84934,142047241.0,Sunday,No,2014-11-09T01:36:00.000,MedAssist,"[-71.068594, 42.297067]",Point,MedAssist,11,REQP,0,C11,Last,No,LARCHMONT ST,Part three,Unarmed,772879.7803,,2933574.0539999995,2014
99656,142047482.0,Sunday,No,2014-11-09T20:31:00.000,MedAssist,"[-71.060745, 42.289931]",Point,MedAssist,11,ALARM,0,C11,First,No,SHEPTON ST,Part three,Unarmed,775016.7511,,2930984.666,2014
130916,142047440.0,Sunday,No,2014-11-09T17:17:00.000,MedAssist,"[-71.099225, 42.314846]",Point,MedAssist,11,REQP,0,E13,First,No,WASHINGTON ST,Part three,Unarmed,764562.5768,,2940012.814,2014
152385,142047387.0,Sunday,No,2014-11-09T15:13:00.000,MedAssist,"[-71.139706, 42.362105]",Point,MedAssist,11,INJ,0,D14,Day,No,LITCHFIELD ST,Part three,Unarmed,753541.1572,,2957185.8419999997,2014
214355,142047219.0,Sunday,No,2014-11-09T00:30:00.000,MedAssist,"[-71.123104, 42.259722]",Point,MedAssist,11,UNCONS,0,E18,Last,No,HYDE PARK AV,Part three,Other,758192.8956,,2919895.084,2014
226258,142047309.0,Sunday,No,2014-11-09T09:57:00.000,MedAssist,"[-71.126499, 42.267013]",Point,MedAssist,11,NIDV,0,E18,Day,No,GOFF ST,Part three,Unarmed,757262.135,,2922548.249,2014
230363,142047263.0,Sunday,No,2014-11-09T02:55:00.000,MedAssist,"[-71.1153, 42.306811]",Point,MedAssist,11,INVEST,0,E13,Last,No,SOUTH ST,Part three,Unarmed,760228.0829,ST JOSEPH ST,2937064.707,2014
239869,142047280.0,Sunday,No,2014-11-09T06:50:00.000,MedAssist,"[-71.035605, 42.344626]",Point,MedAssist,11,INJ,0,C6,Last,No,DRY DOCK AV,Part three,Unarmed,781710.3387,,2950952.405,2014
242084,142047312.0,Sunday,No,2014-11-09T09:57:00.000,MedAssist,"[-71.104735, 42.265021]",Point,MedAssist,11,EDP,0,E18,Day,No,ROSEMONT ST,Part three,Unarmed,763156.4611,,2921848.885,2014
247069,142047403.0,Sunday,No,2014-11-09T15:46:00.000,MedAssist,"[-71.058362, 42.358828]",Point,MedAssist,11,UNCONS,0,A1,Day,No,COURT ST,Part three,Unarmed,775531.3609,,2956095.0919999997,2014
