,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8335,142036710.0,Tuesday,No,2014-10-07T07:15:00.000,MVAcc,"[-71.0441, 42.330451]",Point,MVAcc,10,MVA,0,C6,Last,No,G ST,Other,Unarmed,779441.4514,COLUMBIA RD,2945774.398,2014
32094,142036741.0,Tuesday,No,2014-10-07T08:56:00.000,MVAcc,"[-71.104273, 42.309722]",Point,MVAcc,10,MVA,0,E13,Day,No,WASHINGTON ST,Other,Unarmed,763205.8082,,2938139.2,2014
34583,142036788.0,Tuesday,No,2014-10-07T11:07:00.000,MVAcc,"[-71.06677, 42.306461]",Point,MVAcc,10,MVA,0,C11,Day,No,BOWDOIN ST,Other,Unarmed,773355.9772,,2937000.102,2014
67662,142036854.0,Tuesday,No,2014-10-07T15:00:00.000,MVAcc,"[-71.084807, 42.328824]",Point,MVAcc,10,PROP,0,B2,Day,No,DUDLEY ST,Other,Unarmed,768437.1156,,2945125.001,2014
86879,142036819.0,Tuesday,No,2014-10-07T14:20:00.000,MVAcc,"[-71.070239, 42.341015]",Point,MVAcc,10,MVA,0,D4,Day,No,WASHINGTON ST,Other,Unarmed,772354.1409,WALTHAM ST,2949587.2860000003,2014
91567,142036849.0,Tuesday,No,2014-10-07T14:45:00.000,MVAcc,"[-71.0851, 42.351131]",Point,MVAcc,10,MVA,0,D4,Day,No,GLOUCESTER ST,Other,Unarmed,768318.5516,MARLBOROUGH ST,2953253.981,2014
110923,142036805.0,Tuesday,No,2014-10-07T12:44:00.000,MVAcc,"[-71.057245, 42.363886]",Point,MVAcc,10,MVA,0,A1,Day,No,ENDICOTT ST,Other,Unarmed,775823.8502,,2957940.002,2014
182519,142036943.0,Tuesday,No,2014-10-07T19:13:00.000,MVAcc,"[-71.09606, 42.268831]",Point,MVAcc,10,MVA,0,E18,First,No,CUMMINS HY,Other,Unarmed,765498.0058,ROCKDALE ST,2923248.2989999996,2014
186751,142036804.0,Tuesday,No,2014-10-07T12:53:00.000,MVAcc,"[-71.0719, 42.335366]",Point,MVAcc,10,MVA,0,D4,Day,No,E CONCORD ST,Other,Unarmed,771915.4525,,2947526.558,2014
204252,142036936.0,Tuesday,No,2014-10-07T19:30:00.000,MVAcc,"[-71.08319, 42.308431]",Point,MVAcc,10,MVA,0,B2,First,No,BLUE HILL AV,Other,Unarmed,768910.8794,CHENEY ST,2937695.869,2014
259953,142036742.0,Tuesday,No,2014-10-07T09:45:00.000,MVAcc,"[-71.07257, 42.332816]",Point,MVAcc,10,MVA,0,C6,Day,No,MASSACHUSETTS AV,Other,Unarmed,771738.9571,MELNEA CASS BL,2946596.385,2014
