,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3900,130557909.0,Tuesday,No,2013-09-03T10:18:00.000,InvPer,"[-71.050247, 42.338434]",Point,InvPer,9,FIGHT ,214,C6,Day,No,W BROADWAY,Part three,Unarmed,777763.844,,2948674.624,2013
6140,130557306.0,Tuesday,No,2013-09-03T01:20:00.000,InvPer,"[-71.039175, 42.377501]",Point,InvPer,9,IVPER ,23,A7,Last,No,MERIDIAN ST,Part three,Unarmed,780680.3926,,2962927.445,2013
36094,130689503.0,Tuesday,No,2013-09-03T12:00:00.000,InvPer,"[-71.082295, 42.344966]",Point,InvPer,9,INVEST,145,D4,Day,No,HUNTINGTON AV,Part three,Unarmed,769087.7662,,2951011.039,2013
71481,130557688.0,Tuesday,No,2013-09-03T08:34:00.000,InvPer,"[-71.06732, 42.327316]",Point,InvPer,9,STAB  ,177,C6,Day,No,MASSACHUSETTS AV,Part three,Knife,773168.6514,,2944599.247,2013
83825,130559516.0,Tuesday,No,2013-09-03T20:00:00.000,InvPer,"[-71.08301, 42.299371]",Point,InvPer,9,IVPER ,457,B3,First,No,PAGE ST,Part three,Unarmed,768975.7077,,2934394.502,2013
86242,130557267.0,Tuesday,No,2013-09-03T01:00:00.000,InvPer,"[-71.14125, 42.359101]",Point,InvPer,9,SUSPER,808,D14,Last,No,LITCHFIELD ST,Part three,Other,753128.5104,,2956089.582,2013
102769,130558927.0,Tuesday,No,2013-09-03T17:44:00.000,InvPer,"[-71.077355, 42.336236]",Point,InvPer,9,DISTRB,273,D4,First,No,WASHINGTON ST,Part three,Unarmed,770438.9833,,2947836.2460000003,2013
153416,130558171.0,Tuesday,No,2013-09-03T12:22:00.000,InvPer,"[-71.129105, 42.253886]",Point,InvPer,9,BEIP  ,542,E18,Day,No,RIVER ST,Part three,Unarmed,756577.7217,,2917761.518,2013
158164,130561487.0,Tuesday,No,2013-09-03T16:30:00.000,InvPer,"[-71.07629, 42.311596]",Point,InvPer,9,MISPER,282,B2,First,No,LAWRENCE AV,Part three,Unarmed,770771.5345,,2938858.442,2013
213071,130558278.0,Tuesday,No,2013-09-03T13:02:00.000,InvPer,"[-71.104273, 42.309722]",Point,InvPer,9,IVPER ,574,E13,Day,No,WASHINGTON ST,Part three,Unarmed,763205.8082,,2938139.2,2013
236165,130559015.0,Tuesday,No,2013-09-03T06:00:00.000,InvPer,"[-71.162055, 42.353711]",Point,InvPer,9,INVEST,765,D14,Last,No,HOBSON ST,Part three,Unarmed,747513.2208,,2954102.387,2013
249097,130557852.0,Tuesday,No,2013-09-03T10:02:00.000,InvPer,"[-71.068405, 42.303741]",Point,InvPer,9,VANRPT,341,C11,Day,No,TOPLIFF ST,Part three,Unarmed,772918.7277,,2936006.65,2013
