,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25623,140349067.0,Wednesday,No,2014-05-21T11:00:00.000,OTHER LARCENY,"[-71.13045, 42.354651]",Point,06xx,5,BERPT ,801,D14,Day,No,LINDEN ST,Part One,Unarmed,756054.2565,,2954480.297,2014
29195,140316173.0,Wednesday,No,2014-05-21T12:55:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,5,IVPER ,0,A7,Day,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2014
30241,140345474.0,Wednesday,No,2014-05-21T13:00:00.000,OTHER LARCENY,"[-71.072008, 42.301524]",Point,06xx,5,IVPER ,462,C11,Day,No,BOWDOIN ST,Part One,Unarmed,771947.8819,,2935193.67,2014
70818,140315970.0,Wednesday,No,2014-05-21T07:30:00.000,OTHER LARCENY,"[-71.08246, 42.342981]",Point,06xx,5,BERPT ,145,D4,Day,No,BLACKWOOD ST,Part One,Unarmed,769046.704,,2950287.45,2014
74087,140317566.0,Wednesday,No,2014-05-21T20:50:00.000,OTHER LARCENY,"[-71.088875, 42.291651]",Point,06xx,5,LSTPRP,440,B3,First,No,BLUE HILL AV,Part One,Unarmed,767402.6131,,2931573.5160000003,2014
85665,140316459.0,Wednesday,No,2014-05-21T12:28:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,5,LARCRT,503,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2014
98119,140317388.0,Wednesday,No,2014-05-21T20:40:00.000,OTHER LARCENY,"[-71.074738, 42.33682]",Point,06xx,5,ROBIP ,170,D4,First,No,WORCESTER SQ,Part One,Unarmed,771145.2582,,2948052.309,2014
99890,140316955.0,Wednesday,No,2014-05-21T15:45:00.000,OTHER LARCENY,"[-71.125905, 42.288551]",Point,06xx,5,MEET  ,319,E5,Day,No,WASHINGTON ST,Part One,Other,757388.6357,,2930397.712,2014
124436,140317420.0,Wednesday,No,2014-05-21T21:00:00.000,OTHER LARCENY,"[-71.07386, 42.335941]",Point,06xx,5,LARCIP,170,D4,First,No,HARRISON AV,Part One,Unarmed,771384.4693,WORCESTER SQ,2947733.4439999997,2014
129733,140319153.0,Wednesday,No,2014-05-21T11:00:00.000,OTHER LARCENY,"[-71.099185, 42.336371]",Point,06xx,5,LARCRT,616,B2,Day,No,HUNTINGTON AV,Part One,Unarmed,764536.5355,,2947856.952,2014
144446,140317630.0,Wednesday,No,2014-05-21T18:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,5,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
150480,140316369.0,Wednesday,No,2014-05-21T11:00:00.000,OTHER LARCENY,"[-71.05712, 42.353261]",Point,06xx,5,LARCRT,113,A1,Day,No,SUMMER ST,Part One,Unarmed,775877.7362,,2954068.223,2014
160492,140318738.0,Wednesday,No,2014-05-21T12:00:00.000,OTHER LARCENY,"[-71.067425, 42.377861]",Point,06xx,5,LARCRT,58,A15,Day,No,MAIN ST,Part One,Unarmed,773046.8439,,2963018.662,2014
177710,140317178.0,Wednesday,No,2014-05-21T19:35:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,5,LARCIP,134,D4,First,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2014
191782,140315431.0,Wednesday,No,2014-05-21T07:30:00.000,OTHER LARCENY,"[-71.059575, 42.302511]",Point,06xx,5,LARCRT,350,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775309.6471,,2935570.63,2014
221670,140318313.0,Wednesday,No,2014-05-21T23:39:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,5,LARCRT,603,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2014
225288,140338015.0,Wednesday,No,2014-05-21T13:00:00.000,OTHER LARCENY,"[-71.0605, 42.283026]",Point,06xx,5,LARCRT,390,C11,Day,No,CARRUTH ST,Part One,Unarmed,775096.0081,,2928468.728,2014
243275,140315895.0,Wednesday,No,2014-05-21T11:00:00.000,OTHER LARCENY,"[-71.058495, 42.354946]",Point,06xx,5,LARCRT,106,A1,Day,No,ARCH ST,Part One,Other,775502.8971,,2954680.3419999997,2014
