,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27848,130048987.0,Thursday,No,2013-01-24T11:53:00.000,InvPer,"[-71.070835, 42.331511]",Point,InvPer,1,LARCIP,179,C6,Day,No,MASSACHUSETTS AV,Part Three,Unarmed,772210.4703,,2946123.1760000004,2013
29291,130049973.0,Thursday,No,2013-01-24T19:16:00.000,InvPer,"[0, 0]",Point,InvPer,1,IVPER ,915,C6,First,No,JAMES ONEILL ST,Part Three,Unarmed,,,,2013
50277,130049988.0,Thursday,No,2013-01-24T09:00:00.000,InvPer,"[-71.055125, 42.288951]",Point,InvPer,1,IVPER ,367,C11,Day,No,WESTGLOW ST,Part Three,Unarmed,776539.2139,,2930635.4189999998,2013
50578,130048976.0,Thursday,No,2013-01-24T11:40:00.000,InvPer,"[-71.064295, 42.313324]",Point,InvPer,1,BEIP  ,257,C11,Day,No,ROWELL ST,Part Three,Unarmed,774012.4873,,2939504.413,2013
50679,130049444.0,Thursday,No,2013-01-24T15:12:00.000,InvPer,"[-71.041225, 42.368566]",Point,InvPer,1,REMOVE,902,A7,Day,No,JACOBBE RD,Part Three,Unarmed,780144.1312,,2959668.3660000004,2013
51984,130049068.0,Thursday,No,2013-01-24T12:24:00.000,InvPer,"[-71.053765, 42.378866]",Point,InvPer,1,IVMV  ,0,A15,Day,No,MEDFORD ST,Part Three,Unarmed,776735.7719,,2963403.9189999998,2013
64660,130048994.0,Thursday,No,2013-01-24T11:54:00.000,InvPer,"[-71.130486, 42.292353]",Point,InvPer,1,IVPER ,663,E5,Day,No,WALTER ST,Part Three,Unarmed,756143.0490000001,,2931777.6780000003,2013
89471,130049228.0,Thursday,No,2013-01-24T11:30:00.000,InvPer,"[-71.03157, 42.333191]",Point,InvPer,1,HARPT ,231,C6,Day,No,E 6TH ST,Part Three,Unarmed,782824.0258,,2946791.258,2013
108402,130049741.0,Thursday,No,2013-01-24T17:30:00.000,InvPer,"[-71.08187, 42.328516]",Point,InvPer,1,REMOVE,279,B2,First,No,DUDLEY ST,Part Three,Unarmed,769232.0461,,2945016.925,2013
112279,130049593.0,Thursday,No,2013-01-24T16:44:00.000,InvPer,"[-71.084605, 42.285364]",Point,InvPer,1,NOISE ,432,B3,First,No,MASCOT ST,Part Three,Unarmed,768569.032,,2929287.8910000003,2013
117924,130049435.0,Thursday,No,2013-01-24T15:07:00.000,InvPer,"[-71.0864, 42.341636]",Point,InvPer,1,LARCIP,619,D4,Day,No,HUNTINGTON AV,Part Three,Unarmed,767983.9289,,2949792.117,2013
127089,130050856.0,Thursday,No,2013-01-24T14:00:00.000,InvPer,"[-71.06756, 42.291411]",Point,InvPer,1,IVPER ,397,C11,Day,No,CENTRE ST,Part Three,Other,773170.0881,WAINWRIGHT ST,2931514.575,2013
132890,130050171.0,Thursday,No,2013-01-24T21:10:00.000,InvPer,"[-71.063155, 42.298481]",Point,InvPer,1,FIGHT ,356,C11,First,No,GENEVA AV,Part Three,Other,774348.7245,,2934097.058,2013
145566,130048207.0,Thursday,No,2013-01-24T00:29:00.000,InvPer,"[-71.114273, 42.311901]",Point,InvPer,1,FIGHT ,645,E13,Last,No,CENTRE ST,Part Three,Unarmed,760497.2545,,2938920.7630000003,2013
161572,130051657.0,Thursday,No,2013-01-24T16:47:00.000,InvPer,"[-71.066105, 42.376286]",Point,InvPer,1,HARPT ,58,A15,First,No,W SCHOOL ST,Part Three,Unarmed,773406.4193,,2962446.5110000004,2013
171310,130049638.0,Thursday,No,2013-01-24T14:30:00.000,InvPer,"[-71.076949, 42.313693]",Point,InvPer,1,INVEST,326,B2,Day,No,QUINCY ST,Part Three,Other,770589.4079,,2939621.668,2013
175370,130049889.0,Thursday,No,2013-01-24T18:46:00.000,InvPer,"[-71.03336, 42.370471]",Point,InvPer,1,NIDV  ,30,A7,First,No,LUBEC ST,Part Three,Unarmed,782265.7126,,2960374.1160000004,2013
222744,130049080.0,Thursday,No,2013-01-24T12:33:00.000,InvPer,"[-71.08826, 42.324542]",Point,InvPer,1,IVPER ,299,B2,Day,No,CRISPUS ATTUCKS PL,Part Three,Unarmed,767511.1506,,2943560.184,2013
