,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8586,142020730.0,Tuesday,No,2014-08-19T03:15:00.000,InvPer,"[-71.058785, 42.358151]",Point,InvPer,8,IVPER,0,A1,Last,No,PIE AL,Part three,Unarmed,775418.4711,,2955847.9,2014
13964,142021013.0,Tuesday,No,2014-08-19T21:46:00.000,InvPer,"[-71.075459, 42.324653]",Point,InvPer,8,AB,0,B2,First,No,BLUE HILL AV,Part three,Unarmed,770972.5538,,2943617.646,2014
49690,142020772.0,Tuesday,No,2014-08-19T08:30:00.000,InvPer,"[-71.044085, 42.319721]",Point,InvPer,8,ALARM,0,C6,Day,No,ISLAND VIEW PL,Part three,Unarmed,779466.4075,,2941864.2339999997,2014
55504,142020949.0,Tuesday,No,2014-08-19T18:24:00.000,InvPer,"[-71.066745, 42.303426]",Point,InvPer,8,IVPER,0,C11,First,No,HOMES AV,Part three,Unarmed,773368.3558,,2935894.139,2014
60201,142022180.0,Tuesday,No,2014-08-19T14:00:00.000,InvPer,"[-71.125812, 42.351166]",Point,InvPer,8,IVPER,0,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,757313.6461,,2953215.602,2014
65362,142021386.0,Tuesday,No,2014-08-19T22:30:00.000,InvPer,"[-71.055745, 42.363726]",Point,InvPer,8,IVPER,0,A1,First,No,SALEM ST,Part three,Unarmed,776229.5334,,2957883.8030000003,2014
79424,142020774.0,Tuesday,No,2014-08-19T09:45:00.000,InvPer,"[-71.09178, 42.268962]",Point,InvPer,8,IVPER,0,B3,Day,No,RIVER ST,Part three,Unarmed,766656.1487,,2923301.256,2014
99210,142020749.0,Tuesday,No,2014-08-19T07:14:00.000,InvPer,"[-71.083365, 42.331551]",Point,InvPer,8,BE,0,B2,Last,No,RUGGLES ST,Part three,Unarmed,768822.3904,,2946120.954,2014
146243,142020775.0,Tuesday,No,2014-08-19T07:20:00.000,InvPer,"[-71.06794, 42.357391]",Point,InvPer,8,IVPER,0,A1,Last,No,SPRUCE ST,Part three,Unarmed,772945.4799,CHESTNUT ST,2955558.2739999997,2014
200798,142020767.0,Tuesday,No,2014-08-19T08:22:00.000,InvPer,"[-71.125276, 42.274204]",Point,InvPer,8,IVPER,0,E18,Day,No,MAYNARD ST,Part three,Unarmed,757581.7023,,2925169.981,2014
213991,142020874.0,Tuesday,No,2014-08-19T15:15:00.000,InvPer,"[-71.097815, 42.334961]",Point,InvPer,8,IVPER,0,B2,Day,No,MCGREEVEY WY,Part three,Unarmed,764909.3671,,2947344.8660000004,2014
234855,142020923.0,Tuesday,No,2014-08-19T17:09:00.000,InvPer,"[-71.050305, 42.330781]",Point,InvPer,8,IVPER,0,C6,First,No,BURKE ST,Part three,Unarmed,777763.0109999999,,2945885.749,2014
242455,142021012.0,Tuesday,No,2014-08-19T21:24:00.000,InvPer,"[-71.05829, 42.323791]",Point,InvPer,8,VIORDR,0,C6,First,No,DORSET ST,Part three,Unarmed,775617.1042,,2943327.1980000003,2014
