,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
40766,152024718.0,Thursday,No,2015-03-26T22:43:00.000,MedAssist,"[-71.05699, 42.361426]",Point,MedAssist,3,FIGHT,0,A1,First,No,MARSHALL ST,Part three,Unarmed,775897.4209,,2957043.8880000003,2015
53874,152024543.0,Thursday,No,2015-03-26T13:37:00.000,MedAssist,"[-71.03118, 42.376406]",Point,MedAssist,3,IVPER,0,A7,Day,No,CHELSEA ST,Part three,Knife,782842.9146,,2962540.1780000003,2015
62786,152024577.0,Thursday,No,2015-03-26T15:10:00.000,MedAssist,"[-71.084855, 42.331031]",Point,MedAssist,3,FIGHT,0,B2,Day,No,SHAWMUT AV,Part three,Other,768420.427,,2945929.492,2015
84314,152024699.0,Thursday,No,2015-03-26T21:00:00.000,MedAssist,"[-71.130327, 42.271601]",Point,MedAssist,3,SDNDTH,0,E18,First,No,BATEMAN ST,Part three,Unarmed,756218.9229,,2924215.65,2015
88197,152024557.0,Thursday,No,2015-03-26T14:18:00.000,MedAssist,"[-71.083412, 42.329027]",Point,MedAssist,3,PERGUN,0,B2,Day,No,WARREN ST,Part three,Unarmed,768814.0374,,2945200.835,2015
89710,152024552.0,Thursday,No,2015-03-26T14:18:00.000,MedAssist,"[-71.161235, 42.277927]",Point,MedAssist,3,REQEP,0,E5,Day,No,SPRING ST,Part three,Knife,747844.3566,,2926486.139,2015
120886,152024486.0,Thursday,No,2015-03-26T11:00:00.000,MedAssist,"[-71.077917, 42.343296]",Point,MedAssist,3,EDP,0,D4,Day,No,WARREN AV,Part three,Unarmed,770274.0752,,2950408.285,2015
125446,152024942.0,Thursday,No,2015-03-26T15:22:00.000,MedAssist,"[-71.041077, 42.318032]",Point,MedAssist,3,EDP,0,C6,Day,No,WESTWIND RD,Part three,Unarmed,780283.1989,,2941252.986,2015
190070,152024517.0,Thursday,No,2015-03-26T12:05:00.000,MedAssist,"[-71.112411, 42.284053]",Point,MedAssist,3,EDP,0,E18,Day,No,AMERICAN LEGION HY,Part three,Unarmed,761047.1773,,2928774.728,2015
208500,152024696.0,Thursday,No,2015-03-26T20:46:00.000,MedAssist,"[-71.11363, 42.298761]",Point,MedAssist,3,UNCONS,0,E13,First,No,WELD HILL ST,Part three,Unarmed,760693.1029,,2934133.2,2015
212433,152024691.0,Thursday,No,2015-03-26T20:12:00.000,MedAssist,"[-71.076405, 42.313081]",Point,MedAssist,3,NIDV,0,B2,First,No,PERTH ST,Part three,Unarmed,770737.7409,,2939399.445,2015
212736,152024712.0,Thursday,No,2015-03-26T22:07:00.000,MedAssist,"[-71.133275, 42.275936]",Point,MedAssist,3,EDP,0,E5,First,No,BEECH ST,Part three,Other,755414.2548,,2925791.958,2015
232488,152024531.0,Thursday,No,2015-03-26T08:00:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,3,AB,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2015
241729,152024717.0,Thursday,No,2015-03-26T22:45:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,3,INVEST,0,A1,First,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2015
266900,152024505.0,Thursday,No,2015-03-26T11:55:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,UNCONS,0,C11,Day,No,WASHINGTON ST,Part three,Unarmed,,,,2015
266902,152024607.0,Thursday,No,2015-03-26T16:46:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,EDP,0,A7,First,No,BORDER ST,Part three,Unarmed,,,,2015
266903,152024532.0,Thursday,No,2015-03-26T12:30:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,REQP,0,B3,Day,No,RIVER ST,Part three,Unarmed,,,,2015
266904,152024507.0,Thursday,No,2015-03-26T10:50:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,INJOFF,0,B2,Day,No,SCHROEDER PLAZA,Part three,Unarmed,,,,2015
266912,152024573.0,Thursday,No,2015-03-26T15:03:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,EDP,0,B2,Day,No,SEAVER ST,Part three,Unarmed,,,,2015
266916,152024726.0,Thursday,No,2015-03-26T22:52:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,UNCONS,0,D4,First,No,HARRISON AV,Part three,Unarmed,,,,2015
266928,152024700.0,Thursday,No,2015-03-26T21:22:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,UNKEMS,0,E13,First,No,BICKFORD ST,Part three,Unarmed,,,,2015
266930,152024302.0,Thursday,No,2015-03-26T02:20:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,PROP,0,C11,Last,No,GIBSON ST,Part three,Unarmed,,,,2015
266947,152024430.0,Thursday,No,2015-03-26T07:39:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,UNCONS,0,B3,Day,No,RADCLIFFE RD,Part three,Unarmed,,,,2015
266951,152024576.0,Thursday,No,2015-03-26T15:03:00.000,MedAssist,"[0, 0]",Point,MedAssist,3,REQP,0,E5,Day,No,FAWNDALE RD,Part three,Knife,,,,2015
