,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3151,152006669.0,Saturday,No,2015-01-24T20:00:00.000,MVAcc,"[-71.03802, 42.338091]",Point,MVAcc,1,MVA,0,C6,First,No,E 1ST ST,Other,Unarmed,781070.3774,BAY STATE PL,2948567.3880000003,2015
24279,152006574.0,Saturday,No,2015-01-24T10:30:00.000,MVAcc,"[-71.135114, 42.295099]",Point,MVAcc,1,MVA,0,E5,Day,No,CENTRE ST,Other,Unarmed,754886.6476,,2932773.066,2015
30389,152006550.0,Saturday,No,2015-01-24T09:50:00.000,MVAcc,"[-71.14709, 42.275751]",Point,MVAcc,1,MVA,0,E5,Day,No,LAGRANGE ST,Other,Unarmed,751675.7779999999,ROBIN ST,2925708.77,2015
41704,152006775.0,Saturday,No,2015-01-24T16:30:00.000,MVAcc,"[-71.037105, 42.367651]",Point,MVAcc,1,MISC,0,A7,First,No,SUMNER ST,Other,Other,781259.3019,,2959340.939,2015
45619,152006577.0,Saturday,No,2015-01-24T10:55:00.000,MVAcc,"[-71.07628, 42.283161]",Point,MVAcc,1,MVA,0,B3,Day,No,MILTON AV,Other,Unarmed,770825.7139,EVANS ST,2928496.317,2015
46588,152006536.0,Saturday,No,2015-01-24T07:48:00.000,MVAcc,"[-71.161765, 42.348966]",Point,MVAcc,1,MVA,0,D14,Day,No,WASHINGTON ST,Other,Unarmed,747598.4647,,2952373.521,2015
57209,152006500.0,Saturday,No,2015-01-24T03:58:00.000,MVAcc,"[-71.06831, 42.318411]",Point,MVAcc,1,MVA,0,B2,Last,No,DUDLEY ST,Other,Unarmed,772917.3697,HUMPHREYS ST,2941352.76,2015
58101,152006663.0,Saturday,No,2015-01-24T18:20:00.000,MVAcc,"[-71.15412, 42.353001]",Point,MVAcc,1,MVA,0,D14,First,No,PARSONS ST,Other,Other,749659.0859,,2953852.2460000003,2015
85512,152006475.0,Saturday,No,2015-01-24T02:35:00.000,MVAcc,"[-71.05543, 42.352621]",Point,MVAcc,1,MVA,0,A1,Last,No,ATLANTIC AV,Other,Unarmed,776335.7568,SUMMER ST,2953837.37,2015
90035,152006578.0,Saturday,No,2015-01-24T11:20:00.000,MVAcc,"[-71.05985, 42.311126]",Point,MVAcc,1,MVA,0,C11,Day,No,DOWNER AV,Other,Unarmed,775219.0102,,2938709.6410000003,2015
155958,152006470.0,Saturday,No,2015-01-24T01:35:00.000,MVAcc,"[-71.104325, 42.349656]",Point,MVAcc,1,MVA,0,D4,Last,No,COMMONWEALTH AV,Other,Other,763124.3684,,2952691.771,2015
200807,152006519.0,Saturday,No,2015-01-24T06:45:00.000,MVAcc,"[-71.119825, 42.308911]",Point,MVAcc,1,MVA,0,E13,Last,No,CENTRE ST,Other,Unarmed,759000.6686,,2937824.494,2015
221873,152006798.0,Saturday,No,2015-01-24T16:30:00.000,MVAcc,"[-71.037105, 42.367651]",Point,MVAcc,1,IVMV,0,A7,First,No,SUMNER ST,Other,Unarmed,781259.3019,,2959340.939,2015
226355,152006549.0,Saturday,No,2015-01-24T09:37:00.000,MVAcc,"[-71.08556, 42.301841]",Point,MVAcc,1,MVA,0,B3,Day,No,BLUE HILL AV,Other,Unarmed,768281.4849,GLENWAY ST,2935291.2460000003,2015
226747,152006573.0,Saturday,No,2015-01-24T11:22:00.000,MVAcc,"[-71.07176, 42.348621]",Point,MVAcc,1,MVA,0,D4,Day,No,COLUMBUS AV,Other,Unarmed,771929.0534,BERKELEY ST,2952357.111,2015
239977,152006512.0,Saturday,No,2015-01-24T02:30:00.000,MVAcc,"[-71.0539, 42.361521]",Point,MVAcc,1,MVA,0,A1,Last,No,CROSS ST,Other,Other,776732.3552,FULTON ST,2957082.8589999997,2015
261858,152006533.0,Saturday,No,2015-01-24T08:37:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,B2,Day,No,JEWISH WAR VETERANS,Other,Unarmed,,,,2015
263030,152006603.0,Saturday,No,2015-01-24T13:15:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA,0,D4,Day,No,WINDSOR ST,Other,Unarmed,,,,2015
