,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6271,142037093.0,Wednesday,No,2014-10-08T11:13:00.000,MVAcc,"[-71.077634, 42.320912]",Point,MVAcc,10,MVA,0,B2,Day,No,BLUE HILL AV,Other,Unarmed,770391.0231,,2942251.5160000003,2014
30130,142037084.0,Wednesday,No,2014-10-08T09:00:00.000,MVAcc,"[-71.058805, 42.358531]",Point,MVAcc,10,MVA,0,A1,Day,No,COURT SQ,Other,Unarmed,775412.349,,2955986.3510000003,2014
45913,142037100.0,Wednesday,No,2014-10-08T12:30:00.000,MVAcc,"[-71.01256, 42.390891]",Point,MVAcc,10,MVA,0,A7,Day,No,BOARDMAN ST,Other,Unarmed,787843.8576,LEYDEN ST,2967847.0069999998,2014
46040,142037305.0,Wednesday,No,2014-10-08T21:05:00.000,MVAcc,"[-71.107805, 42.33605]",Point,MVAcc,10,IVMV,0,B2,First,No,FRANCIS ST,Other,Unarmed,762206.2941,,2947728.97,2014
55032,142037008.0,Wednesday,No,2014-10-08T03:40:00.000,MVAcc,"[-71.12988, 42.349021]",Point,MVAcc,10,MVA,0,D14,Last,No,HARVARD AV,Other,Unarmed,756217.475,,2952429.354,2014
77812,142037198.0,Wednesday,No,2014-10-08T16:45:00.000,MVAcc,"[-71.07726, 42.294581]",Point,MVAcc,10,MVA,0,B3,First,No,MILLET ST,Other,Unarmed,770539.9019,PARK ST,2932656.6119999997,2014
160298,142037062.0,Wednesday,No,2014-10-08T10:30:00.000,MVAcc,"[-71.087885, 42.309016]",Point,MVAcc,10,MVA,0,B2,Day,No,ELM HILL AV,Other,Unarmed,767639.8954,HUTCHINGS ST,2937902.8819999998,2014
163741,142037238.0,Wednesday,No,2014-10-08T17:30:00.000,MVAcc,"[-71.04808, 42.294511]",Point,MVAcc,10,MVA,0,C11,First,No,MORRISSEY BL,Other,Unarmed,778434.6678,,2932671.58,2014
173974,142037271.0,Wednesday,No,2014-10-08T07:14:00.000,MVAcc,"[-71.073901, 42.312496]",Point,MVAcc,10,MVA,0,B2,Last,No,QUINCY ST,Other,Other,771415.9646,,2939189.5960000004,2014
179194,142037051.0,Wednesday,No,2014-10-08T09:30:00.000,MVAcc,"[-71.074855, 42.350756]",Point,MVAcc,10,MVA,0,D4,Day,No,BOYLSTON ST,Other,Unarmed,771088.5381,,2953130.961,2014
226264,142037112.0,Wednesday,No,2014-10-08T12:50:00.000,MVAcc,"[-71.07321, 42.336461]",Point,MVAcc,10,MVA,0,D4,Day,No,E CONCORD ST,Other,Unarmed,771559.2638,HARRISON AV,2947923.82,2014
