,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
35038,120816794.0,Monday,No,2012-12-31T16:51:00.000,MedAssist,"[-71.08248, 42.280401]",Point,MedAssist,12,IVPER ,0,B3,First,No,MORTON ST,Part Three,Unarmed,769152.927,SELDEN ST,2927482.2610000004,2012
47925,120815811.0,Monday,No,2012-12-31T05:37:00.000,MedAssist,"[-71.062835, 42.353226]",Point,MedAssist,12,EDP2  ,111,A1,Last,No,AVERY ST,Part Three,Unarmed,774333.0448,TREMONT ST,2954047.5,2012
70290,120816227.0,Monday,No,2012-12-31T11:38:00.000,MedAssist,"[-71.117934, 42.360844]",Point,MedAssist,12,TRAUMA,820,D14,Day,No,CAMBRIDGE ST,Part Three,Unarmed,759427.1540000001,,2956751.887,2012
96224,130001070.0,Monday,No,2012-12-31T22:00:00.000,MedAssist,"[-71.05722, 42.344727]",Point,MedAssist,12,CONFPR,173,C6,First,No,DORCHESTER AV,Part Three,Other,775866.6185,,2950958.077,2012
97679,120816124.0,Monday,No,2012-12-31T10:00:00.000,MedAssist,"[-71.06939, 42.339506]",Point,MedAssist,12,IVPER ,167,D4,Day,No,HARRISON AV,Part Three,Unarmed,772586.4767,,2949038.664,2012
100451,120816331.0,Monday,No,2012-12-31T12:38:00.000,MedAssist,"[-71.141786, 42.255903]",Point,MedAssist,12,REQP  ,537,E18,Day,No,SILVIA CT,Part Three,Unarmed,753141.5281,,2918481.856,2012
102603,120817485.0,Monday,No,2012-12-31T23:25:00.000,MedAssist,"[-71.039152, 42.376741]",Point,MedAssist,12,TRAUMA,23,A7,First,No,MERIDIAN ST,Part Three,Unarmed,780688.0383,,2962650.535,2012
112357,120816316.0,Monday,No,2012-12-31T12:31:00.000,MedAssist,"[-71.14976, 42.338781]",Point,MedAssist,12,UNCONS,788,D14,Day,No,STRATHMORE RD,Part Three,Unarmed,750858.8775,,2948675.002,2012
120638,120816295.0,Monday,No,2012-12-31T12:13:00.000,MedAssist,"[-71.080335, 42.286041]",Point,MedAssist,12,AOD   ,434,B3,Day,No,NORFOLK TR,Part Three,Unarmed,769723.2738,,2929540.4039999996,2012
133930,120817078.0,Monday,No,2012-12-31T19:17:00.000,MedAssist,"[-71.033101, 42.364702]",Point,MedAssist,12,OVRDOS,34,A7,First,No,ALNA PL,Part Three,Unarmed,782347.0816,,2958272.034,2012
170234,130004008.0,Monday,No,2012-12-31T19:45:00.000,MedAssist,"[-71.053565, 42.289376]",Point,MedAssist,12,INJOFF,0,C11,First,No,WESTGLOW ST,Part Three,Unarmed,776960.4978,,2930792.5,2012
185443,120815846.0,Monday,No,2012-12-31T07:10:00.000,MedAssist,"[-71.08084, 42.281579]",Point,MedAssist,12,REQP  ,418,B3,Last,No,MAXWELL ST,Part Three,Unarmed,769594.6205,,2927913.646,2012
200341,120815816.0,Monday,No,2012-12-31T06:00:00.000,MedAssist,"[-71.08252, 42.278081]",Point,MedAssist,12,REQEP ,420,B3,Last,No,DOONE AV,Part Three,Knife,769146.2408,,2926636.768,2012
202736,120816896.0,Monday,No,2012-12-31T18:00:00.000,MedAssist,"[-71.056085, 42.378751]",Point,MedAssist,12,CARST ,900,A15,First,No,COREY ST,Part Three,Unarmed,776109.1511,,2963358.74,2012
206139,120816083.0,Monday,No,2012-12-31T09:45:00.000,MedAssist,"[-71.091325, 42.284861]",Point,MedAssist,12,MISCRP,465,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766751.5911,,2929095.955,2012
220742,120816827.0,Monday,No,2012-12-31T16:57:00.000,MedAssist,"[-71.08261, 42.337161]",Point,MedAssist,12,REQEP ,903,D4,First,No,DITMUS CT,Part Three,Unarmed,769016.5305,,2948166.337,2012
243873,120817249.0,Monday,No,2012-12-31T21:10:00.000,MedAssist,"[-71.130108, 42.286796]",Point,MedAssist,12,UNCONS,680,E5,First,No,BIRCH ST,Part Three,Unarmed,756254.0868,,2929753.233,2012
256614,120816040.0,Monday,No,2012-12-31T09:38:00.000,MedAssist,"[-71.098005, 42.324861]",Point,MedAssist,12,INVEST,580,B2,Day,No,CENTRE ST,Part Three,Unarmed,764875.3416,,2943664.003,2012
