,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9340,130561679.0,Wednesday,No,2013-09-04T14:30:00.000,InvPer,"[-71.064195, 42.377976]",Point,InvPer,9,IVPER ,55,A15,Day,No,SCHOOL ST,Part three,Unarmed,773919.3553,,2963065.0130000003,2013
66619,130565772.0,Wednesday,No,2013-09-04T14:30:00.000,InvPer,"[-71.041225, 42.368566]",Point,InvPer,9,HARPT ,902,A7,Day,No,FATHER JACOBEE RD,Part three,Unarmed,780144.1312,,2959668.3660000004,2013
86610,130562272.0,Wednesday,No,2013-09-04T22:34:00.000,InvPer,"[-71.09157, 42.295581]",Point,InvPer,9,THREAT,463,B3,First,No,FRANKLIN HILL AV,Part three,Unarmed,766666.5909,,2933002.164,2013
91622,130561940.0,Wednesday,No,2013-09-04T19:40:00.000,InvPer,"[-71.090435, 42.324821]",Point,InvPer,9,HARPT ,300,B2,First,No,CEDAR ST,Part three,Unarmed,766922.4953,,2943659.165,2013
93770,130562172.0,Wednesday,No,2013-09-04T21:40:00.000,InvPer,"[-71.06537, 42.300926]",Point,InvPer,9,SHOTS ,352,C11,First,No,LEROY ST,Part three,Firearm,773744.9518,,2934984.9930000002,2013
113528,130559941.0,Wednesday,No,2013-09-04T06:00:00.000,InvPer,"[-71.06403, 42.286681]",Point,InvPer,9,PRSCRM,959,C11,Last,No,DORCHESTER AV,Part three,Unarmed,774133.9864,,2929795.7569999998,2013
128914,130564351.0,Wednesday,No,2013-09-04T14:00:00.000,InvPer,"[-71.10406, 42.302996]",Point,InvPer,9,BERPTA,570,E13,Day,No,FOREST HILLS ST,Part three,Firearm,763274.9317,,2935688.373,2013
154280,130560016.0,Wednesday,No,2013-09-04T07:07:00.000,InvPer,"[-71.147665, 42.349931]",Point,InvPer,9,IVPER ,783,D14,Last,No,CAMBRIDGE ST,Part three,Unarmed,751408.5004,,2952740.6160000004,2013
164894,130560778.0,Wednesday,No,2013-09-04T12:30:00.000,InvPer,"[-71.07251, 42.352266]",Point,InvPer,9,DISTRB,133,D4,Day,No,NEWBURY ST,Part three,Unarmed,771719.655,,2953684.403,2013
225349,130562268.0,Wednesday,No,2013-09-04T22:25:00.000,InvPer,"[-71.07262, 42.347941]",Point,InvPer,9,SEXOFF,128,D4,First,No,COLUMBUS AV,Part three,Unarmed,771697.8206,CAHNERS PL,2952108.1410000003,2013
238937,130561467.0,Wednesday,No,2013-09-04T16:50:00.000,InvPer,"[-71.06443, 42.285251]",Point,InvPer,9,PKNIFE,393,C11,First,No,DORCHESTER AV,Part three,Knife,774028.4138,,2929274.0930000003,2013
258335,130561062.0,Wednesday,No,2013-09-04T13:30:00.000,InvPer,"[-71.059735, 42.297541]",Point,InvPer,9,IVPER ,355,C11,Day,No,GIBSON ST,Part three,Unarmed,775275.7115,,2933759.268,2013
