,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
28166,120750690.0,Friday,No,2012-11-30T09:21:00.000,MedAssist,"[-71.055312, 42.327496]",Point,MedAssist,11,EDP2  ,914,C6,Day,No,OCALLAGHAN WY,Part Three,Unarmed,776415.2591,,2944681.3510000003,2012
37036,120751724.0,Friday,No,2012-11-30T17:45:00.000,MedAssist,"[-71.121202, 42.254393]",Point,MedAssist,11,EDP2  ,521,E18,First,No,OAK ST,Part Three,Unarmed,758716.3214,,2917955.4480000003,2012
56182,120751089.0,Friday,No,2012-11-30T12:31:00.000,MedAssist,"[-71.05224, 42.337611]",Point,MedAssist,11,EDP2  ,936,C6,Day,No,D ST,Part Three,Unarmed,777226.7316,,2948371.966,2012
129154,120751849.0,Friday,No,2012-11-30T13:00:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,11,INJOFF,282,B2,Day,No,WASHINGTON ST,Part Three,Other,768218.0809,,2945064.255,2012
156580,120752185.0,Friday,No,2012-11-30T21:40:00.000,MedAssist,"[-71.10831, 42.337961]",Point,MedAssist,11,PKNIFE,593,B2,First,No,BROOKLINE AV,Part Three,Knife,762066.7352,DEACONESS RD,2948424.916,2012
169438,120750178.0,Friday,No,2012-11-30T01:13:00.000,MedAssist,"[-71.06564, 42.347651]",Point,MedAssist,11,EDP2  ,127,A1,Last,No,MARGINAL RD,Part Three,Unarmed,773585.2017,SHAWMUT AV,2952011.99,2012
181908,120751459.0,Friday,No,2012-11-30T15:30:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,11,IVPER ,287,B2,Day,No,SCHROEDER PLAZA,Part Three,Unarmed,766765.8102,,2946902.542,2012
197964,120750796.0,Friday,No,2012-11-30T10:19:00.000,MedAssist,"[-71.045296, 42.335003]",Point,MedAssist,11,REQP  ,220,C6,Day,No,SILVER ST,Part Three,Unarmed,779109.2065,,2947431.3189999997,2012
200983,120752167.0,Friday,No,2012-11-30T20:33:00.000,MedAssist,"[-71.051757, 42.297941]",Point,MedAssist,11,INJOFF,353,C11,First,No,MILL ST,Part Three,Unarmed,777433.1167,,2933916.229,2012
234087,120751644.0,Friday,No,2012-11-30T17:09:00.000,MedAssist,"[-71.13544, 42.361861]",Point,MedAssist,11,IVPER ,810,D14,First,No,RAYMOND ST,Part Three,Unarmed,754694.5086,,2957102.041,2012
