,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4675,142045793.0,Tuesday,No,2014-11-04T13:29:00.000,MedAssist,"[-71.086785, 42.287831]",Point,MedAssist,11,INVEST,0,B3,Day,No,CALLENDER ST,Part three,Unarmed,767974.8327,,2930184.185,2014
5915,142045971.0,Tuesday,No,2014-11-04T23:00:00.000,MedAssist,"[-71.055631, 42.381676]",Point,MedAssist,11,INVEST,0,A15,First,No,TERMINAL ST,Part three,Unarmed,776226.2569,,2964425.193,2014
14286,142045944.0,Tuesday,No,2014-11-04T20:45:00.000,MedAssist,"[-71.069255, 42.281066]",Point,MedAssist,11,INJOFF,0,C11,First,No,CROFTLAND AV,Part three,Other,772730.5224,,2927742.3910000003,2014
20861,142045668.0,Tuesday,No,2014-11-04T03:37:00.000,MedAssist,"[-71.064943, 42.311842]",Point,MedAssist,11,EDP,0,C11,Last,No,RILL ST,Part three,Other,773840.0828,,2938963.289,2014
44506,142045698.0,Tuesday,No,2014-11-04T08:48:00.000,MedAssist,"[-71.038215, 42.336452]",Point,MedAssist,11,INVEST,0,C6,Day,No,E 3RD ST,Part three,Unarmed,781020.8424,,2947969.8439999996,2014
55100,142045807.0,Tuesday,No,2014-11-04T14:48:00.000,MedAssist,"[-71.11324, 42.305996]",Point,MedAssist,11,CARDIA,0,E13,Day,No,MCBRIDE ST,Part three,Unarmed,760786.6545,,2936770.231,2014
59397,142045867.0,Tuesday,No,2014-11-04T17:26:00.000,MedAssist,"[-71.122726, 42.289178]",Point,MedAssist,11,IVPER,0,E5,First,No,STELLMAN RD,Part three,Unarmed,758247.5523,,2930629.9280000003,2014
65301,142046138.0,Tuesday,No,2014-11-04T20:15:00.000,MedAssist,"[-71.069739, 42.380077]",Point,MedAssist,11,INJOFF,0,A15,First,No,MAIN ST,Part three,Unarmed,772417.3655,,2963822.7610000004,2014
67723,142045990.0,Tuesday,No,2014-11-04T17:55:00.000,MedAssist,"[-71.08333, 42.315331]",Point,MedAssist,11,INJOFF,0,B2,First,No,DECKARD ST,Part three,Unarmed,768860.7267,WARREN ST,2940210.155,2014
87672,142045678.0,Tuesday,No,2014-11-04T07:35:00.000,MedAssist,"[-71.053143, 42.311275]",Point,MedAssist,11,IVPER,0,C11,Day,No,SAVIN HILL AV,Part three,Unarmed,777032.7595,,2938773.398,2014
94556,142045820.0,Tuesday,No,2014-11-04T14:51:00.000,MedAssist,"[-71.053686, 42.281736]",Point,MedAssist,11,EDP,0,C11,Day,No,MYRTLEBANK AV,Part three,Unarmed,776942.2609999999,,2928008.1010000003,2014
97783,142045767.0,Tuesday,No,2014-11-04T12:53:00.000,MedAssist,"[-71.135565, 42.357286]",Point,MedAssist,11,REQEP,0,D14,Day,No,LINCOLN ST,Part three,Unarmed,754667.8495,,2955434.673,2014
130225,142045817.0,Tuesday,No,2014-11-04T08:00:00.000,MedAssist,"[-71.1139, 42.306766]",Point,MedAssist,11,INJOFF,0,E13,Day,No,CHILD ST,Part three,Unarmed,760606.8527,,2937050.022,2014
155522,142045655.0,Tuesday,No,2014-11-04T01:05:00.000,MedAssist,"[-71.083648, 42.296992]",Point,MedAssist,11,POISON,0,B3,Last,No,ESMOND ST,Part three,Unarmed,768807.2851,,2933526.475,2014
163497,142045719.0,Tuesday,No,2014-11-04T09:58:00.000,MedAssist,"[-71.137675, 42.347296]",Point,MedAssist,11,EDP,0,D14,Day,No,KELTON ST,Part three,Unarmed,754113.0179999999,,2951791.683,2014
174520,142045937.0,Tuesday,No,2014-11-04T05:30:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,11,IVPER,0,C6,Last,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2014
188890,142045802.0,Tuesday,No,2014-11-04T14:40:00.000,MedAssist,"[-71.06803, 42.272181]",Point,MedAssist,11,INVEST,0,C11,Day,No,DORCHESTER AV,Part three,Unarmed,773078.4134,ADAMS ST,2924506.2569999998,2014
198938,142046045.0,Tuesday,No,2014-11-04T05:40:00.000,MedAssist,"[-71.12395, 42.256421]",Point,MedAssist,11,INJOFF,0,E18,Last,No,HYDE PARK AV,Part three,Unarmed,757969.2324,,2918691.415,2014
225266,142045904.0,Tuesday,No,2014-11-04T18:44:00.000,MedAssist,"[-71.040345, 42.381666]",Point,MedAssist,11,UNCONS,0,A7,First,No,BORDER ST,Part three,Unarmed,780356.2099,,2964443.5510000004,2014
228595,142046304.0,Tuesday,No,2014-11-04T05:30:00.000,MedAssist,"[-71.054711, 42.341305]",Point,MedAssist,11,INJOFF,0,C6,Last,No,W BROADWAY,Part three,Unarmed,776551.5679,,2949714.607,2014
259243,142045792.0,Tuesday,No,2014-11-04T10:55:00.000,MedAssist,"[-71.068855, 42.357596]",Point,MedAssist,11,UNKEMS,0,A1,Day,No,ACORN ST,Part three,Unarmed,772697.7961,,2955631.729,2014
