,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8549,120649005.0,Thursday,No,2012-10-11T09:00:00.000,PropLost,"[-71.085618, 42.32866]",Point,PropLost,10,LSTPRP,282,B2,Day,No,WASHINGTON ST,Part Three,Unarmed,768218.0809,,2945064.255,2012
13875,120645329.0,Thursday,No,2012-10-11T00:01:00.000,PropLost,"[-71.054711, 42.341305]",Point,PropLost,10,MISC  ,200,C6,Last,No,W BROADWAY,Part Three,Other,776551.5679,,2949714.607,2012
29347,120645499.0,Thursday,No,2012-10-11T23:00:00.000,PropLost,"[-71.08319, 42.341546]",Point,PropLost,10,LSTPRP,147,D4,First,No,MASSACHUSETTS AV,Part Three,Unarmed,768851.9087,,2949763.5439999998,2012
59022,120652196.0,Thursday,No,2012-10-11T21:00:00.000,PropLost,"[-71.059641, 42.327811]",Point,PropLost,10,LSTPRP,191,C6,First,No,BOSTON ST,Part Three,Other,775244.0823,,2944790.3039999995,2012
135403,120641313.0,Thursday,No,2012-10-11T14:00:00.000,PropLost,"[-71.148575, 42.287141]",Point,PropLost,10,LSTPRP,691,E5,Day,No,CENTRE ST,Part Three,Unarmed,751256.7891,,2929857.7989999996,2012
138681,120658534.0,Thursday,No,2012-10-11T10:00:00.000,PropLost,"[-71.07123, 42.298591]",Point,PropLost,10,LSTPRP,355,C11,Day,No,GREENBRIER ST,Part Three,Unarmed,772163.97,,2934126.058,2012
165233,120643014.0,Thursday,No,2012-10-11T18:30:00.000,PropLost,"[-71.1199, 42.270516]",Point,PropLost,10,LSTPRP,496,E18,First,No,COLLINS ST,Part Three,Unarmed,759042.7315,,2923832.6810000003,2012
192377,120641632.0,Thursday,No,2012-10-11T18:00:00.000,PropLost,"[-71.061425, 42.354521]",Point,PropLost,10,LSTPRP,112,A1,First,No,WASHINGTON ST,Part Three,Unarmed,774711.7395,,2954521.3789999997,2012
223399,120640805.0,Thursday,No,2012-10-11T02:16:00.000,PropLost,"[-71.05035, 42.350311]",Point,PropLost,10,LARCRT,205,C6,Last,No,SUMMER ST,Part Three,Unarmed,777713.3251,,2953002.7630000003,2012
246603,120688843.0,Thursday,No,2012-10-11T12:00:00.000,PropLost,"[-71.063389, 42.291099]",Point,PropLost,10,LSTPRP,396,C11,Day,No,ROSELAND ST,Part Three,Unarmed,774299.037,,2931406.633,2012
