,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18249,120478133.0,Thursday,No,2012-08-02T06:00:00.000,OTHER LARCENY,"[-71.141761, 42.24314]",Point,06xx,8,INVEST,534,E18,Last,No,RIVER ST,Part One,Unarmed,753167.8771,,2913830.861,2012
48517,120491603.0,Thursday,No,2012-08-02T15:00:00.000,OTHER LARCENY,"[-71.05489, 42.359141]",Point,06xx,8,LARCRT,100,A1,Day,No,STATE ST,Part One,Unarmed,776469.3197,,2956214.145,2012
52887,120489410.0,Thursday,No,2012-08-02T12:00:00.000,OTHER LARCENY,"[-71.081565, 42.345586]",Point,06xx,8,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769284.003,,2951237.9460000005,2012
72127,120478043.0,Thursday,No,2012-08-02T17:30:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,8,SHPLFT,94,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2012
74745,120478257.0,Thursday,No,2012-08-02T19:09:00.000,OTHER LARCENY,"[-71.069859, 42.272316]",Point,06xx,8,IVPER ,406,C11,First,No,RIVER ST,Part One,Unarmed,772582.9656,,2924552.8260000004,2012
74774,120477447.0,Thursday,No,2012-08-02T13:57:00.000,OTHER LARCENY,"[-71.10974, 42.261984]",Point,06xx,8,SHPLFT,493,E18,Day,No,RIVER ST,Part One,Unarmed,761806.7440000001,,2920735.827,2012
88038,120477217.0,Thursday,No,2012-08-02T11:20:00.000,OTHER LARCENY,"[-71.10792, 42.287036]",Point,06xx,8,LARCRT,503,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,762257.4809999999,,2929867.48,2012
103522,120478302.0,Thursday,No,2012-08-02T17:30:00.000,OTHER LARCENY,"[-71.05341, 42.333381]",Point,06xx,8,BERPT ,925,C6,First,No,FREDERICK ST,Part One,Unarmed,776918.4828,,2946828.605,2012
171134,120477102.0,Thursday,No,2012-08-02T13:05:00.000,OTHER LARCENY,"[-71.137145, 42.357486]",Point,06xx,8,LARCRT,809,D14,Day,No,LINCOLN ST,Part One,Other,754240.4928,,2955505.735,2012
191456,120477165.0,Thursday,No,2012-08-02T11:15:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,8,LARCIP,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2012
192496,120477613.0,Thursday,No,2012-08-02T14:29:00.000,OTHER LARCENY,"[-71.144304, 42.359861]",Point,06xx,8,LARCRT,805,D14,Day,No,PORTSMOUTH ST,Part One,Unarmed,752301.8339,,2956363.0719999997,2012
216632,120476593.0,Thursday,No,2012-08-02T03:25:00.000,OTHER LARCENY,"[-71.05867, 42.310661]",Point,06xx,8,SSTOP ,0,C11,Last,No,DEER ST,Part One,Unarmed,775539.0970000001,ROACH ST,2938541.88,2012
225803,120478171.0,Thursday,No,2012-08-02T18:33:00.000,OTHER LARCENY,"[-71.07517, 42.334901]",Point,06xx,8,LARCIP,170,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771032.1683,HARRISON AV,2947352.683,2012
230290,120477902.0,Thursday,No,2012-08-02T16:46:00.000,OTHER LARCENY,"[-71.049401, 42.29763]",Point,06xx,8,LARCRT,373,C11,First,No,MORRISSEY BL,Part One,Unarmed,778071.2105,,2933806.111,2012
239222,120482617.0,Thursday,No,2012-08-02T14:58:00.000,OTHER LARCENY,"[-71.065337, 42.316869]",Point,06xx,8,LARCRT,257,B2,Day,No,COLUMBIA RD,Part One,Unarmed,773724.0529,,2940794.738,2012
247298,120476749.0,Thursday,No,2012-08-02T07:30:00.000,OTHER LARCENY,"[-71.068604, 42.296414]",Point,06xx,8,ROBIP ,359,C11,Day,No,PARK ST,Part One,Unarmed,772878.4023,,2933336.3010000004,2012
248200,120628069.0,Thursday,No,2012-08-02T00:00:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,8,LARCRT,138,D4,Last,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2012
255853,120478649.0,Thursday,No,2012-08-02T22:00:00.000,OTHER LARCENY,"[-71.156185, 42.279506]",Point,06xx,8,LARCRT,691,E5,First,No,QUINN WY,Part One,Unarmed,749208.8716,,2927067.095,2012
258053,120478142.0,Thursday,No,2012-08-02T18:20:00.000,OTHER LARCENY,"[-71.078665, 42.303561]",Point,06xx,8,LARCIP,460,C11,First,No,WASHINGTON ST,Part One,Unarmed,770143.6152,,2935927.1789999995,2012
