,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
35899,130343470.0,Thursday,No,2013-06-06T17:50:00.000,DRUG CHARGES,"[-71.08032, 42.339301]",Point,18xx,6,IVDRUG,273,D4,First,No,TREMONT ST,Part Two,Other,769631.8361,MASSACHUSETTS AV,2948949.228,2013
45849,130342989.0,Thursday,No,2013-06-06T10:00:00.000,DRUG CHARGES,"[-71.061434, 42.300547]",Point,18xx,6,IVDRUG,352,C11,Day,No,CHARLES ST,Part Two,Other,774810.2974,,2934852.3389999997,2013
74457,130342945.0,Thursday,No,2013-06-06T14:00:00.000,DRUG CHARGES,"[-71.07793, 42.317711]",Point,18xx,6,IVDRUG,282,B2,Day,No,BLUE HILL AV,Part Two,Other,770316.9249,SOUTHWOOD ST,2941084.647,2013
81513,130343662.0,Thursday,No,2013-06-06T20:05:00.000,DRUG CHARGES,"[-71.026105, 42.379896]",Point,18xx,6,ARREST,17,A7,First,No,BREMEN ST,Part Two,Unarmed,784207.1109999999,,2963819.5810000002,2013
117314,130342566.0,Thursday,No,2013-06-06T12:50:00.000,DRUG CHARGES,"[-71.06439, 42.286036]",Point,18xx,6,TSTOP ,355,C11,Day,No,TALBOT AV,Part Two,Other,774037.777,,2929560.213,2013
126652,130351262.0,Thursday,No,2013-06-06T21:29:00.000,DRUG CHARGES,"[-71.09853, 42.322581]",Point,18xx,6,ARREST,302,E13,First,No,COLUMBUS AV,Part Two,Unarmed,764737.2825,CENTRE ST,2942832.463,2013
133452,130343667.0,Thursday,No,2013-06-06T20:00:00.000,DRUG CHARGES,"[-71.07686, 42.316331]",Point,18xx,6,SSTOP ,327,B2,First,No,DACIA ST,Part Two,Other,770608.8022,BEAUFORD LA,2940583.186,2013
161714,130342835.0,Thursday,No,2013-06-06T14:20:00.000,DRUG CHARGES,"[-71.08855, 42.319951]",Point,18xx,6,ARREST,308,B2,Day,No,MARTIN LUTHER KING BLVD,Part Two,Other,767440.7993,WALNUT AV,2941886.9069999997,2013
185900,130343141.0,Thursday,No,2013-06-06T16:15:00.000,DRUG CHARGES,"[-71.05111, 42.334521]",Point,18xx,6,IVPER ,0,C6,First,No,W 7TH ST,Part Two,Other,777538.1699,LILLY ST,2947247.523,2013
223229,130342794.0,Thursday,No,2013-06-06T07:30:00.000,DRUG CHARGES,"[-71.07726, 42.294581]",Point,18xx,6,IVDRUG,447,B3,Day,No,PARK ST,Part Two,Unarmed,770539.9019,MILLET ST,2932656.6119999997,2013
