,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5350,130289651.0,Wednesday,No,2013-02-20T13:00:00.000,InvPer,"[-71.086735, 42.336366]",Point,InvPer,2,IVPER ,285,D4,Day,No,ST CYPRIANS PL,Part Three,Other,767902.6679,,2947871.1939999997,2013
9102,130107762.0,Wednesday,No,2013-02-20T23:30:00.000,InvPer,"[-71.07702, 42.318181]",Point,InvPer,2,THREAT,324,B2,First,No,RANDLETT PL,Part Three,Unarmed,770562.1858,,2941257.142,2013
22909,130106051.0,Wednesday,No,2013-02-20T14:29:00.000,InvPer,"[-71.130865, 42.277409]",Point,InvPer,2,IVPER ,552,E5,Day,No,HEMMAN ST,Part Three,Unarmed,756064.1295,,2926331.2610000004,2013
37154,130105188.0,Wednesday,No,2013-02-20T01:46:00.000,InvPer,"[-71.133365, 42.279231]",Point,InvPer,2,VANIP ,552,E5,Last,No,WELLSMERE PARK,Part Three,Unarmed,755384.7362,,2926992.6,2013
90164,130106434.0,Wednesday,No,2013-02-20T16:10:00.000,InvPer,"[-71.127215, 42.256291]",Point,InvPer,2,HARPT ,543,E18,First,No,LINWOOD ST,Part Three,Unarmed,757085.5632,,2918640.162,2013
112003,130106741.0,Wednesday,No,2013-02-20T20:56:00.000,InvPer,"[-71.08337, 42.337666]",Point,InvPer,2,ALARMI,274,D4,First,No,TREMONT ST,Part Three,Other,768810.1519,,2948349.363,2013
142174,130106182.0,Wednesday,No,2013-02-20T17:14:00.000,InvPer,"[-71.075459, 42.324653]",Point,InvPer,2,HARPT ,266,B2,First,No,BLUE HILL AV,Part Three,Unarmed,770972.5538,,2943617.646,2013
154812,130105296.0,Wednesday,No,2013-02-20T05:47:00.000,InvPer,"[-71.062835, 42.353226]",Point,InvPer,2,MEET  ,111,A1,Last,No,AVERY ST,Part Three,Unarmed,774333.0448,,2954047.5,2013
163414,130106343.0,Wednesday,No,2013-02-20T17:23:00.000,InvPer,"[-71.051665, 42.329316]",Point,InvPer,2,UNCONS,915,C6,First,No,COLUMBIA RD,Part Three,Unarmed,777398.0803,,2945349.943,2013
180119,130106022.0,Wednesday,No,2013-02-20T14:07:00.000,InvPer,"[-71.154398, 42.282334]",Point,InvPer,2,SUSPER,702,E5,Day,No,RUTLEDGE ST,Part Three,Unarmed,749688.181,,2928099.494,2013
233646,130106810.0,Wednesday,No,2013-02-20T21:30:00.000,InvPer,"[-71.127043, 42.300948]",Point,InvPer,2,IVPER ,666,E13,First,No,CENTRE ST,Part Three,Other,757060.8483,,2934913.767,2013
259360,130106360.0,Wednesday,No,2013-02-20T08:30:00.000,InvPer,"[-71.06435, 42.352341]",Point,InvPer,2,VANRPT,117,A1,Day,No,BOYLSTON ST,Part Three,Unarmed,773925.1896,,2953722.893,2013
