,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
6189,130228540.0,Thursday,No,2013-04-18T11:59:00.000,MedAssist,"[-71.139352, 42.240701]",Point,MedAssist,4,IVPER ,529,E18,Day,No,COMO RD,Part Three,Unarmed,753823.8916,,2912944.788,2013
15528,130229145.0,Thursday,No,2013-04-18T17:32:00.000,MedAssist,"[-71.06344, 42.350916]",Point,MedAssist,4,CARST ,117,A1,First,No,STUART ST,Part Three,Unarmed,774173.8226,,2953204.854,2013
22199,130228524.0,Thursday,No,2013-04-18T11:50:00.000,MedAssist,"[-71.095495, 42.26635]",Point,MedAssist,4,DISTRB,482,B3,Day,No,EDGEWATER DR,Part Three,Unarmed,765655.0618,RIVER ST,2922344.655,2013
22276,130228567.0,Thursday,No,2013-04-18T12:18:00.000,MedAssist,"[-71.05368, 42.364541]",Point,MedAssist,4,FIGHT ,84,A1,Day,No,HANOVER ST,Part Three,Unarmed,776786.054,,2958183.7189999996,2013
23129,130229683.0,Thursday,No,2013-04-18T21:11:00.000,MedAssist,"[-71.088028, 42.334461]",Point,MedAssist,4,EDP2  ,909,B2,First,No,RUGGLES ST,Part Three,Unarmed,767556.2352,,2947175.229,2013
91071,130257078.0,Thursday,No,2013-04-18T23:40:00.000,MedAssist,"[-71.061235, 42.310371]",Point,MedAssist,4,CD13  ,257,C11,First,No,HANCOCK ST,Part Three,Unarmed,774845.858,,2938432.619,2013
103620,130229679.0,Thursday,No,2013-04-18T21:20:00.000,MedAssist,"[-71.044085, 42.319721]",Point,MedAssist,4,OVRDOS,256,C6,First,No,ISLAND VIEW PL,Part Three,Other,779466.4075,,2941864.2339999997,2013
123294,130241226.0,Thursday,No,2013-04-18T23:40:00.000,MedAssist,"[-71.061235, 42.310371]",Point,MedAssist,4,INJOFF,257,C11,First,No,HANCOCK ST,Part Three,Unarmed,774845.858,,2938432.619,2013
130440,130228995.0,Thursday,No,2013-04-18T16:02:00.000,MedAssist,"[-71.067975, 42.301336]",Point,MedAssist,4,REQP  ,344,C11,First,No,GENEVA AV,Part Three,Unarmed,773039.4863,,2935130.8210000005,2013
137031,130228943.0,Thursday,No,2013-04-18T15:42:00.000,MedAssist,"[-71.156105, 42.257101]",Point,MedAssist,4,EDP2  ,821,E5,Day,No,GROVE ST,Part Three,Knife,749263.4391,,2918902.479,2013
151239,130229929.0,Thursday,No,2013-04-18T23:46:00.000,MedAssist,"[-71.058905, 42.318386]",Point,MedAssist,4,IVPER ,244,C11,Last,No,PLEASANT ST,Part Three,Unarmed,775460.9762,,2941356.663,2013
152150,130244057.0,Thursday,No,2013-04-18T23:50:00.000,MedAssist,"[-71.061235, 42.310371]",Point,MedAssist,4,INJOFF,257,C11,Last,No,HANCOCK ST,Part Three,Unarmed,774845.858,,2938432.619,2013
172499,130229503.0,Thursday,No,2013-04-18T19:38:00.000,MedAssist,"[-71.087345, 42.309721]",Point,MedAssist,4,OVRDOS,319,B2,First,No,ELM HILL AV,Part Three,Unarmed,767784.7159999999,,2938160.501,2013
201470,130228397.0,Thursday,No,2013-04-18T10:31:00.000,MedAssist,"[-71.064725, 42.308386]",Point,MedAssist,4,UNCONS,949,C11,Day,No,BOWDOIN ST,Part Three,Unarmed,773905.5669,,2937704.418,2013
204090,130249832.0,Thursday,No,2013-04-18T23:40:00.000,MedAssist,"[-71.061235, 42.310371]",Point,MedAssist,4,INJOFF,257,C11,First,No,HANCOCK ST,Part Three,Unarmed,774845.858,,2938432.619,2013
219549,130228638.0,Thursday,No,2013-04-18T12:50:00.000,MedAssist,"[-71.10602, 42.310071]",Point,MedAssist,4,IVPER ,573,E13,Day,No,GREEN ST,Part Three,Unarmed,762732.8157,UNION AV,2938264.162,2013
220386,130229062.0,Thursday,No,2013-04-18T16:56:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,4,UNK   ,186,C6,First,No,ALLSTATE RD,Part Three,Unarmed,774104.1328,,2943918.604,2013
221466,130228812.0,Thursday,No,2013-04-18T14:38:00.000,MedAssist,"[-71.101716, 42.276407]",Point,MedAssist,4,UNCONS,470,B3,Day,No,ALABAMA ST,Part Three,Unarmed,763954.122,,2926001.8389999997,2013
242580,130228028.0,Thursday,No,2013-04-18T05:45:00.000,MedAssist,"[-71.081633, 42.318648]",Point,MedAssist,4,INJOFF,311,B2,Last,No,WARREN ST,Part Three,Unarmed,769313.7572,,2941421.212,2013
