,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
29047,130089233.0,Tuesday,No,2013-02-12T12:01:00.000,MedAssist,"[-71.065276, 42.315857]",Point,MedAssist,2,DOGRPT,257,C11,Day,No,WILBUR ST,Part Three,Unarmed,773742.4446,,2940426.0519999997,2013
29216,130088920.0,Tuesday,No,2013-02-12T07:45:00.000,MedAssist,"[-71.081654, 42.320308]",Point,MedAssist,2,INJRPT,309,B2,Day,No,WARREN ST,Part Three,Unarmed,769305.0476,,2942025.772,2013
67575,130089485.0,Tuesday,No,2013-02-12T14:00:00.000,MedAssist,"[-71.063804, 42.313876]",Point,MedAssist,2,CHOKE ,823,C11,Day,No,CUSHING AV,Part Three,Unarmed,774144.3198,,2939706.043,2013
67661,130090121.0,Tuesday,No,2013-02-12T18:42:00.000,MedAssist,"[-71.08943, 42.334411]",Point,MedAssist,2,IVPER ,289,B2,First,No,TREMONT ST,Part Three,Unarmed,767177.4456,WHITTIER ST,2947155.236,2013
71914,130090428.0,Tuesday,No,2013-02-12T22:00:00.000,MedAssist,"[-71.062575, 42.352726]",Point,MedAssist,2,THREAT,111,A1,First,No,WASHINGTON ST,Part Three,Unarmed,774404.2569,,2953865.65,2013
74708,130088546.0,Tuesday,No,2013-02-12T02:10:00.000,MedAssist,"[-71.06931, 42.305981]",Point,MedAssist,2,CARST ,336,C11,Last,No,INWOOD ST,Part Three,Unarmed,772669.6888,,2936821.6360000004,2013
162565,130090055.0,Tuesday,No,2013-02-12T18:14:00.000,MedAssist,"[-71.07676, 42.302772]",Point,MedAssist,2,UNCONS,461,C11,First,No,BOWDOIN AV,Part Three,Unarmed,770660.3057,,2935642.018,2013
169366,130088589.0,Tuesday,No,2013-02-12T03:38:00.000,MedAssist,"[-71.13408, 42.281756]",Point,MedAssist,2,NIDV  ,681,E5,Last,No,METROPOLITAN AV,Part Three,Unarmed,755187.2993,,2927911.916,2013
170029,130235178.0,Tuesday,No,2013-02-12T16:24:00.000,MedAssist,"[-71.132225, 42.275276]",Point,MedAssist,2,VICDOG,551,E5,First,No,BEECH ST,Part Three,Unarmed,755699.4538,,2925552.668,2013
220072,130089877.0,Tuesday,No,2013-02-12T17:10:00.000,MedAssist,"[-71.126597, 42.284958]",Point,MedAssist,2,NIDV  ,560,E5,First,No,FLORENCE ST,Part Three,Unarmed,757206.9104,,2929087.24,2013
226115,130088572.0,Tuesday,No,2013-02-12T02:54:00.000,MedAssist,"[-71.033575, 42.373461]",Point,MedAssist,2,STAB  ,21,A7,Last,No,BREMEN ST,Part Three,Unarmed,782201.6557,,2961463.413,2013
235394,130090006.0,Tuesday,No,2013-02-12T17:57:00.000,MedAssist,"[-71.07197, 42.337491]",Point,MedAssist,2,REQEP ,168,D4,First,No,HARRISON AV,Part Three,Unarmed,771892.6392,E NEWTON ST,2948300.85,2013
