,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8033,130452989.0,Sunday,No,2013-07-21T15:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,7,ARREST,186,C6,Day,No,16TH ST,Part One,Unarmed,774104.1328,,2943918.604,2013
24619,130453083.0,Sunday,No,2013-07-21T00:30:00.000,OTHER LARCENY,"[-71.08823, 42.348246]",Point,06xx,7,LARCRT,141,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,767477.5621,BOYLSTON ST,2952198.5319999997,2013
27614,130455002.0,Sunday,No,2013-07-21T08:00:00.000,OTHER LARCENY,"[-71.062995, 42.354951]",Point,06xx,7,LARCRT,72,A1,Day,No,WEST ST,Part One,Other,774286.5764,,2954675.901,2013
35695,130452859.0,Sunday,No,2013-07-21T13:10:00.000,OTHER LARCENY,"[-71.073665, 42.282068]",Point,06xx,7,LARCRT,417,B3,Day,No,MORA ST,Part One,Unarmed,771535.1918,,2928101.3230000003,2013
41679,130451874.0,Sunday,No,2013-07-21T01:00:00.000,OTHER LARCENY,"[-71.052846, 42.358532]",Point,06xx,7,LARCRT,101,A1,Last,No,MILK ST,Part One,Unarmed,777022.7129,,2955994.982,2013
55901,130451864.0,Sunday,No,2013-07-21T01:00:00.000,OTHER LARCENY,"[-71.06942, 42.362401]",Point,06xx,7,ARREST,64,A1,Last,No,FRUIT ST,Part One,Other,772536.2528,,2957381.922,2013
74081,130452473.0,Sunday,No,2013-07-21T11:05:00.000,OTHER LARCENY,"[-71.074105, 42.350961]",Point,06xx,7,LARCIP,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771290.8973,,2953206.6780000003,2013
79251,130453191.0,Sunday,No,2013-07-21T15:45:00.000,OTHER LARCENY,"[-71.053815, 42.376351]",Point,06xx,7,LARCRT,38,A15,Day,No,3RD AV,Part One,Unarmed,776727.0554,,2962487.3310000002,2013
85814,130463009.0,Sunday,No,2013-07-21T22:00:00.000,OTHER LARCENY,"[-71.13255, 42.354731]",Point,06xx,7,LARCRT,801,D14,First,No,HARVARD AV,Part One,Unarmed,755486.7626,,2954507.0730000003,2013
89331,130452983.0,Sunday,No,2013-07-21T16:01:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,7,IVPER ,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2013
97467,130453744.0,Sunday,No,2013-07-21T19:30:00.000,OTHER LARCENY,"[-71.086905, 42.345686]",Point,06xx,7,LARCRT,620,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767840.2549,,2951267.3510000003,2013
127222,130453609.0,Sunday,No,2013-07-21T20:57:00.000,OTHER LARCENY,"[-71.061793, 42.310522]",Point,06xx,7,ALARMH,338,C11,First,No,BOWDOIN ST,Part One,Unarmed,774694.6126,,2938486.817,2013
133144,130453848.0,Sunday,No,2013-07-21T22:40:00.000,OTHER LARCENY,"[-71.058089, 42.357829]",Point,06xx,7,LARCRT,98,A1,First,No,WASHBURN ST,Part One,Other,775607.1052,,2955731.24,2013
137733,130453467.0,Sunday,No,2013-07-21T19:55:00.000,OTHER LARCENY,"[-71.065485, 42.351054]",Point,06xx,7,LARCRT,118,A1,First,No,STUART ST,Part One,Unarmed,773620.7745,,2953252.21,2013
168807,130453871.0,Sunday,No,2013-07-21T20:55:00.000,OTHER LARCENY,"[-71.085295, 42.314416]",Point,06xx,7,IVPER ,313,B2,First,No,WABON ST,Part One,Unarmed,768330.8947,,2939874.1289999997,2013
173433,130454921.0,Sunday,No,2013-07-21T18:05:00.000,OTHER LARCENY,"[-71.05091, 42.359661]",Point,06xx,7,LARCRT,96,A1,First,No,CENTRAL WF,Part One,Other,777544.0105,,2956409.2810000004,2013
190684,130469452.0,Sunday,No,2013-07-21T12:00:00.000,OTHER LARCENY,"[-71.132245, 42.281656]",Point,06xx,7,LARCRT,559,E5,Day,No,OTIS PL,Part One,Unarmed,755684.0161,,2927877.61,2013
191729,130453990.0,Sunday,No,2013-07-21T19:30:00.000,OTHER LARCENY,"[-71.05584, 42.362531]",Point,06xx,7,ABRPT ,86,A1,First,No,CROSS ST,Part One,Unarmed,776206.1272,HANOVER ST,2957448.188,2013
201418,130471013.0,Sunday,No,2013-07-21T10:30:00.000,OTHER LARCENY,"[-71.076338, 42.306233]",Point,06xx,7,IVPREM,337,C11,Day,No,VAUGHAN AV,Part One,Unarmed,770768.2376,,2936903.829,2013
205202,130453770.0,Sunday,No,2013-07-21T22:05:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,7,LARCIP,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2013
249609,130453795.0,Sunday,No,2013-07-21T22:00:00.000,OTHER LARCENY,"[-71.148595, 42.349557]",Point,06xx,7,LARCRT,778,D14,First,No,CAMBRIDGE ST,Part One,Unarmed,751157.6141,,2952603.025,2013
265842,130453271.0,Sunday,No,2013-07-21T02:15:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,7,INVEST,117,A1,Last,No,KNEELAND ST,Part One,Unarmed,,,,2013
