,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
1936,120433910.0,Saturday,No,2012-07-14T14:51:00.000,OTHER LARCENY,"[-71.009114, 42.386741]",Point,06xx,7,LARCRT,12,A7,Day,No,SARATOGA ST,Part One,Unarmed,788783.301,,2966339.745,2012
10021,120442848.0,Saturday,No,2012-07-14T12:00:00.000,OTHER LARCENY,"[-71.15821, 42.354411]",Point,06xx,7,LARCRT,765,D14,Day,No,FALKLAND ST,Part One,Unarmed,748551.4953,,2954361.623,2012
21948,120446016.0,Saturday,No,2012-07-14T01:00:00.000,OTHER LARCENY,"[-71.06521, 42.349691]",Point,06xx,7,LARCRT,121,A1,Last,No,TREMONT ST,Part One,Unarmed,773697.6517,,2952755.997,2012
36968,120433759.0,Saturday,No,2012-07-14T13:00:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,7,LARCRT,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
67151,120434424.0,Saturday,No,2012-07-14T16:15:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,7,LARCRT,102,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
73977,120473682.0,Saturday,No,2012-07-14T17:15:00.000,OTHER LARCENY,"[-71.098105, 42.336771]",Point,06xx,7,LARCRT,616,B2,First,No,HUNTINGTON AV,Part One,Unarmed,764827.8499,,2948004.0930000003,2012
99585,120434726.0,Saturday,No,2012-07-14T23:14:00.000,OTHER LARCENY,"[-71.061123, 42.296931]",Point,06xx,7,LARCIP,355,C11,First,No,DORCHESTER AV,Part One,Unarmed,774901.1102,,2933534.9710000004,2012
102101,120434052.0,Saturday,No,2012-07-14T17:35:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,7,LARCIP,111,A1,First,No,WASHINGTON ST,Part One,Knife,774404.2569,BOYLSTON ST,2953865.65,2012
115354,120472269.0,Saturday,No,2012-07-14T09:00:00.000,OTHER LARCENY,"[-71.070015, 42.279636]",Point,06xx,7,LARCRT,403,C11,Day,No,WASHINGTON ST,Part One,Unarmed,772527.4883,,2927220.242,2012
151160,120433401.0,Saturday,No,2012-07-14T13:53:00.000,OTHER LARCENY,"[-71.169246, 42.343767]",Point,06xx,7,IVPREM,751,D14,Day,No,LAKE SHORE TR,Part One,Other,745583.4090000001,,2950470.922,2012
176650,120460224.0,Saturday,No,2012-07-14T20:00:00.000,OTHER LARCENY,"[-71.107605, 42.263016]",Point,06xx,7,LARCRT,488,E18,First,No,RIVER ST,Part One,Unarmed,762382.984,,2921114.6489999997,2012
192899,120569180.0,Saturday,No,2012-07-14T09:00:00.000,OTHER LARCENY,"[-71.11657, 42.266491]",Point,06xx,7,LARCRT,492,E18,Day,No,HUNTINGTON AV,Part One,Unarmed,759950.6008,,2922369.9489999996,2012
195662,120435581.0,Saturday,No,2012-07-14T18:00:00.000,OTHER LARCENY,"[-71.08257, 42.288461]",Point,06xx,7,LARCRT,432,B3,First,No,CALLENDER ST,Part One,Unarmed,769114.1966,,2930419.3210000005,2012
196554,120445289.0,Saturday,No,2012-07-14T17:00:00.000,OTHER LARCENY,"[-71.114007, 42.293676]",Point,06xx,7,LARCRT,506,E13,First,No,WALK HILL ST,Part One,Other,760599.3846,,2932279.3710000003,2012
