,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20373,130781725.0,Wednesday,No,2013-12-11T20:55:00.000,MedAssist,"[-71.076026, 42.325545]",Point,MedAssist,12,INJOFF,267,B2,First,No,FOREST ST,Part three,Unarmed,770817.6305,,2943941.7410000004,2013
38545,130781351.0,Wednesday,No,2013-12-11T20:00:00.000,MedAssist,"[-71.053317, 42.364932]",Point,MedAssist,12,DOGBIT,84,A1,First,No,HANOVER ST,Part three,Unarmed,776883.3317,,2958326.645,2013
62787,130781201.0,Wednesday,No,2013-12-11T18:47:00.000,MedAssist,"[-71.087665, 42.318571]",Point,MedAssist,12,ABIP  ,308,B2,First,No,MUNROE ST,Part three,Unarmed,767682.5728,,2941385.171,2013
91377,130781434.0,Wednesday,No,2013-12-11T20:47:00.000,MedAssist,"[-71.07347, 42.289151]",Point,MedAssist,12,UNK   ,437,B3,First,No,NORFOLK ST,Part three,Other,771575.1799,,2930682.9469999997,2013
101998,130779843.0,Wednesday,No,2013-12-11T08:21:00.000,MedAssist,"[-71.079467, 42.338806]",Point,MedAssist,12,EDP2  ,156,D4,Day,No,MASSACHUSETTS AV,Part three,Unarmed,769863.1311,,2948769.8019999997,2013
105239,130779389.0,Wednesday,No,2013-12-11T00:08:00.000,MedAssist,"[-71.083485, 42.298551]",Point,MedAssist,12,DVIP  ,457,B3,Last,No,BRADSHAW ST,Part three,Unarmed,768848.6656,,2934095.0539999995,2013
112561,130780552.0,Wednesday,No,2013-12-11T09:44:00.000,MedAssist,"[-71.063155, 42.298481]",Point,MedAssist,12,INJOFF,358,C11,Day,No,GENEVA AV,Part three,Other,774348.7245,,2934097.058,2013
138469,130780319.0,Wednesday,No,2013-12-11T12:15:00.000,MedAssist,"[-71.044005, 42.286401]",Point,MedAssist,12,ASTEMS,375,C11,Day,No,NEPONSET AV,Part three,Unarmed,779552.9562,,2929722.0530000003,2013
147226,130780549.0,Wednesday,No,2013-12-11T13:51:00.000,MedAssist,"[-71.077917, 42.343296]",Point,MedAssist,12,REQPE ,152,D4,Day,No,WARREN AV,Part three,Unarmed,770274.0752,,2950408.285,2013
147685,130780925.0,Wednesday,No,2013-12-11T16:50:00.000,MedAssist,"[-71.06171, 42.378686]",Point,MedAssist,12,CARST ,44,A15,First,No,BUNKER HILL ST,Part three,Other,774589.4557,,2963327.192,2013
163059,130780822.0,Wednesday,No,2013-12-11T04:15:00.000,MedAssist,"[0, 0]",Point,MedAssist,12,REQEP ,778,D14,Last,No,WIRT ST,Part three,Unarmed,,,,2013
228950,130780891.0,Wednesday,No,2013-12-11T16:38:00.000,MedAssist,"[-71.07738, 42.350061]",Point,MedAssist,12,REQEP ,130,D4,First,No,BOYLSTON ST,Part three,Unarmed,770407.2615,DARTMOUTH ST,2952874.296,2013
229894,130818698.0,Wednesday,No,2013-12-11T08:55:00.000,MedAssist,"[-71.115661, 42.294951]",Point,MedAssist,12,INVEST,508,E13,Day,No,WALK HILL ST,Part three,Unarmed,760149.6601,,2932742.316,2013
239279,130782271.0,Wednesday,No,2013-12-11T20:30:00.000,MedAssist,"[-71.033025, 42.377876]",Point,MedAssist,12,SDNDTH,19,A7,First,No,SARATOGA ST,Other,Unarmed,782341.4644,,2963073.142,2013
245025,130781634.0,Wednesday,No,2013-12-11T23:00:00.000,MedAssist,"[-71.080015, 42.345526]",Point,MedAssist,12,IVPER ,146,D4,First,No,ST BOTOLPH ST,Part three,Unarmed,769703.1252,,2951218.14,2013
