,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19279,152046434.0,Sunday,No,2015-04-19T02:00:00.000,InvPer,"[-71.06939, 42.339506]",Point,InvPer,4,IVPER,0,D4,Last,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2015
33428,152031941.0,Sunday,No,2015-04-19T14:19:00.000,InvPer,"[-71.074808, 42.305243]",Point,InvPer,4,DVIP,0,C11,Day,No,BEECHWOOD ST,Part three,Other,771183.7758,,2936545.317,2015
43190,152032052.0,Sunday,No,2015-04-19T21:50:00.000,InvPer,"[-71.092073, 42.289674]",Point,InvPer,4,IVPER,0,B3,First,No,Harvard St,Part three,Unarmed,766540.6237,,2930848.814,2015
52691,152032010.0,Sunday,No,2015-04-19T18:00:00.000,InvPer,"[-71.060845, 42.355056]",Point,InvPer,4,IVPER,0,A1,First,No,WASHINGTON ST,Part three,Unarmed,774867.5053,,2954717.1489999997,2015
142246,152031868.0,Sunday,No,2015-04-19T05:10:00.000,InvPer,"[-71.090881, 42.328226]",Point,InvPer,4,IVPER,0,B2,Last,No,LAMBERT ST,Part three,Unarmed,766795.8725,,2944899.472,2015
175231,152032032.0,Sunday,No,2015-04-19T17:30:00.000,InvPer,"[-71.033025, 42.377876]",Point,InvPer,4,IVPER,0,A7,First,No,SARATOGA ST,Part three,Unarmed,782341.4644,,2963073.142,2015
175423,152032129.0,Sunday,No,2015-04-19T01:00:00.000,InvPer,"[-71.1061, 42.329581]",Point,InvPer,4,BE,0,B2,Last,No,PARKER HILL AV,Part three,Unarmed,762678.3437,,2945373.8419999997,2015
176478,152032045.0,Sunday,No,2015-04-19T21:48:00.000,InvPer,"[-71.054705, 42.379076]",Point,InvPer,4,IVPER,0,A15,First,No,MEDFORD ST,Part three,Unarmed,776481.3945,,2963479.12,2015
187046,152031949.0,Sunday,No,2015-04-19T13:56:00.000,InvPer,"[-71.08483, 42.346381]",Point,InvPer,4,PKNIFE,0,D4,Day,No,DALTON ST,Part three,Knife,768399.9598,,2951523.3460000004,2015
207397,152031892.0,Sunday,No,2015-04-19T09:00:00.000,InvPer,"[-71.085618, 42.32866]",Point,InvPer,4,IVPER,0,B2,Day,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2015
