,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
18303,140041600.0,Tuesday,No,2014-01-21T11:01:00.000,MVAcc,"[-71.04211, 42.346281]",Point,MVAcc,1,MVANO ,210,C6,Day,No,SUMMER ST,Other,Unarmed,779948.5704,D ST,2951546.0069999998,2014
22959,140042630.0,Tuesday,No,2014-01-21T19:35:00.000,MVAcc,"[-71.084885, 42.309181]",Point,MVAcc,1,MVA   ,320,B2,First,No,CHENEY ST,Other,Unarmed,768451.0674,,2937966.9460000005,2014
23835,140042914.0,Tuesday,No,2014-01-21T22:41:00.000,MVAcc,"[-71.076399, 42.333996]",Point,MVAcc,1,MVANO ,270,D4,First,No,HARRISON AV,Other,Unarmed,770701.3598,,2947021.0810000002,2014
34068,140042616.0,Tuesday,No,2014-01-21T19:00:00.000,MVAcc,"[-71.091325, 42.284861]",Point,MVAcc,1,MVANO ,465,B3,First,No,BLUE HILL AV,Other,Other,766751.5911,,2929095.955,2014
47407,140042604.0,Tuesday,No,2014-01-21T19:10:00.000,MVAcc,"[-71.13821, 42.347561]",Point,MVAcc,1,MVA   ,793,D14,First,No,ALLSTON ST,Other,Other,753967.984,KELTON ST,2951887.639,2014
51539,140042138.0,Tuesday,No,2014-01-21T16:30:00.000,MVAcc,"[-71.077707, 42.28625]",Point,MVAcc,1,MEET  ,435,B3,First,No,EDSON ST,Other,Unarmed,770433.7566,,2929619.983,2014
65317,140042468.0,Tuesday,No,2014-01-21T17:51:00.000,MVAcc,"[-71.084885, 42.309181]",Point,MVAcc,1,MVA   ,320,B2,First,No,CHENEY ST,Other,Unarmed,768451.0674,,2937966.9460000005,2014
109550,140041487.0,Tuesday,No,2014-01-21T12:45:00.000,MVAcc,"[-71.07649, 42.299577]",Point,MVAcc,1,HITRUN,454,B3,Day,No,RIPLEY RD,Other,Other,770738.9775,,2934478.0130000003,2014
123575,140042105.0,Tuesday,No,2014-01-21T15:10:00.000,MVAcc,"[-71.03932, 42.383181]",Point,MVAcc,1,MVANO ,26,A7,Day,No,MERIDIAN ST,Other,Unarmed,780630.1595,,2964997.143,2014
139109,140042636.0,Tuesday,No,2014-01-21T19:34:00.000,MVAcc,"[-71.09376, 42.270111]",Point,MVAcc,1,MVA   ,476,B3,First,No,BLUE HILL AV,Other,Unarmed,766118.3018,BABSON ST,2923717.704,2014
143324,140042465.0,Tuesday,No,2014-01-21T17:50:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVANO ,257,C11,First,No,COLUMBIA RD,Other,Unarmed,,STOUGHTON ST,,2014
153048,140042920.0,Tuesday,No,2014-01-21T22:48:00.000,MVAcc,"[-71.07945, 42.332001]",Point,MVAcc,1,MVAINJ,269,B2,First,No,HARRISON AV,Other,Unarmed,769880.1638,MELNEA CASS BL,2946290.1360000004,2014
175968,140041581.0,Tuesday,No,2014-01-21T10:56:00.000,MVAcc,"[-71.120484, 42.256473]",Point,MVAcc,1,MVAINJ,519,E18,Day,No,RIVER ST,Other,Unarmed,758907.3112,,2918714.372,2014
190782,140041608.0,Tuesday,No,2014-01-21T11:10:00.000,MVAcc,"[-71.06433, 42.308751]",Point,MVAcc,1,MVACC ,347,C11,Day,No,ADAMS ST,Other,Unarmed,774011.7317,BOWDOIN ST,2937837.9760000003,2014
203673,140042627.0,Tuesday,No,2014-01-21T19:31:00.000,MVAcc,"[-71.0864, 42.341636]",Point,MVAcc,1,ASTEMS,619,D4,First,No,HUNTINGTON AV,Other,Unarmed,767983.9289,,2949792.117,2014
208308,140042415.0,Tuesday,No,2014-01-21T17:31:00.000,MVAcc,"[-71.097555, 42.333651]",Point,MVAcc,1,MVPED1,901,B2,First,No,TURQUOISE WAY,Other,Unarmed,764981.9171,,2946867.81,2014
211623,140041143.0,Tuesday,No,2014-01-21T06:28:00.000,MVAcc,"[-71.08951, 42.334501]",Point,MVAcc,1,MVA   ,286,B2,Last,No,TREMONT ST,Other,Unarmed,767155.6578,RUGGLES ST,2947187.9310000003,2014
213206,140042090.0,Tuesday,No,2014-01-21T15:00:00.000,MVAcc,"[-71.1323, 42.236296]",Point,MVAcc,1,MVA   ,525,E18,Day,No,HYDE PARK AV,Other,Other,755740.3887,,2911347.7610000004,2014
230249,140042488.0,Tuesday,No,2014-01-21T17:58:00.000,MVAcc,"[-71.06217, 42.306781]",Point,MVAcc,1,MVA   ,340,C11,First,No,ADAMS ST,Other,Unarmed,774599.6728,FOX ST,2937123.0689999997,2014
241829,140042553.0,Tuesday,No,2014-01-21T18:36:00.000,MVAcc,"[0, 0]",Point,MVAcc,1,MVA   ,503,B3,First,No,W MAIN ST,Other,Unarmed,,,,2014
