,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
23196,130466282.0,Saturday,No,2013-07-27T02:05:00.000,MVAcc,"[-71.062545, 42.321656]",Point,MVAcc,7,MVAINJ,186,C6,Last,No,MASSACHUSETTS AV,Other,Unarmed,774470.4366,,2942543.235,2013
36976,130466341.0,Saturday,No,2013-07-27T02:38:00.000,MVAcc,"[-71.063785, 42.349246]",Point,MVAcc,7,EMSMVA,123,A1,Last,No,WASHINGTON ST,Other,Unarmed,774083.6785,,2952595.797,2013
44834,130467820.0,Saturday,No,2013-07-27T18:47:00.000,MVAcc,"[-71.07017, 42.312831]",Point,MVAcc,7,MVPED2,331,B2,First,No,BAKER AV,Other,Unarmed,772424.5833,BODWELL ST,2939316.777,2013
47791,130047813.0,Saturday,No,2013-07-27T04:20:00.000,MVAcc,"[-71.05723, 42.312931]",Point,MVAcc,7,CD25  ,0,C11,Last,No,DORCHESTER AV,Other,Unarmed,775924.2946,SAVIN HILL AV,2939371.1210000003,2013
62080,130467515.0,Saturday,No,2013-07-27T16:30:00.000,MVAcc,"[-71.074427, 42.271311]",Point,MVAcc,7,MVAINJ,408,B3,First,No,RIVER ST,Other,Unarmed,771348.5999,,2924180.5,2013
64870,130466765.0,Saturday,No,2013-07-27T10:01:00.000,MVAcc,"[-71.13779, 42.348321]",Point,MVAcc,7,MVPED1,793,D14,Day,No,COMMONWEALTH AV,Other,Unarmed,754080.3448,ALLSTON ST,2952165.08,2013
168640,130466414.0,Saturday,No,2013-07-27T03:55:00.000,MVAcc,"[-71.083481, 42.319361]",Point,MVAcc,7,MVA   ,309,B2,Last,No,CHARLAME ST,Other,Unarmed,768812.7048,,2941678.445,2013
177598,130466959.0,Saturday,No,2013-07-27T11:52:00.000,MVAcc,"[-71.075642, 42.322177]",Point,MVAcc,7,MVAINJ,263,B2,Day,No,DENNIS ST,Other,Unarmed,770927.6182,,2942714.966,2013
190818,130467492.0,Saturday,No,2013-07-27T16:20:00.000,MVAcc,"[-71.08598, 42.329471]",Point,MVAcc,7,MVA   ,288,B2,First,No,MALCOLM X BL,Other,Unarmed,768118.9934,SHAWMUT AV,2945359.522,2013
193783,130467427.0,Saturday,No,2013-07-27T15:45:00.000,MVAcc,"[-70.9971, 42.389961]",Point,MVAcc,7,MVA   ,3,A7,Day,No,BENNINGTON ST,Other,Other,792022.1727,LEVERETT AV,2967532.341,2013
201954,130467545.0,Saturday,No,2013-07-27T16:39:00.000,MVAcc,"[-71.162937, 42.271535]",Point,MVAcc,7,MVA   ,716,E5,First,No,BAKER ST,Other,Other,747393.098,JOYCE KILMER RD,2924155.0760000004,2013
220264,130468378.0,Saturday,No,2013-07-27T23:21:00.000,MVAcc,"[-71.040585, 42.330531]",Point,MVAcc,7,MVA   ,233,C6,First,No,COLUMBIA RD,Other,Unarmed,780391.7357,,2945808.653,2013
227463,130467544.0,Saturday,No,2013-07-27T16:40:00.000,MVAcc,"[0, 0]",Point,MVAcc,7,MVANO ,21,A7,First,No,CHELSEA ST,Other,Unarmed,,VISCONTI RD,,2013
239737,130466833.0,Saturday,No,2013-07-27T10:35:00.000,MVAcc,"[-71.11163, 42.319551]",Point,MVAcc,7,MVAINJ,636,E13,Day,No,CENTRE ST,Other,Unarmed,761199.6719,BOYLSTON ST,2941711.876,2013
263147,130466638.0,Saturday,No,2013-07-27T08:34:00.000,MVAcc,"[0, 0]",Point,MVAcc,7,MVAINJ,49,A15,Day,No,ALFORD ST,Other,Unarmed,,,,2013
