,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
9182,120641164.0,Thursday,No,2012-10-11T16:54:00.000,MVAcc,"[-71.081161, 42.301584]",Point,MVAcc,10,MVPED1,456,B3,First,No,ELLINGTON ST,Part Three,Unarmed,769471.7612,,2935203.265,2012
33144,120640466.0,Thursday,No,2012-10-11T12:08:00.000,MVAcc,"[-71.05833, 42.308091]",Point,MVAcc,10,MVANO ,823,C11,Day,No,DORCHESTER AV,Part Three,Other,775635.9102,HANCOCK ST,2937605.808,2012
41692,120641487.0,Thursday,No,2012-10-11T19:00:00.000,MVAcc,"[-71.06581, 42.376561]",Point,MVAcc,10,MVANO ,55,A15,First,No,MAIN ST,Part Three,Unarmed,773485.6182,SCHOOL ST,2962547.1319999998,2012
52913,120641177.0,Thursday,No,2012-10-11T16:59:00.000,MVAcc,"[-71.06698, 42.296861]",Point,MVAcc,10,MVPED1,358,C11,First,No,PARK ST,Part Three,Other,773316.9327,WALDECK ST,2933501.4289999995,2012
55107,120640246.0,Thursday,No,2012-10-11T10:08:00.000,MVAcc,"[-71.166437, 42.350427]",Point,MVAcc,10,MVANO ,924,D14,Day,No,WASHINGTON ST,Part Three,Unarmed,746333.4308,,2952900.885,2012
133776,120641011.0,Thursday,No,2012-10-11T15:50:00.000,MVAcc,"[-71.10853, 42.304481]",Point,MVAcc,10,MVAINJ,569,E13,Day,No,BROOKLEY RD,Part Three,Unarmed,762063.2511,,2936223.9489999996,2012
134868,120642791.0,Thursday,No,2012-10-11T11:48:00.000,MVAcc,"[-71.121654, 42.269662]",Point,MVAcc,10,MVA   ,496,E18,Day,No,PROVIDENCE ST,Part Three,Unarmed,758569.1685,,2923519.163,2012
141436,120640940.0,Thursday,No,2012-10-11T15:11:00.000,MVAcc,"[-71.08598, 42.329471]",Point,MVAcc,10,MVPED1,290,B2,Day,No,SHAWMUT ST,Part Three,Unarmed,768118.9934,MALCOLM X BL,2945359.522,2012
177548,120640797.0,Thursday,No,2012-10-11T14:14:00.000,MVAcc,"[-71.08469, 42.338321]",Point,MVAcc,10,MVAINJ,285,D4,Day,No,COLUMBUS AV,Part Three,Unarmed,768452.1073,DAVENPORT ST,2948586.316,2012
186551,120640138.0,Thursday,No,2012-10-11T09:22:00.000,MVAcc,"[-71.090275, 42.287526]",Point,MVAcc,10,MVA   ,431,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,767031.0469,,2930068.483,2012
190585,120641352.0,Thursday,No,2012-10-11T18:10:00.000,MVAcc,"[-71.04684, 42.288101]",Point,MVAcc,10,MVAINJ,378,C11,First,No,NEPONSET AV,Part Three,Unarmed,778782.5595,BLACKWELL ST,2930337.4680000003,2012
196148,120641092.0,Thursday,No,2012-10-11T16:25:00.000,MVAcc,"[-71.103235, 42.349521]",Point,MVAcc,10,MVA   ,599,D4,First,No,COMMONWEALTH AV,Part Three,Unarmed,763419.2402,,2952643.942,2012
243957,120640189.0,Thursday,No,2012-10-11T09:54:00.000,MVAcc,"[-71.140134, 42.353928]",Point,MVAcc,10,MVA   ,795,D14,Day,No,N BEACON ST,Part Three,Unarmed,753437.9524,,2954205.5930000003,2012
244957,120641014.0,Thursday,No,2012-10-11T15:55:00.000,MVAcc,"[-71.14464, 42.288191]",Point,MVAcc,10,MVACC ,676,E5,Day,No,CENTRE ST,Part Three,Unarmed,752319.937,SOUTH ST,2930244.847,2012
254179,120641763.0,Thursday,No,2012-10-11T22:20:00.000,MVAcc,"[-71.10957, 42.323351]",Point,MVAcc,10,MVPED2,609,E13,First,No,BYNNER ST,Part Three,Other,761750.4463,DAY ST,2943099.205,2012
257757,120640863.0,Thursday,No,2012-10-11T14:35:00.000,MVAcc,"[-71.097, 42.328151]",Point,MVAcc,10,MVPED2,291,B2,Day,No,CEDAR ST,Part Three,Unarmed,765141.45,COLUMBUS AV,2944864.2189999996,2012
259308,120641225.0,Thursday,No,2012-10-11T17:15:00.000,MVAcc,"[-71.15134, 42.352541]",Point,MVAcc,10,MVAINJ,779,D14,First,No,MARKET ST,Part Three,Other,750411.2085,MAPLETON ST,2953687.671,2012
