,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
5491,142032635.0,Wednesday,No,2014-09-24T16:30:00.000,MedAssist,"[-71.111426, 42.326534]",Point,MedAssist,9,POISON,0,E13,First,No,S HUNTINGTON AV,Part three,Unarmed,761243.045,,2944256.8310000002,2014
18598,142032544.0,Wednesday,No,2014-09-24T12:22:00.000,MedAssist,"[-71.086785, 42.287831]",Point,MedAssist,9,EDP,0,B3,Day,No,CALLENDER ST,Part three,Unarmed,767974.8327,,2930184.185,2014
41476,142032633.0,Wednesday,No,2014-09-24T16:09:00.000,MedAssist,"[-71.15263, 42.265331]",Point,MedAssist,9,IVPER,0,E5,First,No,WASHINGTON ST,Part three,Unarmed,750191.9448,,2921905.416,2014
44758,142032760.0,Wednesday,No,2014-09-24T22:30:00.000,MedAssist,"[-71.05335, 42.316346]",Point,MedAssist,9,EDP,0,C11,First,No,SUDAN ST,Part three,Unarmed,776967.2058,,2940621.0730000003,2014
46210,142032720.0,Wednesday,No,2014-09-24T19:20:00.000,MedAssist,"[-71.168351, 42.265484]",Point,MedAssist,9,IVPER,0,E5,First,No,VFW PY,Part three,Other,745936.3873,,2921944.256,2014
47272,142032412.0,Wednesday,No,2014-09-24T00:50:00.000,MedAssist,"[-71.11526, 42.306721]",Point,MedAssist,9,ABAN,0,E13,Last,No,SOUTH ST,Part three,Unarmed,760239.0503,,2937031.958,2014
49653,142032581.0,Wednesday,No,2014-09-24T14:15:00.000,MedAssist,"[-71.070505, 42.346036]",Point,MedAssist,9,UNKEMS,0,D4,Day,No,BERKELEY ST,Part three,Unarmed,772273.0459,,2951416.795,2014
57436,142032428.0,Wednesday,No,2014-09-24T01:15:00.000,MedAssist,"[-71.08967, 42.312926]",Point,MedAssist,9,REQP,0,B2,Last,No,HUMBOLDT AV,Part three,Unarmed,767150.2196,,2939325.421,2014
66127,142032523.0,Wednesday,No,2014-09-24T11:20:00.000,MedAssist,"[-71.054042, 42.318015]",Point,MedAssist,9,ABAN,0,C11,Day,No,NEWPORT ST,Part three,Unarmed,776776.8138,,2941228.0689999997,2014
68319,142032470.0,Wednesday,No,2014-09-24T08:00:00.000,MedAssist,"[-71.077088, 42.306597]",Point,MedAssist,9,ALARM,0,C11,Day,No,COLUMBIA RD,Part three,Unarmed,770564.5385,,2937035.453,2014
76581,142032538.0,Wednesday,No,2014-09-24T12:07:00.000,MedAssist,"[-71.137575, 42.293066]",Point,MedAssist,9,EDP,0,E5,Day,No,CENTRE ST,Part three,Unarmed,754224.0204,,2932029.416,2014
123654,142032540.0,Wednesday,No,2014-09-24T12:45:00.000,MedAssist,"[-71.05572, 42.328936]",Point,MedAssist,9,EDP,0,C6,Day,No,MOHAWK ST,Part three,Unarmed,776302.3266,,2945205.727,2014
135328,142032505.0,Wednesday,No,2014-09-24T11:11:00.000,MedAssist,"[-71.044545, 42.347516]",Point,MedAssist,9,INJ,0,C6,Day,No,SUMMER ST,Part three,Unarmed,779287.9190000001,,2951992.539,2014
141501,142032732.0,Wednesday,No,2014-09-24T20:30:00.000,MedAssist,"[-71.06186, 42.356556]",Point,MedAssist,9,EDP,0,A1,First,No,TREMONT ST,Part three,Knife,774590.3527,,2955262.367,2014
157847,142033019.0,Wednesday,No,2014-09-24T16:00:00.000,MedAssist,"[-71.113005, 42.317561]",Point,MedAssist,9,UNKEMS,0,E13,First,No,CENTRE ST,Part three,Unarmed,760831.1013,,2940984.995,2014
174503,142032570.0,Wednesday,No,2014-09-24T12:53:00.000,MedAssist,"[-71.045125, 42.330436]",Point,MedAssist,9,IVPER,0,C6,Day,No,COLUMBIA RD,Part three,Unarmed,779164.3248,,2945767.454,2014
203210,142032512.0,Wednesday,No,2014-09-24T11:45:00.000,MedAssist,"[-71.124361, 42.28369]",Point,MedAssist,9,POISON,0,E5,Day,No,CUMMINS HY,Part three,Unarmed,757814.1441,,2928627.903,2014
206544,142032741.0,Wednesday,No,2014-09-24T20:30:00.000,MedAssist,"[-71.070625, 42.361461]",Point,MedAssist,9,IVPREM,0,A1,First,No,CHARLES ST,Part three,Other,772212.3098,,2957037.798,2014
213651,142032532.0,Wednesday,No,2014-09-24T07:45:00.000,MedAssist,"[-71.00673, 42.386651]",Point,MedAssist,9,AB,0,A7,Day,No,BENNINGTON ST,Part three,Other,789427.6918,SARATOGA ST,2966310.918,2014
228034,142032761.0,Wednesday,No,2014-09-24T22:45:00.000,MedAssist,"[-71.099695, 42.330611]",Point,MedAssist,9,AB,0,B2,First,No,ALLEGHANY ST,Part three,Unarmed,764408.5,,2945757.258,2014
249061,142033364.0,Wednesday,No,2014-09-24T12:18:00.000,MedAssist,"[-71.07064, 42.338541]",Point,MedAssist,9,MISC,0,D4,Day,No,HARRISON AV,Part three,Other,772250.2999,,2948685.297,2014
252697,142032548.0,Wednesday,No,2014-09-24T13:00:00.000,MedAssist,"[-71.069739, 42.380077]",Point,MedAssist,9,UNCONS,0,A15,Day,No,MAIN ST,Part three,Unarmed,772417.3655,,2963822.7610000004,2014
253402,142032499.0,Wednesday,No,2014-09-24T11:03:00.000,MedAssist,"[-71.058265, 42.330426]",Point,MedAssist,9,POISON,0,C6,Day,No,ELLERY ST,Part three,Unarmed,775611.3401,,2945745.1339999996,2014
