,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
39085,120544311.0,Friday,No,2012-08-31T17:20:00.000,OTHER LARCENY,"[-71.140968, 42.342648]",Point,06xx,8,LARCRT,791,D14,First,No,WASHINGTON ST,Part One,Unarmed,753229.9692,,2950093.872,2012
40046,120549035.0,Friday,No,2012-08-31T07:30:00.000,OTHER LARCENY,"[-71.13637, 42.280101]",Point,06xx,8,LARCRT,681,E5,Day,No,CORNELL ST,Part One,Unarmed,754570.1853,,2927306.16,2012
42488,120543892.0,Friday,No,2012-08-31T15:26:00.000,OTHER LARCENY,"[-71.130482, 42.349666]",Point,06xx,8,SHPLFT,796,D14,Day,No,HARVARD AV,Part One,Unarmed,756053.6909,,2952663.646,2012
45279,120544587.0,Friday,No,2012-08-31T21:03:00.000,OTHER LARCENY,"[-71.07618, 42.345076]",Point,06xx,8,LARCIP,149,D4,First,No,COLUMBUS AV,Part One,Unarmed,770740.6628,,2951059.28,2012
73706,120566804.0,Friday,No,2012-08-31T19:00:00.000,OTHER LARCENY,"[-71.09516, 42.275076]",Point,06xx,8,LSTPRP,472,B3,First,No,ALMONT ST,Part One,Unarmed,765730.7982,,2925525.216,2012
86601,120544252.0,Friday,No,2012-08-31T18:31:00.000,OTHER LARCENY,"[-71.07401, 42.339991]",Point,06xx,8,AOD   ,0,D4,First,No,SHAWMUT AV,Part One,Unarmed,771336.5429,SAN JUAN ST,2949209.1339999996,2012
88143,120550124.0,Friday,No,2012-08-31T20:00:00.000,OTHER LARCENY,"[-71.088294, 42.341504]",Point,06xx,8,LARCRT,618,D4,First,No,ST STEPHEN ST,Part One,Unarmed,767472.0844,,2949741.2860000003,2012
92165,120550987.0,Friday,No,2012-08-31T16:30:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,8,INVEST,102,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2012
107143,120546150.0,Friday,No,2012-08-31T17:00:00.000,OTHER LARCENY,"[-71.09782, 42.344541]",Point,06xx,8,LSTPRP,624,D4,First,No,BOYLSTON ST,Part One,Unarmed,764891.5542,YAWKEY WY,2950835.9889999996,2012
110138,120543904.0,Friday,No,2012-08-31T15:30:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,8,SHPLFT,102,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2012
