,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
62659,130797810.0,Thursday,No,2013-12-19T14:40:00.000,InvPer,"[-71.08421, 42.311696]",Point,InvPer,12,IVPER ,320,B2,Day,No,HOWLAND ST,Part three,Unarmed,768629.0083,,2938884.2539999997,2013
72403,130797708.0,Thursday,No,2013-12-19T09:00:00.000,InvPer,"[-71.08939, 42.345876]",Point,InvPer,12,IVPER ,620,D4,Day,No,HEMENWAY ST,Part three,Unarmed,767168.1477,,2951333.347,2013
74590,130796898.0,Thursday,No,2013-12-19T07:35:00.000,InvPer,"[0, 0]",Point,InvPer,12,IVPER ,644,E13,Day,No,COLUMBUS AV,Part three,Unarmed,,,,2013
78905,130797141.0,Thursday,No,2013-12-19T09:24:00.000,InvPer,"[-71.045545, 42.335467]",Point,InvPer,12,IVPER ,220,C6,Day,No,E BROADWAY,Part three,Unarmed,779040.8146,,2947599.955,2013
79296,130798353.0,Thursday,No,2013-12-19T18:20:00.000,InvPer,"[-71.03511, 42.380531]",Point,InvPer,12,SUSPER,824,A7,First,No,WHITE ST,Part three,Unarmed,781772.8403,,2964037.6010000003,2013
82311,130798826.0,Thursday,No,2013-12-19T22:13:00.000,InvPer,"[-71.089268, 42.295385]",Point,InvPer,12,IVPREM,908,B3,First,No,SHANDON RD,Part three,Unarmed,767289.676,,2932933.422,2013
121621,130798329.0,Thursday,No,2013-12-19T18:00:00.000,InvPer,"[-71.14805, 42.259326]",Point,InvPer,12,IVPER ,822,E5,First,No,GEORGETOWNE DR,Part three,Unarmed,751440.6434,,2919722.167,2013
155171,130796887.0,Thursday,No,2013-12-19T07:25:00.000,InvPer,"[-71.069245, 42.344491]",Point,InvPer,12,DVIP  ,160,D4,Last,No,DWIGHT ST,Part three,Other,772616.5062,,2950855.488,2013
175495,130797341.0,Thursday,No,2013-12-19T10:54:00.000,InvPer,"[-71.05253, 42.326571]",Point,InvPer,12,HARPT ,218,C6,Day,No,OLD COLONY AV,Part three,Unarmed,777169.4318,,2944348.39,2013
195235,130798201.0,Thursday,No,2013-12-19T17:26:00.000,InvPer,"[-71.146395, 42.274086]",Point,InvPer,12,INVCHD,705,E5,First,No,PARTRIDGE ST,Part three,Unarmed,751866.3781,,2925102.7989999996,2013
199565,130798664.0,Thursday,No,2013-12-19T15:22:00.000,InvPer,"[-71.146554, 42.257028]",Point,InvPer,12,IVPER ,822,E5,Day,No,MARGARETTA DR,Part three,Unarmed,751848.9257,,2918886.146,2013
211885,130798648.0,Thursday,No,2013-12-19T20:35:00.000,InvPer,"[-71.123129, 42.2725]",Point,InvPer,12,DVIP  ,553,E18,First,No,METROPOLITAN AV,Part three,Unarmed,758165.4741,,2924551.833,2013
222894,130797877.0,Thursday,No,2013-12-19T15:10:00.000,InvPer,"[-71.079616, 42.340865]",Point,InvPer,12,ALARMI,947,D4,Day,No,WORCESTER ST,Part three,Unarmed,769819.1089,,2949520.1289999997,2013
240660,130797567.0,Thursday,No,2013-12-19T12:45:00.000,InvPer,"[-71.076185, 42.349481]",Point,InvPer,12,BOMB  ,130,D4,Day,No,ST JAMES AV,Part three,Other,770731.3351,,2952664.538,2013
246878,130796775.0,Thursday,No,2013-12-19T04:34:00.000,InvPer,"[-71.07111, 42.344241]",Point,InvPer,12,IVPER ,160,D4,Last,No,TREMONT PL,Part three,Unarmed,772112.7854,HANSON ST,2950761.841,2013
