,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22127,140334305.0,Wednesday,No,2014-05-28T21:05:00.000,InvPer,"[-71.078225, 42.325198]",Point,InvPer,5,IVPER ,281,B2,First,No,FAIRLAND ST,Part three,Unarmed,770223.47,,2943812.633,2014
29136,140332794.0,Wednesday,No,2014-05-28T10:22:00.000,InvPer,"[-71.15331, 42.33931]",Point,InvPer,5,CARST ,774,D14,Day,No,STRATHMORE RD,Part three,Other,749898.3105,,2948863.793,2014
33129,140335249.0,Wednesday,No,2014-05-28T17:30:00.000,InvPer,"[-71.06255, 42.365411]",Point,InvPer,5,IVPREM,0,A1,First,No,LEGENDS WAY,Part three,Unarmed,774387.3075,,2958488.345,2014
65541,140333000.0,Wednesday,No,2014-05-28T11:52:00.000,InvPer,"[-71.07251, 42.352266]",Point,InvPer,5,IVPER ,119,D4,Day,No,NEWBURY ST,Part three,Unarmed,771719.655,,2953684.403,2014
82448,140332256.0,Wednesday,No,2014-05-28T01:55:00.000,InvPer,"[-71.087047, 42.328859]",Point,InvPer,5,BEIP  ,292,B2,Last,No,KENILWORTH ST,Part three,Unarmed,767831.52,,2945134.812,2014
94984,140334110.0,Wednesday,No,2014-05-28T08:00:00.000,InvPer,"[-71.075585, 42.340456]",Point,InvPer,5,ABRPT ,167,D4,Day,No,W NEWTON ST,Part three,Unarmed,770909.8909,,2949376.4669999997,2014
112542,140334022.0,Wednesday,No,2014-05-28T19:00:00.000,InvPer,"[-71.09959, 42.343091]",Point,InvPer,5,SEXOFF,627,D4,First,No,PETERBOROUGH ST,Part three,Unarmed,764415.5397,KILMARNOCK ST,2950305.3310000002,2014
118574,140333533.0,Wednesday,No,2014-05-28T15:17:00.000,InvPer,"[-71.13089, 42.250271]",Point,InvPer,5,SUSPER,540,E18,Day,No,RIVER ST,Part three,Unarmed,756100.1798,HILLIS RD,2916442.0689999997,2014
139770,140332116.0,Wednesday,No,2014-05-28T00:04:00.000,InvPer,"[-71.061495, 42.356911]",Point,InvPer,5,ROBIP ,102,A1,Last,No,TREMONT ST,Part three,Other,774688.3413,,2955392.2430000002,2014
146240,140334346.0,Wednesday,No,2014-05-28T21:45:00.000,InvPer,"[-71.081399, 42.314818]",Point,InvPer,5,THREAT,322,B2,First,No,HOLBORN ST,Part three,Unarmed,769383.7351,,2940025.611,2014
155627,140332712.0,Wednesday,No,2014-05-28T09:20:00.000,InvPer,"[-71.12485, 42.351824]",Point,InvPer,5,IVPER ,796,D14,Day,No,COMMONWEALTH AV,Part three,Unarmed,757572.4943,,2953456.4669999997,2014
171544,140335466.0,Wednesday,No,2014-05-28T17:42:00.000,InvPer,"[-71.05489, 42.359141]",Point,InvPer,5,IVPER ,100,A1,First,No,STATE ST,Part three,Unarmed,776469.3197,,2956214.145,2014
181397,140334004.0,Wednesday,No,2014-05-28T17:15:00.000,InvPer,"[-71.15812, 42.348591]",Point,InvPer,5,IVPER ,762,D14,First,No,SHANLEY ST,Part three,Unarmed,748584.3226,,2952240.792,2014
215699,140332255.0,Wednesday,No,2014-05-28T02:01:00.000,InvPer,"[-71.06969, 42.304686]",Point,InvPer,5,PERGUN,336,C11,Last,No,DEVER ST,Part three,Unarmed,772569.3849,,2936349.2660000003,2014
237835,140332174.0,Wednesday,No,2014-05-28T00:45:00.000,InvPer,"[-71.11759, 42.279391]",Point,InvPer,5,FIGHT ,501,E18,Last,No,CUMMINS HY,Part three,Unarmed,759653.4409,,2927069.65,2014
