,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14658,142041952.0,Thursday,No,2014-10-23T15:30:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,10,IVPREM,0,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
25624,142041983.0,Thursday,No,2014-10-23T16:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,10,IVPREM,0,E18,First,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
43566,142042016.0,Thursday,No,2014-10-23T17:30:00.000,DRUG CHARGES,"[-71.008841, 42.385972]",Point,18xx,10,IVPREM,0,A7,First,No,BENNINGTON ST,Part Two,Unarmed,788858.6962,,2966060.0089999996,2014
43948,142041993.0,Thursday,No,2014-10-23T18:00:00.000,DRUG CHARGES,"[-71.08327, 42.308321]",Point,18xx,10,TS,0,B2,First,No,WASHINGTON ST,Part Two,Other,768889.4361,BLUE HILL AV,2937655.6769999997,2014
90920,142042026.0,Thursday,No,2014-10-23T18:00:00.000,DRUG CHARGES,"[-71.08327, 42.308321]",Point,18xx,10,ADMRPT,0,B2,First,No,WASHINGTON ST,Part Two,Other,768889.4361,BLUE HILL AV,2937655.6769999997,2014
103081,142041946.0,Thursday,No,2014-10-23T13:00:00.000,DRUG CHARGES,"[-71.063873, 42.325436]",Point,18xx,10,IVMV,0,C6,Day,No,ALLSTATE RD,Part Two,Unarmed,774104.1328,,2943918.604,2014
106748,142041988.0,Thursday,No,2014-10-23T17:55:00.000,DRUG CHARGES,"[-71.06212, 42.351391]",Point,18xx,10,ARREST,0,A1,First,No,BEACH ST,Part Two,Unarmed,774529.7407,KNAPP ST,2953379.7810000004,2014
162345,142041998.0,Thursday,No,2014-10-23T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,10,ADMRPT,0,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
239699,142041953.0,Thursday,No,2014-10-23T14:52:00.000,DRUG CHARGES,"[-71.048755, 42.331371]",Point,18xx,10,BE,0,C6,Day,No,E 8TH ST,Part Two,Other,778180.9921,D ST,2946102.7660000003,2014
251470,142041995.0,Thursday,No,2014-10-23T18:00:00.000,DRUG CHARGES,"[-71.160565, 42.258496]",Point,18xx,10,ARREST,0,E5,First,No,WASHINGTON ST,Part Two,Other,748054.0452,,2919406.0,2014
260355,142042000.0,Thursday,No,2014-10-23T18:30:00.000,DRUG CHARGES,"[0, 0]",Point,18xx,10,ARREST,0,A7,First,No,BORDER ST,Part Two,Other,,SARATOGA ST,,2014
