,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
39964,130798635.0,Thursday,No,2013-12-19T20:32:00.000,MedAssist,"[-71.077088, 42.306597]",Point,MedAssist,12,PKNIFE,337,C11,First,No,COLUMBIA RD,Part three,Unarmed,770564.5385,,2937035.453,2013
46094,130797939.0,Thursday,No,2013-12-19T15:51:00.000,MedAssist,"[-71.161235, 42.277927]",Point,MedAssist,12,IVPER ,720,E5,Day,No,SPRING ST,Part three,Unarmed,747844.3566,,2926486.139,2013
116485,130798510.0,Thursday,No,2013-12-19T19:33:00.000,MedAssist,"[-71.01977, 42.382791]",Point,MedAssist,12,EDP2  ,12,A7,First,No,SARATOGA ST,Part three,Unarmed,785912.787,,2964884.153,2013
151888,130798480.0,Thursday,No,2013-12-19T19:15:00.000,MedAssist,"[-71.07624, 42.314636]",Point,MedAssist,12,UNCONS,325,B2,First,No,BALFOUR ST,Part three,Unarmed,770779.5532,,2939966.334,2013
172981,130800482.0,Thursday,No,2013-12-19T17:55:00.000,MedAssist,"[-71.093706, 42.272606]",Point,MedAssist,12,IVPREM,476,B3,First,No,BLUE HILL AV,Part three,Unarmed,766128.34,,2924626.974,2013
186711,130796668.0,Thursday,No,2013-12-19T01:48:00.000,MedAssist,"[-71.05096, 42.337551]",Point,MedAssist,12,OVRDOS,214,C6,Last,No,W 4TH ST,Part three,Unarmed,777572.9162,,2948351.921,2013
202883,130797362.0,Thursday,No,2013-12-19T11:06:00.000,MedAssist,"[-71.071229, 42.289052]",Point,MedAssist,12,EDP2  ,436,C11,Day,No,WASHINGTON ST,Part three,Unarmed,772181.5435,,2930649.8880000003,2013
219015,130797171.0,Thursday,No,2013-12-19T09:40:00.000,MedAssist,"[-71.068133, 42.276692]",Point,MedAssist,12,EDP2  ,404,C11,Day,No,RUGDALE RD,Part three,Unarmed,773042.0182,,2926149.98,2013
219898,130797468.0,Thursday,No,2013-12-19T12:30:00.000,MedAssist,"[-71.119695, 42.291721]",Point,MedAssist,12,ALARMI,941,E5,Day,No,ARCHDALE RD,Part three,Unarmed,759063.7629999999,,2931560.3389999997,2013
245261,130796867.0,Thursday,No,2013-12-19T07:05:00.000,MedAssist,"[-71.157772, 42.345135]",Point,MedAssist,12,PKNIFE,750,D14,Last,No,FOSTER ST,Part three,Knife,748683.4389,,2950981.655,2013
259897,130804548.0,Thursday,No,2013-12-19T19:30:00.000,MedAssist,"[-71.05619, 42.363106]",Point,MedAssist,12,IVPREM,91,A1,First,No,SALEM ST,Part three,Unarmed,776110.4464,,2957657.2369999997,2013
