,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
13106,140206597.0,Sunday,No,2014-04-06T00:31:00.000,MedAssist,"[-71.10087, 42.322151]",Point,MedAssist,4,IVPER ,579,E13,Last,No,LAMARTINE ST,Part three,Unarmed,764105.0249,,2942672.762,2014
16079,140207060.0,Sunday,No,2014-04-06T00:00:00.000,MedAssist,"[-71.053065, 42.327871]",Point,MedAssist,4,ABRPT ,914,C6,Last,No,MCDONOUGH WY,Part three,Unarmed,777022.2779,,2944821.374,2014
45365,140208337.0,Sunday,No,2014-04-06T20:18:00.000,MedAssist,"[-71.14037, 42.348671]",Point,MedAssist,4,MVPED1,795,D14,First,No,COMMONWEALTH AV,Part three,Unarmed,753382.3782,WARREN ST,2952289.6760000004,2014
72267,140207414.0,Sunday,No,2014-04-06T12:15:00.000,MedAssist,"[-71.069815, 42.282456]",Point,MedAssist,4,UNK   ,402,C11,Day,No,FULLER ST,Part three,Unarmed,772576.4249,,2928248.165,2014
99856,140207056.0,Sunday,No,2014-04-06T04:00:00.000,MedAssist,"[-71.06204, 42.355151]",Point,MedAssist,4,SDNDTH,111,A1,Last,No,TEMPLE PL,Part three,Unarmed,774544.3321,,2954750.1089999997,2014
99941,140208222.0,Sunday,No,2014-04-06T19:30:00.000,MedAssist,"[-71.09657, 42.326036]",Point,MedAssist,4,DOGRPT,301,B2,First,No,CENTRE STREET TR,Part three,Unarmed,765261.37,,2944094.026,2014
100357,140208559.0,Sunday,No,2014-04-06T22:15:00.000,MedAssist,"[-71.080624, 42.337477]",Point,MedAssist,4,TRAUMA,273,D4,First,No,CAMDEN ST,Part three,Unarmed,769552.6659,,2948284.111,2014
113238,140208585.0,Sunday,No,2014-04-06T22:35:00.000,MedAssist,"[-71.063873, 42.325436]",Point,MedAssist,4,IVPER ,186,C6,First,No,ALLSTATE RD,Part three,Unarmed,774104.1328,,2943918.604,2014
136482,140206681.0,Sunday,No,2014-04-06T01:09:00.000,MedAssist,"[-71.044545, 42.347516]",Point,MedAssist,4,UNCONS,203,C6,Last,No,SUMMER ST,Part three,Unarmed,779287.9190000001,,2951992.539,2014
145597,140207595.0,Sunday,No,2014-04-06T14:15:00.000,MedAssist,"[-71.091557, 42.312409]",Point,MedAssist,4,IVPER ,316,B2,Day,No,HOMESTEAD ST,Part three,Unarmed,766640.7488,,2939134.5289999996,2014
154077,140206807.0,Sunday,No,2014-04-06T02:10:00.000,MedAssist,"[-71.053006, 42.313282]",Point,MedAssist,4,DKDIST,249,C11,Last,No,SYDNEY ST,Part three,Unarmed,777066.0032,,2939504.8010000004,2014
161433,140207042.0,Sunday,No,2014-04-06T07:10:00.000,MedAssist,"[-71.091653, 42.32443]",Point,MedAssist,4,STAB  ,300,B2,Last,No,HAWTHORNE ST,Part three,Unarmed,766593.6616,,2943514.998,2014
163134,140208260.0,Sunday,No,2014-04-06T19:31:00.000,MedAssist,"[-71.03173, 42.379881]",Point,MedAssist,4,EDP2  ,824,A7,First,No,LEXINGTON ST,Part three,Unarmed,782687.3529,,2963805.723,2014
167023,140207473.0,Sunday,No,2014-04-06T12:32:00.000,MedAssist,"[-71.081795, 42.341536]",Point,MedAssist,4,IVPER ,147,D4,Day,No,WELLINGTON ST,Part three,Unarmed,769228.8289,,2949761.586,2014
185320,140207261.0,Sunday,No,2014-04-06T10:21:00.000,MedAssist,"[-71.03343, 42.378486]",Point,MedAssist,4,UNK   ,23,A7,Day,No,PRINCETON ST,Part three,Unarmed,782230.82,,2963294.84,2014
197740,140207241.0,Sunday,No,2014-04-06T10:08:00.000,MedAssist,"[-71.08359, 42.299441]",Point,MedAssist,4,PKNIFE,457,B3,Day,No,MCLELLAN ST,Part three,Unarmed,768818.6769,,2934419.245,2014
202467,140207237.0,Sunday,No,2014-04-06T10:01:00.000,MedAssist,"[-71.110685, 42.255916]",Point,MedAssist,4,EDP2  ,511,E18,Day,No,NEW BEDFORD ST,Part three,Unarmed,761561.0847,,2918523.498,2014
