,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
37064,130469920.0,Sunday,No,2013-07-28T16:00:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,7,LARCRT,93,A1,First,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2013
52278,130470549.0,Sunday,No,2013-07-28T01:00:00.000,OTHER LARCENY,"[-71.096765, 42.332291]",Point,06xx,7,LARCRT,901,B2,Last,No,PARKER ST,Part One,Unarmed,765197.8626,,2946373.21,2013
59725,130470120.0,Sunday,No,2013-07-28T14:30:00.000,OTHER LARCENY,"[-71.09045, 42.308695]",Point,06xx,7,LARCRT,318,B2,Day,No,SEAVER ST,Part One,Unarmed,766946.5418,,2937782.313,2013
75429,130472690.0,Sunday,No,2013-07-28T00:00:00.000,OTHER LARCENY,"[-71.075185, 42.336021]",Point,06xx,7,LARCRT,170,D4,Last,No,E SPRINGFIELD ST,Part One,Unarmed,771026.0816,,2947760.812,2013
78000,130469434.0,Sunday,No,2013-07-28T12:00:00.000,OTHER LARCENY,"[-71.05853, 42.350901]",Point,06xx,7,CRIP  ,116,A1,Day,No,BEACH ST,Part One,Unarmed,775501.0657,LINCOLN ST,2953206.2189999996,2013
83194,130469562.0,Sunday,No,2013-07-28T13:22:00.000,OTHER LARCENY,"[-71.057845, 42.353346]",Point,06xx,7,LARCIP,113,A1,Day,No,SUMMER ST,Part One,Unarmed,775681.6093,BEDFORD ST,2954098.182,2013
85720,130488700.0,Sunday,No,2013-07-28T20:35:00.000,OTHER LARCENY,"[-71.06724, 42.361136]",Point,06xx,7,LARCRT,67,A1,First,No,CAMBRIDGE ST,Part One,Unarmed,773127.7532,,2956923.985,2013
85904,130469778.0,Sunday,No,2013-07-28T15:40:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,7,SHPLFT,94,A1,Day,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2013
98389,130472179.0,Sunday,No,2013-07-28T16:00:00.000,OTHER LARCENY,"[-71.095935, 42.342126]",Point,06xx,7,LARCRT,625,D4,First,No,PARK DR,Part One,Other,765405.307,,2949958.327,2013
101410,130471427.0,Sunday,No,2013-07-28T17:00:00.000,OTHER LARCENY,"[-71.076185, 42.349481]",Point,06xx,7,LARCRT,130,D4,First,No,ST JAMES ST,Part One,Other,770731.3351,,2952664.538,2013
