,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11316,152010263.0,Saturday,No,2015-02-07T17:30:00.000,MedAssist,"[-71.054245, 42.292836]",Point,MedAssist,2,EDP,0,C11,First,No,TRAIN ST,Part three,Unarmed,776769.9201,,2932052.41,2015
11481,152010076.0,Saturday,No,2015-02-07T03:15:00.000,MedAssist,"[-71.058105, 42.324441]",Point,MedAssist,2,EDP,0,C6,Last,No,BELLFLOWER ST,Part three,Unarmed,775665.9046,,2943564.3260000004,2015
20499,152010086.0,Saturday,No,2015-02-07T06:45:00.000,MedAssist,"[-71.106975, 42.334666]",Point,MedAssist,2,UNCONS,0,B2,Last,No,FENWOOD RD,Part three,Unarmed,762433.2051,,2947225.818,2015
39027,152010066.0,Saturday,No,2015-02-07T01:00:00.000,MedAssist,"[-71.059987, 42.361648]",Point,MedAssist,2,INJOFF,0,A1,Last,No,SUDBURY ST,Part three,Unarmed,775087.02,,2957120.525,2015
39113,152010172.0,Saturday,No,2015-02-07T13:30:00.000,MedAssist,"[-71.097081, 42.319472]",Point,MedAssist,2,EDP,0,B2,Day,No,DIMOCK ST,Part three,Unarmed,765134.3663,,2941701.057,2015
52033,152010205.0,Saturday,No,2015-02-07T15:39:00.000,MedAssist,"[-71.053065, 42.327871]",Point,MedAssist,2,DVIP,0,C6,Day,No,MCDONOUGH WY,Part three,Unarmed,777022.2779,,2944821.374,2015
56632,152010276.0,Saturday,No,2015-02-07T18:57:00.000,MedAssist,"[-71.134799, 42.288235]",Point,MedAssist,2,IVPER,0,E5,First,No,ROBERT ST,Part three,Unarmed,754982.4959,SOUTH ST,2930272.1569999997,2015
70666,152010174.0,Saturday,No,2015-02-07T13:50:00.000,MedAssist,"[-71.06249, 42.352371]",Point,MedAssist,2,IVPER,0,A1,Day,No,ESSEX ST,Part three,Unarmed,774427.8963,WASHINGTON ST,2953736.3989999997,2015
98293,152010177.0,Saturday,No,2015-02-07T02:15:00.000,MedAssist,"[-71.037465, 42.366871]",Point,MedAssist,2,MVA,0,A7,Last,No,WEBSTER ST,Part three,Unarmed,781163.5587,,2959056.164,2015
120833,152010265.0,Saturday,No,2015-02-07T19:18:00.000,MedAssist,"[-71.07033, 42.291278]",Point,MedAssist,2,AOD,0,C11,First,No,MOULTRIE ST,Part three,Unarmed,772420.6342,,2931462.2210000004,2015
137088,152010110.0,Saturday,No,2015-02-07T09:51:00.000,MedAssist,"[-71.12554, 42.252956]",Point,MedAssist,2,CARDIA,0,E18,Day,No,FACTORY ST,Part three,Unarmed,757544.3421,,2917426.8310000002,2015
142541,152010279.0,Saturday,No,2015-02-07T19:06:00.000,MedAssist,"[-71.08156, 42.348911]",Point,MedAssist,2,CARDIA,0,D4,First,No,BOYLSTON ST,Part three,Unarmed,769279.4105,,2952449.645,2015
143594,152010267.0,Saturday,No,2015-02-07T19:28:00.000,MedAssist,"[-71.14811, 42.355891]",Point,MedAssist,2,UNCONS,0,D14,First,No,N BEACON ST,Part three,Unarmed,751279.2507,MARKET ST,2954912.067,2015
156663,152010130.0,Saturday,No,2015-02-07T09:30:00.000,MedAssist,"[-71.070387, 42.344687]",Point,MedAssist,2,IVPER,0,D4,Day,No,TREMONT ST,Part three,Unarmed,772307.4035,,2950925.22,2015
160556,152010105.0,Saturday,No,2015-02-07T10:06:00.000,MedAssist,"[-71.07428, 42.300894]",Point,MedAssist,2,EDP,0,C11,Day,No,BOWDOIN AV,Part three,Unarmed,771334.5603,,2934961.063,2015
170126,152010249.0,Saturday,No,2015-02-07T17:22:00.000,MedAssist,"[-71.032245, 42.333176]",Point,MedAssist,2,UNCONS,0,C6,First,No,E 6TH ST,Part three,Other,782641.5469,,2946784.79,2015
172341,152010292.0,Saturday,No,2015-02-07T21:20:00.000,MedAssist,"[-71.03826, 42.376076]",Point,MedAssist,2,UNCONS,0,A7,First,No,MORTON PL,Part three,Unarmed,780930.5562,,2962409.483,2015
175734,152018505.0,Saturday,No,2015-02-07T12:50:00.000,MedAssist,"[-71.09998, 42.264651]",Point,MedAssist,2,POISON,0,E18,Day,No,RIVER ST,Part three,Unarmed,764444.1613,,2921720.0519999997,2015
177568,152010224.0,Saturday,No,2015-02-07T16:00:00.000,MedAssist,"[-71.034932, 42.380215]",Point,MedAssist,2,UNCONS,0,A7,First,No,EUTAW ST,Part three,Other,781821.4363,,2963922.458,2015
232468,152010285.0,Saturday,No,2015-02-07T19:36:00.000,MedAssist,"[-71.08413, 42.331921]",Point,MedAssist,2,AOD,0,B2,First,No,SHAWMUT AV,Part three,Unarmed,768614.8817,,2946254.7789999996,2015
255798,152010134.0,Saturday,No,2015-02-07T05:00:00.000,MedAssist,"[-71.008643, 42.393294]",Point,MedAssist,2,STAB,0,A7,Last,No,WALDEMAR AV,Part three,Knife,788896.8788,,2968728.664,2015
260429,152010217.0,Saturday,No,2015-02-07T16:02:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,ALARM,0,A7,First,No,BOARDMAN ST,Part three,Unarmed,,,,2015
262442,152010252.0,Saturday,No,2015-02-07T01:50:00.000,MedAssist,"[0, 0]",Point,MedAssist,2,INJOFF,0,A1,Last,No,OREILLY WY,Part three,Firearm,,,,2015
