,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16668,142025029.0,Monday,No,2014-09-01T12:00:00.000,MVAcc,"[-71.05632, 42.368031]",Point,MVAcc,9,VAND,0,A1,Day,No,SNOW HILL ST,Other,Unarmed,776065.9769,CHARTER ST,2959451.8210000005,2014
36515,142025205.0,Monday,No,2014-09-01T20:10:00.000,MVAcc,"[-71.06617, 42.361221]",Point,MVAcc,9,MVA,0,A1,First,No,CAMBRIDGE ST,Other,Unarmed,773416.7792,,2956956.43,2014
42995,142025162.0,Monday,No,2014-09-01T18:45:00.000,MVAcc,"[-71.08882, 42.291121]",Point,MVAcc,9,MVA,0,B3,First,No,WESTVIEW ST,Other,Unarmed,767418.4261,STRATTON ST,2931380.4480000003,2014
54376,142025076.0,Monday,No,2014-09-01T13:50:00.000,MVAcc,"[-71.094727, 42.26796]",Point,MVAcc,9,MVA,0,B3,Day,No,CUMMINS HY,Other,Unarmed,765860.1933,,2922932.318,2014
55789,142025022.0,Monday,No,2014-09-01T11:20:00.000,MVAcc,"[-71.08197, 42.281986]",Point,MVAcc,9,MVA,0,B3,Day,No,EVANS ST,Other,Unarmed,769288.1070000001,,2928060.5330000003,2014
69455,142025213.0,Monday,No,2014-09-01T22:20:00.000,MVAcc,"[-71.060905, 42.297751]",Point,MVAcc,9,MVA,0,C11,First,No,DORCHESTER AV,Other,Unarmed,774958.7915,,2933834.16,2014
100873,142025143.0,Monday,No,2014-09-01T16:59:00.000,MVAcc,"[-71.090389, 42.331096]",Point,MVAcc,9,MVA,0,B2,First,No,MALCOLM X BL,Other,Unarmed,766923.848,,2945945.7830000003,2014
104019,142024988.0,Monday,No,2014-09-01T08:58:00.000,MVAcc,"[-71.108685, 42.331121]",Point,MVAcc,9,PROP,0,B2,Day,No,SUNSET ST,Other,Unarmed,761976.7831,,2945931.829,2014
142477,142025125.0,Monday,No,2014-09-01T16:05:00.000,MVAcc,"[-71.16048, 42.353771]",Point,MVAcc,9,MVA,0,D14,First,No,NEWCASTLE RD,Other,Unarmed,747938.8554,,2954125.9460000005,2014
184769,142025015.0,Monday,No,2014-09-01T11:10:00.000,MVAcc,"[-71.06969, 42.318951]",Point,MVAcc,9,MVA,0,B2,Day,No,DUDLEY ST,Other,Unarmed,772543.1582,MAGNOLIA ST,2941547.6580000003,2014
203243,142025184.0,Monday,No,2014-09-01T18:06:00.000,MVAcc,"[-71.064295, 42.313324]",Point,MVAcc,9,MVA,0,C11,First,No,ROWELL ST,Other,Other,774012.4873,,2939504.413,2014
204325,142024959.0,Monday,No,2014-09-01T03:17:00.000,MVAcc,"[-71.071735, 42.291806]",Point,MVAcc,9,MVA,0,C11,Last,No,WASHINGTON ST,Other,Unarmed,772039.7656,ASPINWALL RD,2931652.818,2014
208043,142025111.0,Monday,No,2014-09-01T15:15:00.000,MVAcc,"[-71.10834, 42.331841]",Point,MVAcc,9,MVA,0,B2,Day,No,HILLSIDE ST,Other,Unarmed,762068.8648,SUNSET AV,2946194.637,2014
208805,142025179.0,Monday,No,2014-09-01T18:51:00.000,MVAcc,"[-71.08994, 42.278581]",Point,MVAcc,9,MVA,0,B3,First,No,NORFOLK ST,Other,Unarmed,767137.3621,EVELYN ST,2926809.235,2014
250736,142025035.0,Monday,No,2014-09-01T11:45:00.000,MVAcc,"[-71.057015, 42.304042]",Point,MVAcc,9,MVA,0,C11,Day,No,GREENWICH ST,Other,Unarmed,775999.0815,,2936132.1139999996,2014
262596,142025109.0,Monday,No,2014-09-01T15:28:00.000,MVAcc,"[0, 0]",Point,MVAcc,9,MVA,0,A7,Day,No,MCCLELLAN HY,Other,Unarmed,,,,2014
