,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14455,152008036.0,Friday,No,2015-01-30T14:01:00.000,MedAssist,"[-71.064255, 42.366496]",Point,MedAssist,1,REQP,0,A1,Day,No,NASHUA ST,Part three,Unarmed,773924.5161,,2958881.3819999998,2015
16386,152008078.0,Friday,No,2015-01-30T08:00:00.000,MedAssist,"[-71.134095, 42.243156]",Point,MedAssist,1,REQP,0,E18,Day,No,READVILLE ST,Part three,Unarmed,755243.5813,,2913845.5360000003,2015
23594,152008040.0,Friday,No,2015-01-30T15:44:00.000,MedAssist,"[-71.087345, 42.309721]",Point,MedAssist,1,UNCONS,0,B2,Day,No,ELM HILL AV,Part three,Other,767784.7159999999,,2938160.501,2015
26135,152008159.0,Friday,No,2015-01-30T22:20:00.000,MedAssist,"[-71.06465, 42.351016]",Point,MedAssist,1,AB,0,A1,First,No,STUART ST,Part three,Other,773846.5631,,2953239.624,2015
38350,152008072.0,Friday,No,2015-01-30T17:05:00.000,MedAssist,"[-71.07271, 42.290416]",Point,MedAssist,1,UNCONS,0,B3,First,No,TALBOT AV,Part three,Other,771778.5062,,2931144.96,2015
59848,152007980.0,Friday,No,2015-01-30T10:36:00.000,MedAssist,"[-71.12431, 42.263463]",Point,MedAssist,1,CARDIA,0,E18,Day,No,GWINNETT ST,Part three,Unarmed,757860.3766,,2921257.003,2015
78554,152008103.0,Friday,No,2015-01-30T19:00:00.000,MedAssist,"[-71.09853, 42.322581]",Point,MedAssist,1,UNCONS,0,E13,First,No,CENTRE ST,Part three,Unarmed,764737.2817,COLUMBUS AV,2942832.463,2015
85850,152007943.0,Friday,No,2015-01-30T08:38:00.000,MedAssist,"[-71.051019, 42.362401]",Point,MedAssist,1,MVA,0,A1,Day,No,ATLANTIC AV,Part three,Other,777509.2589,,2957407.462,2015
99065,152007919.0,Friday,No,2015-01-30T03:14:00.000,MedAssist,"[-71.011876, 42.385742]",Point,MedAssist,1,CARDIA,0,A7,Last,No,SARATOGA ST,Part three,Unarmed,788039.123,,2965971.414,2015
106225,152007983.0,Friday,No,2015-01-30T09:35:00.000,MedAssist,"[-71.03766, 42.371616]",Point,MedAssist,1,CARDIA,0,A7,Day,No,GOVE ST,Part three,Unarmed,781101.4873,,2960785.048,2015
162570,152008115.0,Friday,No,2015-01-30T19:00:00.000,MedAssist,"[-71.134095, 42.243156]",Point,MedAssist,1,IVPER,0,E18,First,No,READVILLE ST,Part three,Unarmed,755243.5813,,2913845.5360000003,2015
215578,152008093.0,Friday,No,2015-01-30T18:39:00.000,MedAssist,"[-71.083497, 42.321962]",Point,MedAssist,1,IVPER,0,B2,First,No,ROCKLAND ST,Part three,Unarmed,768803.7625,,2942626.381,2015
254296,152008094.0,Friday,No,2015-01-30T18:28:00.000,MedAssist,"[-71.078952, 42.287581]",Point,MedAssist,1,UNKEMS,0,B3,First,No,MILTON AV,Part three,Unarmed,770094.5293,,2930103.389,2015
261914,152007953.0,Friday,No,2015-01-30T09:29:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,EDP,0,E5,Day,No,CUMMINS HY,Part three,Unarmed,,,,2015
265927,152008004.0,Friday,No,2015-01-30T13:07:00.000,MedAssist,"[0, 0]",Point,MedAssist,1,INJOFF,0,A1,Day,No,NORTHERN AV,Part three,Unarmed,,,,2015
