,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
45296,130456174.0,Monday,No,2013-07-22T20:00:00.000,MedAssist,"[-71.095035, 42.331511]",Point,MedAssist,7,IVPER ,291,B2,First,No,TREMONT ST,Part three,Unarmed,765666.9853,,2946091.18,2013
72735,130457655.0,Monday,No,2013-07-22T23:15:00.000,MedAssist,"[-71.03688, 42.348011]",Point,MedAssist,7,IVPER ,207,C6,First,No,NORTHERN AV,Part three,Unarmed,781358.9651,,2952184.084,2013
84016,130455332.0,Monday,No,2013-07-22T15:41:00.000,MedAssist,"[-71.03771, 42.381986]",Point,MedAssist,7,EDP2  ,25,A7,Day,No,FALCON ST,Part three,Unarmed,781067.4939,,2964564.018,2013
102573,130455994.0,Monday,No,2013-07-22T20:15:00.000,MedAssist,"[-71.06446, 42.375571]",Point,MedAssist,7,OVRDOS,59,A15,First,No,THOMPSON SQ,Part three,Unarmed,773852.2293,MAIN ST,2962188.215,2013
113534,130454990.0,Monday,No,2013-07-22T08:40:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,7,INJRPT,289,B2,Day,No,TREMONT ST,Part three,Unarmed,766765.8102,,2946902.542,2013
113986,130454887.0,Monday,No,2013-07-22T12:22:00.000,MedAssist,"[-71.151448, 42.263415]",Point,MedAssist,7,OVRDOS,822,E5,Day,No,WESTMOOR RD,Part three,Unarmed,750514.7076,,2921208.3819999998,2013
129451,130454688.0,Monday,No,2013-07-22T10:41:00.000,MedAssist,"[-71.06563, 42.307516]",Point,MedAssist,7,EDP2  ,358,C11,Day,No,BOWDOIN ST,Part three,Unarmed,773662.3883,,2937386.1289999997,2013
154209,130454341.0,Monday,No,2013-07-22T07:19:00.000,MedAssist,"[-71.064115, 42.317839]",Point,MedAssist,7,UNCONS,239,B2,Last,No,COLUMBIA RD,Part three,Unarmed,774052.7186,,2941150.083,2013
161943,130456007.0,Monday,No,2013-07-22T16:50:00.000,MedAssist,"[-71.085618, 42.32866]",Point,MedAssist,7,INJOFF,282,B2,First,No,WASHINGTON ST,Part three,Unarmed,768218.0809,,2945064.255,2013
168825,130457120.0,Monday,No,2013-07-22T13:50:00.000,MedAssist,"[-71.095035, 42.331511]",Point,MedAssist,7,INJRPT,291,B2,Day,No,TREMONT ST,Part three,Unarmed,765666.9853,,2946091.18,2013
168909,130456024.0,Monday,No,2013-07-22T20:35:00.000,MedAssist,"[-71.10127, 42.332961]",Point,MedAssist,7,MVPED1,602,B2,First,No,TREMONT ST,Part three,Unarmed,763978.6206,ST ALPHONSUS ST,2946611.644,2013
202415,130455873.0,Monday,No,2013-07-22T18:30:00.000,MedAssist,"[-71.104273, 42.309722]",Point,MedAssist,7,INJOFF,574,E13,First,No,WASHINGTON ST,Part three,Other,763205.8082,,2938139.2,2013
203512,130455156.0,Monday,No,2013-07-22T14:22:00.000,MedAssist,"[-71.11782, 42.280736]",Point,MedAssist,7,UNCONS,501,E18,Day,No,HARDING RD,Part three,Unarmed,759589.0034,,2927559.5089999996,2013
208991,130455697.0,Monday,No,2013-07-22T18:13:00.000,MedAssist,"[-71.09486, 42.315301]",Point,MedAssist,7,IVPER ,307,E13,First,No,WARDMAN RD,Part three,Unarmed,765742.3612,,2940184.2010000004,2013
233880,130456022.0,Monday,No,2013-07-22T20:00:00.000,MedAssist,"[-71.137515, 42.284496]",Point,MedAssist,7,INJOFF,691,E5,First,No,WALWORTH ST,Part three,Unarmed,754253.5262,,2928906.4439999997,2013
236249,130456101.0,Monday,No,2013-07-22T21:14:00.000,MedAssist,"[-71.048755, 42.331371]",Point,MedAssist,7,CARST ,219,C6,First,No,E 8TH ST,Part three,Unarmed,778180.9921,,2946102.7660000003,2013
242958,130454949.0,Monday,No,2013-07-22T12:52:00.000,MedAssist,"[-71.056357, 42.320993]",Point,MedAssist,7,CARST ,236,C11,Day,No,COLUMBIA RD,Part three,Unarmed,776144.9394,DORCHESTER AV,2942310.3,2013
256395,130454474.0,Monday,No,2013-07-22T08:35:00.000,MedAssist,"[-71.151282, 42.350604]",Point,MedAssist,7,VICDOG,778,D14,Day,No,BENTLEY ST,Part three,Unarmed,750429.6388,,2952981.602,2013
