,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
12736,152015456.0,Thursday,No,2015-02-26T08:12:00.000,MedAssist,"[-71.07915, 42.339311]",Point,MedAssist,2,IVPER,0,D4,Day,No,W SPRINGFIELD ST,Part three,Unarmed,769948.1375,,2948954.433,2015
50805,152015614.0,Thursday,No,2015-02-26T16:08:00.000,MedAssist,"[-71.095215, 42.315491]",Point,MedAssist,2,EDP,0,E13,First,No,WALDREN RD,Part three,Unarmed,765646.0192,,2940252.9839999997,2015
61940,152015756.0,Thursday,No,2015-02-26T17:00:00.000,MedAssist,"[-71.103995, 42.333881]",Point,MedAssist,2,IVPER,0,B2,First,No,TREMONT ST,Part three,Unarmed,763240.2622,,2946943.477,2015
65721,152015601.0,Thursday,No,2015-02-26T15:45:00.000,MedAssist,"[-71.051965, 42.330791]",Point,MedAssist,2,IVPER,0,C6,Day,No,PATTERSON WY,Part three,Unarmed,777314.1349,,2945887.0319999997,2015
69154,152015820.0,Thursday,No,2015-02-26T23:30:00.000,MedAssist,"[-71.064464, 42.311335]",Point,MedAssist,2,INJOFF,0,C11,First,No,HOWE TR,Part three,Unarmed,773970.6229,HOWE ST,2938779.336,2015
88828,152015437.0,Thursday,No,2015-02-26T05:33:00.000,MedAssist,"[-71.068433, 42.297649]",Point,MedAssist,2,IVPER,0,C11,Last,No,LINDSEY ST,Part three,Unarmed,772922.1667,,2933786.325,2015
92316,152015427.0,Thursday,No,2015-02-26T02:35:00.000,MedAssist,"[-71.063856, 42.321027]",Point,MedAssist,2,IVPER,0,B2,Last,No,E COTTAGE ST,Part three,Knife,774116.9615,,2942312.133,2015
100046,152015828.0,Thursday,No,2015-02-26T23:30:00.000,MedAssist,"[-71.064464, 42.311335]",Point,MedAssist,2,INJOFF,0,C11,First,No,HOWE TR,Part three,Unarmed,773970.6229,HOWE ST,2938779.336,2015
111817,152015764.0,Thursday,No,2015-02-26T20:16:00.000,MedAssist,"[-71.126499, 42.267013]",Point,MedAssist,2,UNCONS,0,E18,First,No,GOFF ST,Part three,Unarmed,757262.135,,2922548.249,2015
111903,152015571.0,Thursday,No,2015-02-26T14:09:00.000,MedAssist,"[-71.139414, 42.289087]",Point,MedAssist,2,UNKEMS,0,E5,Day,No,BRADFIELD AV,Part three,Unarmed,753732.5131,,2930577.3260000004,2015
113766,152015762.0,Thursday,No,2015-02-26T19:32:00.000,MedAssist,"[-71.144446, 42.256597]",Point,MedAssist,2,ALARM,0,E5,First,No,GEORGETOWNE DR,Part three,Unarmed,752420.4223,,2918731.463,2015
118178,152015583.0,Thursday,No,2015-02-26T14:50:00.000,MedAssist,"[-71.07142, 42.289601]",Point,MedAssist,2,REQP,0,C11,Day,No,WASHINGTON ST,Part three,Unarmed,772129.0301,,2930849.713,2015
120023,152015481.0,Thursday,No,2015-02-26T09:40:00.000,MedAssist,"[-71.142936, 42.345312]",Point,MedAssist,2,UNCONS,0,D14,Day,No,FIDELIS WY,Part three,Unarmed,752693.6724,,2951062.6210000003,2015
126193,152024704.0,Thursday,No,2015-02-26T20:40:00.000,MedAssist,"[-71.16625, 42.263241]",Point,MedAssist,2,UNCONS,0,E5,First,No,STIMSON ST,Part three,Other,746508.3215,,2921129.0710000005,2015
